generation,mse,length,msetest,expr
82,0.29107096791267395,54.0,0.24661229621151892,(((((1.072456955910 + (1.522232651711 * X4)) - (((((((-0.000279670814) * X2) - (-0.021586878225)) * (((152.935302734375 + (exp(((-0.558465778828) * X3)) + (((23.871381759644 + ((-4.253967761993) * X4)) - (0.060676265508 * X1)) / (sqrt(1 + (((-440.239227294922) + ((-135.749526977539) * X3)) / (sqrt(1 + ((-18298.615234375000) * X2) ^ 2))) ^ 2))))) - (0.120315700769 * X1)) - (((7.141204833984 * X2) + (-0.931458115578)) - ((((-7.728467941284) + ((-0.725251674652) * X4)) - ((-0.006192321889) * X1)) / (sqrt(1 + ((-11.977431297302) * X2) ^ 2)))))) ^ 2) * (((-284.256591796875) * X2) + (0.282921671867 * X4))) / (sqrt(1 + ((-226.386672973633) * X2) ^ 2)))) ^ 2) - ((-0.026988793164) * X1)) / (sqrt(1 + ((170.850494384766 + (188.151031494141 * X3)) / (sqrt(1 + ((-64959.859375000000) * X2) ^ 2))) ^ 2)))
79,0.29437321424484253,55.0,0.18692117580784834,(((((1.672218918800 + (1.300296902657 * X4)) - ((((((0.000156123060 * X2) - (-0.028182797134)) * (((153.173919677734 + ((((-6.271335124969) * X2) + 4.064155578613) + (((18.774389266968 + ((-2.846830844879) * X4)) - (0.048420589417 * X1)) / (sqrt(1 + (((-29627.359375000000) + ((-6831.390136718750) * X3)) / (sqrt(1 + ((-1023632.312500000000) * X2) ^ 2))) ^ 2))))) - (0.185861259699 * X1)) - (((47.576072692871 + ((-0.630164980888) * X4)) + ((-0.100208766758) * X1)) - (((-3.879288434982) + ((-0.788312673569) * X4)) / (sqrt(1 + ((-14.664748191833) * X2) ^ 2)))))) ^ 2) * (((-284.393554687500) * X2) + (0.292235821486 * X4))) / (sqrt(1 + ((-211.177825927734) * X2) ^ 2)))) ^ 2) - ((-0.023597134277) * X1)) / (sqrt(1 + ((162.373535156250 + (182.712493896484 * X3)) / (sqrt(1 + ((-64604.253906250000) * X2) ^ 2))) ^ 2)))
82,0.28688350319862366,56.0,0.22730480792633337,(((((1.227090716362 + (1.510567307472 * X4)) - ((((((0.000735911017 * X2) - (-0.020176690072)) * (((152.971313476562 + (exp(((-0.490093737841) * X3)) + (((23.937994003296 + ((-5.786489009857) * X4)) - (0.068938016891 * X1)) / (sqrt(1 + (((-461.217773437500) + ((-111.717819213867) * X3)) / (sqrt(1 + ((-18801.632812500000) * X2) ^ 2))) ^ 2))))) - (0.119218476117 * X1)) - (((11.431147575378 * X2) + (-0.967462241650)) - (((0.972427368164 + (0.208694994450 * X4)) * ((45.411235809326 * X2) + ((-0.140650123358) * X4))) / (sqrt(1 + ((-7.140143394470) * X2) ^ 2)))))) ^ 2) * (((-286.329162597656) * X2) + (0.299925178289 * X4))) / (sqrt(1 + ((-222.968566894531) * X2) ^ 2)))) ^ 2) - ((-0.026735935360) * X1)) / (sqrt(1 + ((170.404708862305 + (194.163589477539 * X3)) / (sqrt(1 + ((-62889.992187500000) * X2) ^ 2))) ^ 2)))
82,0.28123903274536133,57.0,0.21964662858379067,(((((1.581765651703 + (1.424934148788 * X4)) - ((((0.020248807967 * (((152.275772094727 + (exp(((-0.538028597832) * X3)) + (((26.211252212524 + ((-5.249680042267) * X4)) - (0.068439707160 * X1)) / (sqrt(1 + ((424.756927490234 + (122.928817749023 * X3)) / (sqrt(1 + ((-18157.062500000000) * X2) ^ 2))) ^ 2))))) - (0.123050421476 * X1)) - (((8.762184143066 * X2) + (-0.271928399801)) - ((((exp((-0.331486046314)) + (0.095889486372 * X4)) + ((-0.000585574715) * X1)) * ((66.285736083984 * X2) + (0.589357852936 * X4))) / (sqrt(1 + ((-5.565906524658) * X2) ^ 2)))))) ^ 2) * (((-289.316070556641) * X2) + (0.306731939316 * X4))) / (sqrt(1 + ((-233.197463989258) * X2) ^ 2)))) ^ 2) - ((-0.025656679645) * X1)) / (sqrt(1 + ((233.571655273438 + (230.171356201172 * X3)) / (sqrt(1 + ((-78265.351562500000) * X2) ^ 2))) ^ 2)))
95,0.24244506657123566,58.0,0.36585553733057086,((-0.926164388657) + (((((((-4.544536113739) + ((-2.814009666443) * X4)) - ((((((((0.083514273167 * X2) - 2.303605079651) + (0.005710056052 * X4)) - ((-0.001963855466) * X1)) ^ 2) ^ 2) - (2.400861024857 * X4)) / (sqrt(1 + exp((0.011648091488 * X3)) ^ 2)))) / (sqrt(1 + (((((-0.005852573086) * X2) - (-0.005186107010)) * ((((((14.152817726135 + (0.465211331844 * X4)) + ((-0.006782257929) * X1)) ^ 2) - (126.127075195312 * X2)) - (0.029054109007 * X1)) - (((((-255.548400878906) + ((-9.144641876221) * X4)) + (0.316682994366 * X1)) * exp((0.005186694209 * X3))) / (sqrt(1 + (429.786010742188 * X2) ^ 2))))) ^ 2) ^ 2))) ^ 2) - (2.809794664383 * X4)) / (sqrt(1 + (((69.257896423340 + ((-4246.343261718750) * X2)) + (47.986610412598 * X3)) / (sqrt(1 + ((-18766.322265625000) * X2) ^ 2))) ^ 2))))
81,0.2764250636100769,59.0,0.22388991788527607,(((((1.804097056389 + (1.379040360451 * X4)) - (((((((-0.001561573823) * X2) - (-0.020045600832)) * (((151.882064819336 + (exp(((-0.514513790607) * X3)) + (((26.199384689331 + ((-5.004309654236) * X4)) - (0.065054222941 * X1)) / (sqrt(1 + (((-24404.093750000000) + ((-8480.792968750000) * X3)) / (sqrt(1 + ((-1022255.187500000000) * X2) ^ 2))) ^ 2))))) - (0.127570092678 * X1)) - (((1.770245790482 * X2) + 0.121777057648) - ((((exp((-0.132012218237)) + (0.068423599005 * X4)) + ((-0.001118270098) * X1)) * ((58.071468353271 * X2) + (1.376217246056 * X4))) / (sqrt(1 + ((-4.203962326050) * X2) ^ 2)))))) ^ 2) * (((-288.234375000000) * X2) + (0.323013156652 * X4))) / (sqrt(1 + ((-227.176132202148) * X2) ^ 2)))) ^ 2) - ((-0.024459017441) * X1)) / (sqrt(1 + ((224.237487792969 + (224.516738891602 * X3)) / (sqrt(1 + ((-77332.187500000000) * X2) ^ 2))) ^ 2)))
94,0.24702487885951996,60.0,0.4604868739335711,(((((((4.633035659790 + (0.077237226069 * X4)) - (0.008093587123 * X1)) / (sqrt(1 + ((2.236868381500 + (1.085176110268 * X4)) / (sqrt(1 + ((-97.638854980469) * X2) ^ 2))) ^ 2))) ^ 2) + ((-0.000037001882) * X1)) ^ 2) + ((((((((-4.863705158234) + ((-0.931773185730) * X4)) - ((-0.012365288101) * X1)) - (((-0.603424787521) + ((-0.126663491130) * X3)) / (sqrt(1 + ((-2.033406019211) * X2) ^ 2)))) ^ 2) - ((-0.070634417236) * X1)) + (((-18.640138626099) + (12.029222488403 * X4)) - ((((((((-87.627388000488) + ((-0.986800074577) * X4)) - ((-0.155076146126) * X1)) / (sqrt(1 + ((-0.783342421055) * X2) ^ 2))) - 20.922157287598) - ((-0.035052824765) * X1)) * ((383.984222412109 * X2) + ((-0.520613312721) + ((-0.277325153351) * X4)))) / (sqrt(1 + ((-254.511016845703) * X2) ^ 2))))) / (sqrt(1 + ((57.005130767822 + (98.287590026855 * X3)) / (sqrt(1 + ((-36842.765625000000) * X2) ^ 2))) ^ 2))))
95,0.23678672313690186,61.0,0.465009113834621,(((((0.180250853300 * X2) + ((8.661272048950 + (0.283436685801 * X4)) - (0.014808220789 * X1))) / (sqrt(1 + ((78.341033935547 + (16.528703689575 * X4)) / (sqrt(1 + ((-3129.463623046875) * X2) ^ 2))) ^ 2))) ^ 2) + (((((((-5.603563308716) + ((-1.979199528694) * X4)) - (((((((-0.418794512749) * X2) + 4.272363185883) - (0.006212512497 * X1)) ^ 2) - (1.365007042885 * X4)) / (sqrt(1 + exp((0.023090580478 * X3)) ^ 2)))) / (sqrt(1 + (((((-0.012461202219) * X2) - (-0.007674205583)) * (((126.523200988770 + (8.080395698547 * X4)) - (0.117410317063 * X1)) - ((((-143.668655395508) + ((-9.344282150269) * X4)) * exp((0.019948376343 * X3))) / (sqrt(1 + (952.109130859375 * X2) ^ 2))))) ^ 2) ^ 2))) ^ 2) - (2.466734409332 * X4)) / (sqrt(1 + (((94.663452148438 + ((-7166.043945312500) * X2)) + (66.629096984863 * X3)) / (sqrt(1 + ((-24590.708984375000) * X2) ^ 2))) ^ 2))))
92,0.24653829634189606,62.0,0.3705616177201466,(((((((4.768784999847 + (0.068895950913 * X4)) - (0.008711378090 * X1)) / (sqrt(1 + ((3.560559749603 + (1.644450426102 * X4)) / (sqrt(1 + ((-128.827850341797) * X2) ^ 2))) ^ 2))) ^ 2) + (0.000114611204 * X1)) ^ 2) + ((((((((-2.208572864532) + ((-0.936069965363) * X4)) - ((-0.013483068906) * X1)) - (((-2.157037496567) + ((-0.095615386963) * X3)) / (sqrt(1 + ((-0.958063960075) * X2) ^ 2)))) ^ 2) - (0.039927810431 * X1)) + ((((-2.233215332031) + ((-0.814339816570) * X3)) + (20.560594558716 * X4)) - ((((((((-87.136856079102) + ((-1.164251565933) * X4)) - ((-0.204345121980) * X1)) / (sqrt(1 + ((-0.664727628231) * X2) ^ 2))) - 20.871225357056) - (0.010592725128 * X1)) * ((419.453247070312 * X2) + ((-0.519959449768) + ((-0.301748335361) * X4)))) / (sqrt(1 + ((-258.381561279297) * X2) ^ 2))))) / (sqrt(1 + ((75.749954223633 + (104.169555664062 * X3)) / (sqrt(1 + ((-38965.929687500000) * X2) ^ 2))) ^ 2))))
100,0.20219406485557556,63.0,0.4161935481642298,(((((((5.504800796509 + (0.079077206552 * X4)) - (0.011405604891 * X1)) / (sqrt(1 + (((-29.291557312012) - (5.588338851929 * X4)) / (sqrt(1 + (739.032714843750 * X2) ^ 2))) ^ 2))) ^ 2) + (0.001743610133 * X1)) ^ 2) + ((((((((-10.850272178650) + ((-0.927473604679) * X4)) - ((-0.013400072232) * X1)) - (((-6.483607292175) + ((-0.094649463892) * X3)) / (sqrt(1 + ((-0.275904297829) * X2) ^ 2)))) ^ 2) - ((-0.032094888389) * X1)) + (((-3.445333957672) + (13.752322196960 * X4)) - (((((-79.656074523926) + ((-0.311746090651) * X4)) - ((-0.137738034129) * X1)) * ((476.641326904297 * X2) + ((-0.742335796356) + ((-0.572373211384) * X4)))) / (sqrt(1 + ((-234.714813232422) * X2) ^ 2))))) / (sqrt(1 + (((((((92.043579101562 * X2) - 2.211022377014) + ((-3.175539970398) * X4)) - (0.003367781872 * X1)) ^ 2) - ((-12.992130279541) + ((-29.592657089233) * X3))) / (sqrt(1 + ((-11615.118164062500) * X2) ^ 2))) ^ 2))))
57,0.29006320238113403,64.0,0.16491060457734222,((((((((4.259479045868 + (0.116594091058 * X4)) + ((-0.007187250536) * X1)) ^ 2) - (0.486438065767 * X4)) / (sqrt(1 + ((178.827911376953 + (185.977554321289 * X3)) / (sqrt(1 + ((-35958.960937500000) * X2) ^ 2))) ^ 2))) ^ 2) + (((((((((29.345619201660 + (1.016255378723 * X4)) - ((-1287.672851562500) * X2)) / (sqrt(1 + ((-134.719161987305) * X2) ^ 2))) + (1.894221663475 + (0.929137289524 * X4))) + ((-0.014387625270) * X1)) - ((((-43.754566192627) + ((-11.284340858459) * X4)) - (((((-1.150694847107) * X4) + (0.004580709618 * X1)) + (((157.701278686523 * X2) + ((-68.432212829590) + ((-11.234265327454) * X4))) - ((-0.001185937319) * X1))) / (sqrt(1 + (1.841310143471 * X2) ^ 2)))) / (sqrt(1 + ((-104.476417541504) * X2) ^ 2)))) ^ 2) - ((-0.012923401780) * X1)) / (sqrt(1 + (((-28.560310363770) + (77.188041687012 * X3)) / (sqrt(1 + ((-32021.892578125000) * X2) ^ 2))) ^ 2)))) / (sqrt(1 + ((115.992988586426 + (49.132652282715 * X4)) / (sqrt(1 + ((-17862.302734375000) * X2) ^ 2))) ^ 2)))
100,0.2017924189567566,65.0,0.4300134481277218,(((((((((-5.576881408691) + (0.650894343853 * X4)) + ((-0.737879037857) * X4)) - ((-0.011656931601) * X1)) / (sqrt(1 + (((-259.722198486328) - (54.334827423096 * X4)) / (sqrt(1 + (6607.258300781250 * X2) ^ 2))) ^ 2))) ^ 2) + (0.001970428741 * X1)) ^ 2) + (((((((((-7.272644519806) + ((-0.924704432487) * X4)) + (-0.908822357655)) - ((-0.012802112848) * X1)) - (((-4.029210090637) + ((-0.098401308060) * X3)) / (sqrt(1 + ((-0.346085131168) * X2) ^ 2)))) ^ 2) - ((-0.030930889770) * X1)) + (((-4.261910438538) + (14.260401725769 * X4)) - ((((-78.979751586914) - ((-0.135032549500) * X1)) * ((498.906280517578 * X2) + ((-0.824640989304) + ((-0.579867839813) * X4)))) / (sqrt(1 + ((-243.756362915039) * X2) ^ 2))))) / (sqrt(1 + (((((((212.242675781250 * X2) - 4.589612483978) + ((-7.634244918823) * X4)) - (0.008852959611 * X1)) ^ 2) - ((-28.924655914307) + ((-160.964111328125) * X3))) / (sqrt(1 + ((-61317.195312500000) * X2) ^ 2))) ^ 2))))
61,0.27389001846313477,66.0,0.1759175342556555,((((((((4.911683082581 + (0.164771422744 * X4)) + ((-0.009463692084) * X1)) ^ 2) - (0.565923929214 * X4)) / (sqrt(1 + (((-288.645202636719) + (483.258331298828 * X3)) / (sqrt(1 + ((-74788.156250000000) * X2) ^ 2))) ^ 2))) ^ 2) + (((((((((32.051738739014 + (2.361348628998 * X4)) - ((-1304.217529296875) * X2)) / (sqrt(1 + ((-134.680923461914) * X2) ^ 2))) + (2.053997516632 + (0.869678854942 * X4))) + ((-0.014444848523) * X1)) - ((((-44.933174133301) + ((-10.572376251221) * X4)) - (((((-4.604828357697) - (0.566752493382 * X4)) + (0.010739539750 * X1)) + (((166.048034667969 * X2) + ((-67.189224243164) + ((-12.119566917419) * X4))) - (0.004304532427 * X1))) / (sqrt(1 + (1.685710787773 * X2) ^ 2)))) / (sqrt(1 + ((-103.401458740234) * X2) ^ 2)))) ^ 2) - ((-0.004729144275) * X1)) / (sqrt(1 + (((-9.708433151245) + (76.010421752930 * X3)) / (sqrt(1 + ((-32491.359375000000) * X2) ^ 2))) ^ 2)))) / (sqrt(1 + ((142.688339233398 + (56.765239715576 * X4)) / (sqrt(1 + ((-18184.947265625000) * X2) ^ 2))) ^ 2)))
100,0.19401365518569946,67.0,0.23000799046293893,(((((((5.509690761566 + (0.113916769624 * X4)) - (0.011480588466 * X1)) / (sqrt(1 + ((750.574768066406 + (158.599472045898 * X4)) / (sqrt(1 + (17013.648437500000 * X2) ^ 2))) ^ 2))) ^ 2) + (0.001200986211 * X1)) ^ 2) + ((((((((-8.055418968201) + ((-1.310923695564) * X4)) - ((-0.013493571430) * X1)) - (((-4.138697147369) + ((-0.133361443877) * X3)) / (sqrt(1 + ((1.531298875809 + ((-0.389242529869) * X4)) - (0.002507773694 * X1)) ^ 2)))) ^ 2) - (0.000640708953 * X1)) + ((20.247013092041 + (16.798198699951 * X4)) - (((((-94.607521057129) + (2.222874879837 * X4)) - ((-0.172808945179) * X1)) * ((470.662902832031 * X2) + ((-1.169176697731) + ((-0.702042162418) * X4)))) / (sqrt(1 + ((-299.458038330078) * X2) ^ 2))))) / (sqrt(1 + (((((((249.115890502930 * X2) - 1.145417690277) + ((-9.406134605408) * X4)) - (0.021121522412 * X1)) ^ 2) - ((-109.050369262695) + ((-204.502075195312) * X3))) / (sqrt(1 + ((-81116.851562500000) * X2) ^ 2))) ^ 2))))
87,0.19546304643154144,68.0,0.43166414130516734,(((((((6.094976902008 + (0.106428720057 * X4)) - (0.013196080923 * X1)) / (sqrt(1 + (((((-39.579692840576) + ((-2.222879409790) * X4)) + (0.060180135071 * X1)) ^ 2) / (sqrt(1 + ((-8113.303710937500) * X2) ^ 2))) ^ 2))) ^ 2) + (0.001604041667 * X1)) ^ 2) + ((((((((-10.771358489990) + ((-0.915099859238) * X4)) - ((-0.012084042653) * X1)) - (((-6.854876518250) + ((-0.101175621152) * X3)) / (sqrt(1 + ((-0.300310611725) * X2) ^ 2)))) ^ 2) - ((-0.022362200543) * X1)) + ((7.504230976105 + (15.743718147278 * X4)) - (((((42.965545654297 + (0.964920818806 * X4)) - 131.753051757812) - ((-0.158419474959) * X1)) * ((485.809112548828 * X2) + ((-1.111030340195) + ((-0.657221615314) * X4)))) / (sqrt(1 + ((-282.175872802734) * X2) ^ 2))))) / (sqrt(1 + (((((((127.930839538574 * X2) - 1.507156133652) + ((-4.801824092865) * X4)) - (0.008851243183 * X1)) ^ 2) - ((-21.821716308594) + ((-57.572494506836) * X3))) / (sqrt(1 + ((-22602.550781250000) * X2) ^ 2))) ^ 2))))
100,0.19206269085407257,69.0,0.4161235894950935,(((((((5.473066806793 + (0.082950808108 * X4)) - (0.011355010793 * X1)) / (sqrt(1 + (((-10.420670509338) - (1.930208921432 * X4)) / (sqrt(1 + (277.211059570312 * X2) ^ 2))) ^ 2))) ^ 2) + (0.002119243843 * X1)) ^ 2) + (((((((((-6.454496860504) + (0.211472034454 * X4)) + ((-1.134885907173) * X4)) - ((-0.012739486992) * X1)) - (((-2.457187175751) + ((-0.090963408351) * X3)) / (sqrt(1 + ((-0.385079264641) * X2) ^ 2)))) ^ 2) - ((-0.021273598075) * X1)) + ((1.208178162575 + (15.940670967102 * X4)) - (((((-82.107482910156) + (0.782033503056 * X4)) - ((-0.140936583281) * X1)) * ((457.768859863281 * X2) + (((((-0.151305183768) * X2) + ((-0.101796858013) * X3)) + (-0.655012667179)) + ((-0.480037391186) * X4)))) / (sqrt(1 + ((-241.090377807617) * X2) ^ 2))))) / (sqrt(1 + (((((((92.223915100098 * X2) - 3.220605134964) + ((-3.394451379776) * X4)) - (0.003043723758 * X1)) ^ 2) - ((-7.360003948212) + ((-24.766893386841) * X3))) / (sqrt(1 + ((-11106.691406250000) * X2) ^ 2))) ^ 2))))
100,0.18947458267211914,70.0,0.3267907392016718,(((((((5.188605308533 + (0.071680009365 * X4)) - (0.010273847729 * X1)) / (sqrt(1 + (((((40.299980163574 + (14.829641342163 * X4)) - (0.022641861811 * X1)) ^ 2) - ((-3.202091455460) * X1)) / (sqrt(1 + (64509.792968750000 * X2) ^ 2))) ^ 2))) ^ 2) + (0.001732866280 * X1)) ^ 2) + ((((((((-0.033681318164) * X2) - ((-0.009015221149) * X1)) - ((((4.008821010590 + (0.961451172829 * X4)) - (0.003647501115 * X1)) + ((-0.084261506796) * X3)) / (sqrt(1 + ((-0.645382046700) * X2) ^ 2)))) ^ 2) - ((-0.037363652140) * X1)) + (((-10.910406112671) + (13.884872436523 * X4)) - (((((-84.913917541504) + ((-0.354672789574) * X4)) - ((-0.141940578818) * X1)) * ((454.561462402344 * X2) + ((-0.545897722244) + ((-0.456569164991) * X4)))) / (sqrt(1 + ((-236.666931152344) * X2) ^ 2))))) / (sqrt(1 + (((((((245.071685791016 * X2) - 13.519009590149) + ((-8.944614410400) * X4)) - ((-0.004422403872) * X1)) ^ 2) - ((-34.948314666748) + ((-182.261734008789) * X3))) / (sqrt(1 + ((-74400.968750000000) * X2) ^ 2))) ^ 2))))
95,0.19401925802230835,71.0,0.45070906247373344,(((((((5.788541793823 + (0.102673240006 * X4)) - (0.012304168195 * X1)) / (sqrt(1 + (((-11.059299468994) - (2.503103256226 * X4)) / (sqrt(1 + (277.211059570312 * X2) ^ 2))) ^ 2))) ^ 2) + (0.002058955375 * X1)) ^ 2) + (((((((((-6.406019687653) + (0.210321173072 * X4)) + ((-1.142145633698) * X4)) - ((-0.011710401624) * X1)) - (((-2.491781711578) + ((-0.111860156059) * X3)) / (sqrt(1 + ((-0.398111313581) * X2) ^ 2)))) ^ 2) - ((-0.008209701627) * X1)) + ((1.208178162575 + (11.739596366882 * X4)) - (((((-81.248970031738) + ((-1.124661684036) * X4)) - ((-0.130543619394) * X1)) * ((457.768859863281 * X2) + (((((-0.343836516142) * X2) + ((-1.307469844818) + (0.103447407484 * X4))) + (0.001755053876 * X1)) + ((-0.566162288189) * X4)))) / (sqrt(1 + ((-241.090377807617) * X2) ^ 2))))) / (sqrt(1 + (((((((90.677833557129 * X2) - 4.570325374603) + ((-3.289127588272) * X4)) - ((-0.001281967736) * X1)) ^ 2) - ((-8.233373641968) + ((-28.084871292114) * X3))) / (sqrt(1 + ((-11106.691406250000) * X2) ^ 2))) ^ 2))))
100,0.18820641934871674,72.0,0.3344387680952041,(((((((5.067236423492 + (0.066458374262 * X4)) - (0.009857243858 * X1)) / (sqrt(1 + (((((40.299980163574 + (14.407124519348 * X4)) - (0.029341485351 * X1)) ^ 2) - ((-3.185595750809) * X1)) / (sqrt(1 + (64509.792968750000 * X2) ^ 2))) ^ 2))) ^ 2) + (0.001559653669 * X1)) ^ 2) + (((((((((-0.520454943180) * X4) - 7.008388519287) - ((-0.020184965804) * X1)) - (((((-3.015594005585) + (0.437294900417 * X4)) - ((-0.007597255521) * X1)) + ((-0.087021127343) * X3)) / (sqrt(1 + ((-0.843051493168) * X2) ^ 2)))) ^ 2) - ((-0.036829777062) * X1)) + (((-10.910406112671) + (13.767465591431 * X4)) - (((((-84.235580444336) + ((-0.379618436098) * X4)) - ((-0.140119612217) * X1)) * ((454.561462402344 * X2) + ((-0.533838391304) + ((-0.456427603960) * X4)))) / (sqrt(1 + ((-236.666931152344) * X2) ^ 2))))) / (sqrt(1 + (((((((237.973297119141 * X2) - 13.519009590149) + ((-8.817523002625) * X4)) - ((-0.005208571441) * X1)) ^ 2) - ((-34.948314666748) + ((-182.261734008789) * X3))) / (sqrt(1 + ((-74400.968750000000) * X2) ^ 2))) ^ 2))))
100,0.1876194328069687,73.0,0.5301783524210626,((((((((5.500057220459 + (0.118117213249 * X4)) - (0.011513611302 * X1)) / (sqrt(1 + (((-10.309561729431) - (2.398078680038 * X4)) / (sqrt(1 + (277.211059570312 * X2) ^ 2))) ^ 2))) ^ 2) + (0.003039665520 * X1)) ^ 2) + (((((((((-6.099382400513) + (0.213016882539 * X4)) + ((-1.138104557991) * X4)) - ((-0.010300399736) * X1)) - (((-2.491781711578) + ((-0.137373104692) * X3)) / (sqrt(1 + ((-0.366982579231) * X2) ^ 2)))) ^ 2) - ((-0.012297643349) * X1)) + ((1.208178162575 + (11.188189506531 * X4)) - (((((-77.565025329590) + ((-1.033162474632) * X4)) - ((-0.122906774282) * X1)) * ((457.768859863281 * X2) + (((((-0.343836516142) * X2) + ((-1.247019290924) + (0.125934794545 * X4))) + (0.001718095620 * X1)) + ((-0.566114008427) * X4)))) / (sqrt(1 + ((-241.090377807617) * X2) ^ 2))))) / (sqrt(1 + (((((((90.835258483887 * X2) - 4.104731082916) + ((-3.232623338699) * X4)) - (0.000018620896 * X1)) ^ 2) - ((-8.233373641968) + ((-27.548042297363) * X3))) / (sqrt(1 + ((-11106.691406250000) * X2) ^ 2))) ^ 2)))) - (0.004130071960 * X1))
100,0.1698426753282547,74.0,0.2656021885568755,(((((((6.206923007965 + (0.118409357965 * X4)) - (0.013500604779 * X1)) / (sqrt(1 + (((321.142913818359 + (104.337028503418 * X4)) - (0.070011176169 * X1)) / (sqrt(1 + ((-7283.622558593750) * X2) ^ 2))) ^ 2))) ^ 2) + (0.001756898593 * X1)) ^ 2) + ((((((((((-0.022568296641) * X2) + (0.105911977589 * X3)) + (-1.256806492805)) - ((-0.001686514588) * X1)) ^ 2) + (((5.208561897278 + (1.018146157265 * X4)) - (0.007642258890 * X1)) / (sqrt(1 + ((0.008584413677 * X1) / (sqrt(1 + ((-28905.087890625000) * X2) ^ 2))) ^ 2)))) ^ 2) + ((25.371671676636 + (7.801824569702 * X4)) - ((((((-9.956810951233) / (sqrt(1 + ((-354.387573242188) * X2) ^ 2))) - 72.266479492188) - ((-0.127467110753) * X1)) * ((337.895019531250 * X2) + ((-1.360721230507) + ((-0.480674743652) * X4)))) / (sqrt(1 + ((-242.100479125977) * X2) ^ 2))))) / (sqrt(1 + (((((((115.134872436523 * X2) - 6.508087158203) + ((-5.968873500824) * X4)) - (0.001970535843 * X1)) ^ 2) - ((13.236219406128 + ((-36.808746337891) * X3)) + ((-12.757317543030) * X4))) / (sqrt(1 + ((-16662.076171875000) * X2) ^ 2))) ^ 2))))
88,0.19370068609714508,75.0,0.40149284962654436,(((((((5.722270965576 + (0.088872127235 * X4)) - (0.011579494923 * X1)) / (sqrt(1 + (((((-15345.056640625000) * X2) - 1420.596191406250) + ((-294.790710449219) * X4)) / (sqrt(1 + ((-48377.453125000000) * X2) ^ 2))) ^ 2))) ^ 2) + (0.001737364917 * X1)) ^ 2) + ((((((((37.095287322998 + ((-48.425209045410) + ((-19.566463470459) * X4))) + (18.647649765015 * X4)) - ((-0.013297721744) * X1)) - (((-7.157088756561) + ((-0.095282070339) * X3)) / (sqrt(1 + (0.500967919827 * X2) ^ 2)))) ^ 2) - ((-0.021356336772) * X1)) + ((2.234065055847 + (14.399905204773 * X4)) - ((((((((-3.941833972931) + (1.830319643021 * X2)) - ((-0.027320977300) * X1)) / (sqrt(1 + ((-1.484954953194) * X2) ^ 2))) - 96.345031738281) - ((-0.146390736103) * X1)) * ((413.725311279297 * X2) + ((-0.725598871708) + ((-0.461920410395) * X4)))) / (sqrt(1 + ((-265.258789062500) * X2) ^ 2))))) / (sqrt(1 + (((((((117.365127563477 * X2) - 3.741117715836) + ((-3.797049283981) * X4)) - (0.001741914079 * X1)) ^ 2) - ((-15.958115577698) + ((-41.699012756348) * X3))) / (sqrt(1 + ((-16051.676757812500) * X2) ^ 2))) ^ 2))))
99,0.18625113368034363,76.0,0.33860085309083554,(((((((4.943983078003 + (0.068291179836 * X4)) - (0.009353665635 * X1)) / (sqrt(1 + (((((48.237846374512 + (13.502875328064 * X4)) - (0.051776822656 * X1)) ^ 2) - ((-3.089836359024) * X1)) / (sqrt(1 + (62179.644531250000 * X2) ^ 2))) ^ 2))) ^ 2) + (0.001475170022 * X1)) ^ 2) + ((((((((((0.137786149979 * X2) + (-2.471661567688)) + (0.316586285830 * X4)) - ((-0.003959919326) * X1)) - ((-0.008950715885) * X1)) - ((((1.563592433929 + (1.288670778275 * X4)) - ((-0.000433612062) * X1)) + ((-0.088279627264) * X3)) / (sqrt(1 + ((-0.648733973503) * X2) ^ 2)))) ^ 2) - ((-0.060384962708) * X1)) + (((-25.623682022095) + (12.296083450317 * X4)) - (((((-85.519432067871) + ((-1.042656898499) * X4)) - ((-0.140935748816) * X1)) * ((447.119720458984 * X2) + ((-0.323014855385) + ((-0.406305909157) * X4)))) / (sqrt(1 + ((-221.092636108398) * X2) ^ 2))))) / (sqrt(1 + (((((((252.935882568359 * X2) - 16.167490005493) + ((-8.950420379639) * X4)) - ((-0.009895608760) * X1)) ^ 2) - ((-40.463329315186) + ((-191.400238037109) * X3))) / (sqrt(1 + ((-78665.843750000000) * X2) ^ 2))) ^ 2))))
