generation,mse,length,msetest,expr
100,0.26105207204818726,53.0,0.35244729037659644,((((((0.001320175710 * X1) / (sqrt(1 + (((-86.415924072266) * X2) ^ 2) ^ 2))) - (((((-0.013236571103) * X1) - 2.339804410934) / (sqrt(1 + (((0.709012746811 * X4) - (-0.361303925514)) / (sqrt(1 + ((1195.807495117188 * X2) / (sqrt(1 + (1.055368304253 * X3) ^ 2))) ^ 2))) ^ 2))) - ((0.167638763785 * X2) + (0.056583426893 * X4)))) - ((((-3.177906513214) - (2375.681884765625 / (1.208455085754 * X1))) - (((((-0.171941027045) - (0.033213905990 * X4)) + ((-0.000262083457) * X1)) + (((-22.698774337769) - ((-0.033833470196) * X1)) / (sqrt(1 + ((574.452148437500 * X2) / (sqrt(1 + (0.466555029154 * X3) ^ 2))) ^ 2)))) / (sqrt(1 + ((2.098115205765 * X2) + ((-1.028210043907) * X4)) ^ 2)))) - (((-0.936885714531) * X2) + (0.966990411282 * X4)))) + (((-0.018383141607) * X1) / (sqrt(1 + (0.133087113500 * X4) ^ 2)))) ^ 2)
85,0.31767839193344116,54.0,0.4613257414835378,(((((0.005356852897 * X3) - 20.866458892822) - ((((-16.143440246582) - (3340.288085937500 / ((-1.750386953354) * X1))) - (((((((-0.005484668072) * X1) - (((-0.100296162069) * X4) + (-4.971302509308))) ^ 2) - ((((((-0.004059155006) * X1) + 4.110924720764) / (sqrt(1 + ((((-18.652177810669) - ((-93.239356994629) * X4)) / (sqrt(1 + (112.121597290039 / (sqrt(1 + (21.852735519409 * X3) ^ 2))) ^ 2))) / (sqrt(1 + sqrt((((-1266.081542968750) * X2) ^ 2)) ^ 2))) ^ 2))) - (((-12.034734725952) * X2) + (0.036120515317 * X4))) ^ 2)) / (sqrt(1 + ((-29.735942840576) * ((-0.099454604089) * X2)) ^ 2))) / (sqrt(1 + sqrt((((-155.531692504883) * X2) ^ 2)) ^ 2)))) - ((0.546992599964 * X2) + ((-0.888304114342) * X4)))) + ((0.004841191694 * X1) / (sqrt(1 + ((-0.207262992859) * X4) ^ 2)))) ^ 2)
99,0.27112895250320435,55.0,0.48590631621424923,(((((0.006974935997 * X3) - 22.329717636108) - ((((((-15.835729598999) - (2313.686035156250 / ((-1.220345735550) * X1))) - (((((4.995387554169 * X4) + 9.759891510010) + (0.007252272218 * X1)) + ((15.713928222656 - ((-0.190272182226) * X1)) / (sqrt(1 + ((609.838012695312 * X2) / (sqrt(1 + ((-1.648841023445) * X3) ^ 2))) ^ 2)))) / (sqrt(1 + (((-0.025195529684) * X1) - ((544.357849121094 * X2) - (0.533107340336 * X4))) ^ 2)))) - exp((0.002561556641 * X4))) - (((((0.031360294670 * X3) - (-3.761417627335)) - (0.015699893236 * X1)) / (sqrt(1 + (((-305.266296386719) * X2) / (sqrt(1 + ((-1.751815319061) * X3) ^ 2))) ^ 2))) / (sqrt(1 + ((0.116441093385 * X4) - (46.144062042236 * X2)) ^ 2)))) - ((0.666534781456 * X2) + ((-0.915813267231) * X4)))) + ((0.005230978597 * X1) / (sqrt(1 + ((-0.206044480205) * X4) ^ 2)))) ^ 2)
99,0.2697801887989044,56.0,0.4937098000892316,(((((0.007640307769 * X3) - 21.608840942383) - ((((((-16.081571578979) - (2313.686035156250 / ((-1.222783327103) * X1))) - (((((5.522474288940 * X4) + 9.759891510010) + (0.012042068876 * X1)) + ((15.713928222656 - ((-0.267598092556) * X1)) / (sqrt(1 + ((609.838012695312 * X2) / (sqrt(1 + ((-1.630605578423) * X3) ^ 2))) ^ 2)))) / (sqrt(1 + (((-0.032781064510) * X1) - ((544.357849121094 * X2) - (0.650902211666 * X4))) ^ 2)))) - (((-0.377628624439) * X2) + ((-0.332822531462) * X4))) - ((((((-0.001482674619) * X1) + 3.346381664276) - (0.013837624341 * X1)) / (sqrt(1 + (((-305.266296386719) * X2) / (sqrt(1 + ((-1.630895376205) * X3) ^ 2))) ^ 2))) / (sqrt(1 + ((0.085732959211 * X4) - (38.115451812744 * X2)) ^ 2)))) - ((1.072497129440 * X2) + ((-0.586698174477) * X4)))) + ((0.005235768855 * X1) / (sqrt(1 + ((-0.209481015801) * X4) ^ 2)))) ^ 2)
96,0.27963653206825256,57.0,0.46906313182381687,((((((0.011036022566 * X3) - 23.336292266846) - ((((-18.113582611084) - (2365.535156250000 / ((-1.147471308708) * X1))) - (((((-3.909924507141) - (2619.454101562500 / ((-0.472567498684) * X1))) - ((((((-0.003961691167) * X1) + 4.477834224701) / (sqrt(1 + ((((-39.515670776367) - ((-198.537246704102) * X4)) / (sqrt(1 + (240.087219238281 / (sqrt(1 + (16.952346801758 * X3) ^ 2))) ^ 2))) / (sqrt(1 + sqrt((((-1074.013671875000) * X2) ^ 2)) ^ 2))) ^ 2))) - ((10.616830825806 * X2) + (0.095363683999 * X4))) ^ 2)) / (sqrt(1 + ((3.265262126923 * X2) - (0.436722576618 * X4)) ^ 2))) / (sqrt(1 + sqrt((((-149.273406982422) * X2) ^ 2)) ^ 2)))) - ((1.190444111824 * X2) + ((-0.920426607132) * X4)))) + ((0.005052323919 * X1) / (sqrt(1 + ((-0.233994022012) * X4) ^ 2)))) ^ 2) + ((0.123051382601 * X4) - ((-0.001335824258) * X1)))
100,0.24710945785045624,58.0,0.44133677641484687,(((((((3.434965372086 - (0.008744297549 * X1)) / (sqrt(1 + ((94.171630859375 * X2) / (sqrt(1 + ((-0.139584943652) * X3) ^ 2))) ^ 2))) - 21.744056701660) - ((((-16.420328140259) - (2229.101562500000 / ((-1.166352272034) * X1))) - ((((((((-0.244552686810) * X1) + (-25.457216262817)) / (sqrt(1 + (((10.426088333130 * X3) + 11.162359237671) / (sqrt(1 + sqrt((((-4394.097656250000) * X2) ^ 2)) ^ 2))) ^ 2))) - ((36.794719696045 * X2) - (5.357978343964 * X4))) + (0.344828367233 * X1)) + ((64.863243103027 - (0.148201271892 * X1)) / (sqrt(1 + ((610.401855468750 * X2) / (sqrt(1 + ((-5.829973220825) * X3) ^ 2))) ^ 2)))) / (sqrt(1 + ((411.119506835938 * X2) + (0.043439511210 * X1)) ^ 2)))) - ((0.760730683804 * X2) + ((-0.979220628738) * X4)))) + (((-0.357645213604) * X1) / (sqrt(1 + ((28.774291992188 * X4) + 208.625183105469) ^ 2)))) + (0.006664739922 * X1)) ^ 2)
71,0.3048202693462372,59.0,0.4588200255657268,(((((0.002343074884 * X3) - 22.189340591431) - ((((-17.090002059937) - (2589.790039062500 / ((-1.240303754807) * X1))) - ((((((((12.895107269287 - (0.015540696681 * X1)) - ((-0.071896150708) * X4)) ^ 2) - (2.165443420410 - (4.715849876404 * X4))) - ((0.640926957130 * X3) - 21.211561203003)) - (((((-0.009889990091) * X1) + 10.787148475647) / (sqrt(1 + ((((-63.251251220703) - ((-218.770401000977) * X4)) / (sqrt(1 + (49.802635192871 / (sqrt(1 + (23.715141296387 * X3) ^ 2))) ^ 2))) / (sqrt(1 + sqrt((((-6037.474609375000) * X2) ^ 2)) ^ 2))) ^ 2))) ^ 2)) / (sqrt(1 + ((-7.338335514069) / (sqrt(1 + (0.070454306901 * X3) ^ 2))) ^ 2))) / (sqrt(1 + sqrt(((407.243713378906 * X2) / (sqrt(1 + ((-0.131897091866) * X3) ^ 2)))) ^ 2)))) - ((0.728698849678 * X2) + ((-0.938122868538) * X4)))) + ((0.005094674416 * X1) / (sqrt(1 + ((-0.196081042290) * X4) ^ 2)))) ^ 2)
93,0.2826313078403473,60.0,0.47799921580193633,(((((0.012780772522 * X3) - 22.880838394165) - ((((-17.139860153198) - (2544.764892578125 / ((-1.337335944176) * X1))) - ((((((((6.347746849060 + ((-0.005752017722) * X1)) - (0.366037845612 * X4)) ^ 2) - ((-0.868515253067) * X4)) - ((14.369811058044 * X2) + (1.430281043053 * X4))) - ((((((-0.004343047738) * X1) + 5.529722213745) / (sqrt(1 + ((((-19.863920211792) - ((-113.679153442383) * X4)) / (sqrt(1 + (244.164901733398 / (sqrt(1 + (13.920419692993 * X3) ^ 2))) ^ 2))) / (sqrt(1 + sqrt((((-675.587890625000) * X2) ^ 2)) ^ 2))) ^ 2))) - ((8.378436088562 * X2) + (0.509064555168 * X4))) ^ 2)) / (sqrt(1 + ((5.856696605682 * X2) - (0.897180914879 * X4)) ^ 2))) / (sqrt(1 + sqrt((((-171.075775146484) * X2) ^ 2)) ^ 2)))) - ((0.885950088501 * X2) + ((-0.923746585846) * X4)))) + ((0.005619595759 * X1) / (sqrt(1 + ((-0.226323679090) * X4) ^ 2)))) ^ 2)
98,0.26322075724601746,61.0,0.4438199958199393,((((((((-0.124178431928) * X3) - ((0.045614201576 * X3) - (-6.425295352936))) / (sqrt(1 + sqrt(sqrt((((-1145.391601562500) * X2) ^ 2))) ^ 2))) - 25.855194091797) - ((((-31.706581115723) - (2409.411865234375 / (1.263671278954 * X1))) - (((((14.667921066284 * X4) + ((-9.229516983032) + ((-15.490303039551) * X4))) + (0.014352219179 * X1)) + ((7.766718387604 - (0.008964779787 * X1)) / (sqrt(1 + (((((0.003649191232 * X1) + 0.962903618813) + ((-0.006614199840) * X1)) + ((13.579286575317 - (0.015861758962 * X1)) / (sqrt(1 + ((1776.689331054688 * X2) / (sqrt(1 + ((-1.516970872879) * X3) ^ 2))) ^ 2)))) / (sqrt(1 + ((0.041633725166 * X2) + ((-0.251984894276) * X4)) ^ 2))) ^ 2)))) / (sqrt(1 + ((91.273910522461 * X2) + ((-0.393567115068) * X4)) ^ 2)))) - (((-0.946928381920) * X2) + (0.915704250336 * X4)))) + (((-0.005330297165) * X1) / (sqrt(1 + (0.204870924354 * X4) ^ 2)))) ^ 2)
100,0.24490340054035187,62.0,0.43188422879121485,(((((0.009603565559 * X3) - 21.122045516968) - ((((((-15.667598724365) - (2380.059814453125 / ((-1.233737945557) * X1))) - (((((4.559505462646 * X4) + (-9.757593154907)) + (0.049683727324 * X1)) + ((64.127883911133 - ((-0.040136847645) * X1)) / (sqrt(1 + ((747.050476074219 * X2) / (sqrt(1 + ((-1.526014804840) * X3) ^ 2))) ^ 2)))) / (sqrt(1 + (((-0.027177121490) * X1) - ((679.851135253906 * X2) - (0.939707219601 * X4))) ^ 2)))) - (((-0.001212273492) * X1) + ((((-0.003132977756) * X3) - (-0.288622409105)) / (sqrt(1 + ((0.340450525284 * X4) - (7.502553939819 * X2)) ^ 2))))) - (((((0.007463470101 * X3) - (-3.790795564651)) - (0.010712372139 * X1)) / (sqrt(1 + (((-97.306091308594) * X2) / (sqrt(1 + ((-1.216911673546) * X3) ^ 2))) ^ 2))) / (sqrt(1 + ((0.183714300394 * X4) - (45.012359619141 * X2)) ^ 2)))) - ((0.884688794613 * X2) + ((-0.925587713718) * X4)))) + ((0.006140107289 * X1) / (sqrt(1 + ((-0.195177391171) * X4) ^ 2)))) ^ 2)
98,0.26001983880996704,63.0,0.46054763898051476,(((((0.007774909493 * X3) - 21.457094192505) - ((((-16.510204315186) - (2593.975097656250 / ((-1.291082978249) * X1))) - (((((2.000102281570 * X4) - ((-23.359764099121) - ((-0.010629525408) * X1))) - (((((0.000286135182 * X1) + 3.861196517944) / (sqrt(1 + ((((-11.948570251465) - ((-75.338867187500) * X4)) / (sqrt(1 + ((-99.528167724609) / (sqrt(1 + (20.246997833252 * X3) ^ 2))) ^ 2))) / (sqrt(1 + sqrt((((-1034.629394531250) * X2) ^ 2)) ^ 2))) ^ 2))) - (((-2.311285495758) * X2) + ((-0.076891213655) * X4))) ^ 2)) / (sqrt(1 + (((1.195813179016 - ((-7.896062850952) * X2)) - (((0.108086511493 * X3) + (-0.670151233673)) / (sqrt(1 + ((2.748102664948 * X4) - ((-14.777590751648) * X2)) ^ 2)))) - (0.008582141250 * X1)) ^ 2))) / (sqrt(1 + sqrt((((-143.642242431641) * X2) ^ 2)) ^ 2)))) - ((0.581955075264 * X2) + ((-0.912012457848) * X4)))) + ((0.004947770853 * X1) / (sqrt(1 + ((-0.223798051476) * X4) ^ 2)))) ^ 2)
50,0.3247459828853607,64.0,0.48120119324941146,(((((((0.180637374520 * X3) - (-9.628706932068)) / (sqrt(1 + sqrt((((-510.485748291016) * X2) ^ 2)) ^ 2))) - 22.671594619751) - ((((-17.399341583252) - (2447.115478515625 / ((-1.230355143547) * X1))) - ((((((((4.973325252533 + ((-0.008223543875) * X1)) - ((-0.459692865610) * X4)) ^ 2) - (0.099592603743 * X4)) - (((-19.621770858765) * X2) + ((-1.944070935249) * X4))) - ((((((-0.788920104504) - (27.262407302856 * X2)) - ((((-2.517802238464) * X3) + 5.551992416382) / (sqrt(1 + (3.545027494431 + (322.520874023438 * X2)) ^ 2)))) - (0.002517757239 * X1)) - ((0.270901560783 * X4) - (28.155874252319 * X2))) ^ 2)) / (sqrt(1 + ((-2.265757799149) / (sqrt(1 + ((-0.448908716440) * X3) ^ 2))) ^ 2))) / (sqrt(1 + sqrt((((-169.393188476562) * X2) ^ 2)) ^ 2)))) - ((0.671889781952 * X2) + ((-0.920104801655) * X4)))) + ((0.005160377361 * X1) / (sqrt(1 + ((-0.237178161740) * X4) ^ 2)))) ^ 2)
100,0.22771602869033813,65.0,0.4292840439753238,((((((-0.005386987701) * X3) - 21.170196533203) - ((((-16.138658523560) - (2605.003906250000 / ((-1.283667922020) * X1))) - ((((((0.050920017064 * X1) / (sqrt(1 + ((-0.157918572426) * X4) ^ 2))) - (((-2.218928098679) * X3) - (-8.313524246216))) - (((((0.008601433598 * X1) + (-0.156911149621)) / (sqrt(1 + ((((-14.985832214355) - ((-77.024475097656) * X4)) / (sqrt(1 + ((-72.035766601562) / (sqrt(1 + (25.494579315186 * X3) ^ 2))) ^ 2))) / (sqrt(1 + sqrt((((-1605.641723632812) * X2) ^ 2)) ^ 2))) ^ 2))) - (((-1.995916247368) * X2) + ((-0.024972263724) * X4))) ^ 2)) / (sqrt(1 + (((5.841245651245 - ((-8.115674018860) * X2)) - (((0.398692637682 * X3) + (-0.140854299068)) / (sqrt(1 + ((1.289873957634 * X4) - (2.821686029434 * X2)) ^ 2)))) - (0.018474388868 * X1)) ^ 2))) / (sqrt(1 + sqrt((((-140.275039672852) * X2) ^ 2)) ^ 2)))) - ((0.592804133892 * X2) + ((-0.926361501217) * X4)))) + ((0.005214206409 * X1) / (sqrt(1 + ((-0.240523204207) * X4) ^ 2)))) ^ 2)
72,0.2835816442966461,66.0,0.5152423814468933,(((((0.010208004154 * X3) - 22.530134201050) - ((((-18.517442703247) - (2508.393798828125 / ((-1.355392694473) * X1))) - ((((((((4.372342586517 + ((-0.004846098833) * X1)) - ((-0.315308868885) * X4)) ^ 2) - (((73.115600585938 * X2) + ((-5.711232662201) * X4)) / (sqrt(1 + sqrt((sqrt(((1.820674777031 * X2) ^ 2)) ^ 2)) ^ 2)))) - ((75.758155822754 * X2) + (6.275184631348 * X4))) - ((((((-0.002568843309) * X1) + 3.238265752792) / (sqrt(1 + ((((-35.565540313721) - ((-177.792297363281) * X4)) / (sqrt(1 + (106.602684020996 / (sqrt(1 + (23.149774551392 * X3) ^ 2))) ^ 2))) / (sqrt(1 + sqrt((((-2712.904296875000) * X2) ^ 2)) ^ 2))) ^ 2))) - (((-9.110509872437) * X2) + ((-0.015698319301) * X4))) ^ 2)) / (sqrt(1 + ((-1.569182515144) * X2) ^ 2))) / (sqrt(1 + sqrt((((-129.914184570312) * X2) ^ 2)) ^ 2)))) - (((-0.109634131193) * X2) + ((-0.901767611504) * X4)))) + ((0.005491553806 * X1) / (sqrt(1 + ((-0.226947784424) * X4) ^ 2)))) ^ 2)
100,0.22014181315898895,67.0,0.4115713150743045,((((((-0.006746993400) * X3) - 21.888051986694) - ((((-17.009246826172) - (2592.214843750000 / ((-1.263481259346) * X1))) - ((((((0.097387917340 * X1) / (sqrt(1 + ((-0.117594175041) * X4) ^ 2))) - (((-1.974555492401) * X3) - ((-2.361960172653) - (0.062910176814 * X1)))) - (((((0.006085886620 * X1) + 0.820359587669) / (sqrt(1 + ((((-13.566986083984) - ((-68.494194030762) * X4)) / (sqrt(1 + ((-63.505283355713) / (sqrt(1 + (24.398204803467 * X3) ^ 2))) ^ 2))) / (sqrt(1 + sqrt((((-1626.678344726562) * X2) ^ 2)) ^ 2))) ^ 2))) - (((-1.743273258209) * X2) + ((-0.057658091187) * X4))) ^ 2)) / (sqrt(1 + (((4.976843833923 - ((-7.409630775452) * X2)) - (((0.377685844898 * X3) + (-0.307631909847)) / (sqrt(1 + ((1.142308115959 * X4) - (2.617945194244 * X2)) ^ 2)))) - (0.016155404970 * X1)) ^ 2))) / (sqrt(1 + sqrt((((-123.761314392090) * X2) ^ 2)) ^ 2)))) - ((0.586221158504 * X2) + ((-0.919875502586) * X4)))) + ((0.004989882000 * X1) / (sqrt(1 + ((-0.241046011448) * X4) ^ 2)))) ^ 2)
69,0.2652718424797058,68.0,0.4786871239617465,(((((0.002905678237 * X3) - 22.636924743652) - ((((-16.601329803467) - (2715.323730468750 / ((-1.387802839279) * X1))) - (((((((((18.088968276978 - ((2.446026563644 - ((-1.104751825333) * X4)) / (sqrt(1 + (((-41.402763366699) * X2) + ((-0.291746258736) * X4)) ^ 2)))) - (0.020906472579 * X1)) - (((-1.615855097771) * X4) - (30.919124603271 * X2))) ^ 2) - ((-0.895733416080) * X4)) - ((0.863169670105 * X3) - 45.111225128174)) - ((((((-0.006982967257) * X1) + 10.488428115845) / (sqrt(1 + ((((-25.633369445801) - ((-112.332183837891) * X4)) / (sqrt(1 + (81.427886962891 / (sqrt(1 + (22.504829406738 * X3) ^ 2))) ^ 2))) / (sqrt(1 + sqrt((((-1824.427368164062) * X2) ^ 2)) ^ 2))) ^ 2))) - (1334.476074218750 / ((-3.307466506958) * X1))) ^ 2)) / (sqrt(1 + ((-12.472310066223) / (sqrt(1 + (0.055222768337 * X3) ^ 2))) ^ 2))) / (sqrt(1 + ((-149.154739379883) * X2) ^ 2)))) - ((0.163093060255 * X2) + ((-1.004413127899) * X4)))) + ((0.006081149913 * X1) / (sqrt(1 + ((-0.219324037433) * X4) ^ 2)))) ^ 2)
100,0.2100866734981537,69.0,0.3796798148406018,((((((-0.007533673197) * X3) - 21.660310745239) - ((((-16.814939498901) - (2592.638427734375 / ((-1.254732012749) * X1))) - ((((((0.029996683821 * X1) / (sqrt(1 + (0.289709210396 * X4) ^ 2))) - (((-5.452397823334) * X3) - (((-4.652419090271) * X3) / (sqrt(1 + (2524.968017578125 / ((-5.731883525848) * X1)) ^ 2))))) - (((((0.005585363600 * X1) + 1.109231114388) / (sqrt(1 + ((((-14.454916954041) - ((-74.164665222168) * X4)) / (sqrt(1 + ((-73.034416198730) / (sqrt(1 + (24.113859176636 * X3) ^ 2))) ^ 2))) / (sqrt(1 + sqrt((((-1527.735595703125) * X2) ^ 2)) ^ 2))) ^ 2))) - (((-2.293786764145) * X2) + ((-0.093000777066) * X4))) ^ 2)) / (sqrt(1 + (((3.713506460190 - ((-6.903280735016) * X2)) - (((0.356517702341 * X3) + 0.024277130142) / (sqrt(1 + ((0.768311798573 * X4) - (2.324958086014 * X2)) ^ 2)))) - (0.012648902833 * X1)) ^ 2))) / (sqrt(1 + sqrt((((-129.245697021484) * X2) ^ 2)) ^ 2)))) - ((0.578535616398 * X2) + ((-0.923318445683) * X4)))) + ((0.005053836852 * X1) / (sqrt(1 + ((-0.241209238768) * X4) ^ 2)))) ^ 2)
87,0.22467949986457825,70.0,0.4188902081058314,((((((-0.004921393469) * X3) - 21.887145996094) - ((((-16.912731170654) - (2605.003906250000 / ((-1.284623861313) * X1))) - ((((((0.029162123799 * X1) / (sqrt(1 + ((-0.244483172894) * X4) ^ 2))) - (((-1.826419591904) * X3) - (((-3.021564245224) ^ 2) / (sqrt(1 + ((0.011102247983 * X1) + 3.785117864609) ^ 2))))) - (((((0.004770065192 * X1) + 1.488187789917) / (sqrt(1 + ((((-14.578907966614) - ((-77.024475097656) * X4)) / (sqrt(1 + ((-72.035766601562) / (sqrt(1 + (23.922426223755 * X3) ^ 2))) ^ 2))) / (sqrt(1 + sqrt((((-1605.641723632812) * X2) ^ 2)) ^ 2))) ^ 2))) - (((-1.632673025131) * X2) + ((-0.035797871649) * X4))) ^ 2)) / (sqrt(1 + (((4.444019794464 - ((-8.052536010742) * X2)) - (((0.395500957966 * X3) + (-0.461515814066)) / (sqrt(1 + ((1.446048617363 * X4) - (3.000948667526 * X2)) ^ 2)))) - (0.015437856317 * X1)) ^ 2))) / (sqrt(1 + sqrt((((-127.313507080078) * X2) ^ 2)) ^ 2)))) - ((0.593558847904 * X2) + ((-0.921057164669) * X4)))) + ((0.005046998151 * X1) / (sqrt(1 + ((-0.237033113837) * X4) ^ 2)))) ^ 2)
87,0.22381488978862762,71.0,0.3946342312270479,((((((-0.003032977227) * X3) - 21.902925491333) - ((((-16.921377182007) - (2598.738769531250 / ((-1.280821919441) * X1))) - ((((((0.032539755106 * X1) / (sqrt(1 + ((-0.300043702126) * X4) ^ 2))) - (((-1.734153985977) * X3) - (((0.000986463856 * X1) / (sqrt(1 + ((-2.190582036972) * X4) ^ 2))) / (sqrt(1 + ((5.579360485077 * X4) - ((-0.725363254547) * X2)) ^ 2))))) - (((((0.005349500570 * X1) + 1.339493989944) / (sqrt(1 + ((((-16.049901962280) - ((-81.446578979492) * X4)) / (sqrt(1 + ((-66.349449157715) / (sqrt(1 + (21.547567367554 * X3) ^ 2))) ^ 2))) / (sqrt(1 + sqrt((((-1755.324096679688) * X2) ^ 2)) ^ 2))) ^ 2))) - (((-1.546939969063) * X2) + ((-0.103490874171) * X4))) ^ 2)) / (sqrt(1 + (((4.675142288208 - ((-8.226535797119) * X2)) - (((0.399440556765 * X3) + (-0.405575096607)) / (sqrt(1 + ((1.529352426529 * X4) - (3.168372154236 * X2)) ^ 2)))) - (0.016074927524 * X1)) ^ 2))) / (sqrt(1 + sqrt((((-119.289932250977) * X2) ^ 2)) ^ 2)))) - ((0.594149410725 * X2) + ((-0.924129486084) * X4)))) + ((0.005062017590 * X1) / (sqrt(1 + ((-0.238329663873) * X4) ^ 2)))) ^ 2)
74,0.2526080012321472,72.0,0.47339905778446434,(((((0.007176985499 * X3) - 21.464838027954) - ((((-16.429180145264) - (2599.652343750000 / ((-1.305546522141) * X1))) - ((((((((2.557481288910 + ((-0.002405900974) * X1)) - ((-0.364726573229) * X4)) ^ 2) - (8.251731872559 - (0.659409046173 * X4))) - (((-0.137663066387) * X3) - 17.749423980713)) - (((((0.001005289727 * X1) + 2.680386543274) / (sqrt(1 + (((14.508853912354 - (71.876541137695 * X4)) / (sqrt(1 + ((-81.340438842773) / (sqrt(1 + (21.315641403198 * X3) ^ 2))) ^ 2))) / (sqrt(1 + sqrt((((-1262.828125000000) * X2) ^ 2)) ^ 2))) ^ 2))) - (((-3.722502708435) * X2) + ((-0.074544079602) * X4))) ^ 2)) / (sqrt(1 + (((1.451589345932 - ((-4.177224636078) * X2)) - (((0.132621973753 * X3) + 0.085490897298) / (sqrt(1 + ((2.198806047440 * X4) - ((-52.229667663574) * X2)) ^ 2)))) - (0.006276296452 * X1)) ^ 2))) / (sqrt(1 + sqrt((((-142.861679077148) * X2) ^ 2)) ^ 2)))) - ((0.656709253788 * X2) + ((-0.923143148422) * X4)))) + ((0.005160327069 * X1) / (sqrt(1 + ((-0.235647767782) * X4) ^ 2)))) ^ 2)
99,0.21217644214630127,73.0,0.38385672175035374,((((((-0.004280632827) * X3) - 21.648170471191) - ((((-16.648366928101) - (2621.394042968750 / ((-1.292183518410) * X1))) - ((((((7.039945602417 + (0.009381692857 * X1)) / (sqrt(1 + (0.248787268996 * X4) ^ 2))) - (((-3.939073085785) * X3) - ((((-13.489495277405) * X3) + 22.931344985962) / (sqrt(1 + (2783.584472656250 / ((-0.963990032673) * X1)) ^ 2))))) - (((((0.003617150011 * X1) + 2.136680364609) / (sqrt(1 + ((((-9.763771057129) - ((-50.865852355957) * X4)) / (sqrt(1 + ((-84.195152282715) / (sqrt(1 + (24.135091781616 * X3) ^ 2))) ^ 2))) / (sqrt(1 + ((596.277526855469 * X2) + (379.747192382812 * X2)) ^ 2))) ^ 2))) - (((-2.126346111298) * X2) + ((-0.030284393579) * X4))) ^ 2)) / (sqrt(1 + (((2.786284208298 - ((-6.884410381317) * X2)) - (((0.345050424337 * X3) + (-0.037155404687)) / (sqrt(1 + ((0.765982329845 * X4) - (2.288631200790 * X2)) ^ 2)))) - (0.010541166179 * X1)) ^ 2))) / (sqrt(1 + sqrt((((-129.925857543945) * X2) ^ 2)) ^ 2)))) - ((0.566655933857 * X2) + ((-0.932938933372) * X4)))) + ((0.005195972975 * X1) / (sqrt(1 + ((-0.244347542524) * X4) ^ 2)))) ^ 2)
27,0.49684014916419983,74.0,0.853684136336589,(((((((-0.025557842106) * X3) - 21.198698043823) - ((((-16.397214889526) - (2747.254638671875 / ((-1.486524581909) * X1))) - ((((((((-1.216236829758) * X4) + 65.845718383789) - (((((exp(((-0.888824760914) * X4)) * (-10.840778350830)) + (((1.487461686134 * X4) - (-0.980008661747)) ^ 2)) - ((((((-6.949043750763) * X3) + (-95.363967895508)) - ((-0.289199292660) * X1)) * ((-584.469421386719) * X2)) + (-42.086166381836))) / (sqrt(1 + ((-2.967314481735) / (sqrt(1 + (0.874813616276 * X3) ^ 2))) ^ 2))) / (sqrt(1 + sqrt((((-238.693496704102) * X2) ^ 2)) ^ 2)))) - ((970.001770019531 * X2) + ((-22.498220443726) * X4))) - (((-145.891006469727) * ((-21.082782745361) * X2)) + (((158.281539916992 * X2) ^ 2) + (((0.372475087643 * X4) - (-0.091470181942)) ^ 2)))) / (sqrt(1 + (-7.276037693024) ^ 2))) / (sqrt(1 + sqrt(((467.004333496094 * X2) ^ 2)) ^ 2)))) - ((8.671532630920 * X2) + ((-0.817366003990) * X4)))) + (0.006275176071 * X1)) ^ 2) + sqrt((((-9.355325698853) * X2) ^ 2)))
90,0.21829666197299957,75.0,0.3994967391909472,((((((-0.000837943750) * X3) - 21.905372619629) - ((((-16.894628524780) - (2600.803710937500 / ((-1.284487962723) * X1))) - ((((((0.033759292215 * X1) / (sqrt(1 + ((-0.278365850449) * X4) ^ 2))) - (((-1.777845740318) * X3) - (((0.001623031218 * X1) / (sqrt(1 + ((-42.218875885010) * X4) ^ 2))) / (sqrt(1 + (((511.814453125000 * X3) + 420.991607666016) / (sqrt(1 + sqrt(((78275.929687500000 * X2) ^ 2)) ^ 2))) ^ 2))))) - (((((0.005444428418 * X1) + 1.359629034996) / (sqrt(1 + ((((-15.806365966797) - ((-81.080070495605) * X4)) / (sqrt(1 + ((-78.837959289551) / (sqrt(1 + (24.353361129761 * X3) ^ 2))) ^ 2))) / (sqrt(1 + sqrt((((-1569.630981445312) * X2) ^ 2)) ^ 2))) ^ 2))) - (((-1.622130751610) * X2) + ((-0.090809017420) * X4))) ^ 2)) / (sqrt(1 + (((4.844734191895 - ((-8.397149085999) * X2)) - (((0.402013063431 * X3) + (-0.317151874304)) / (sqrt(1 + ((3.180997610092 * X2) + ((-1.577457189560) * X4)) ^ 2)))) - (0.016459915787 * X1)) ^ 2))) / (sqrt(1 + sqrt((((-127.851142883301) * X2) ^ 2)) ^ 2)))) - ((0.598498523235 * X2) + ((-0.932247638702) * X4)))) + ((0.005091529805 * X1) / (sqrt(1 + ((-0.246312052011) * X4) ^ 2)))) ^ 2)
