generation,mse,length,msetest,expr
100,0.25385400652885437,55.0,0.58164022786193,(((0.439968824387 * X3) + (-6.181722164154)) + (((0.005132796243 * X1) + (((((((((((0.147777259350 * X3) + (4.588535785675 - (((((-12.704113006592) * X2) + (-1.918481111526)) - ((-0.007993358187) * X4)) ^ 2))) - ((-0.000066563473) * X1)) / (sqrt(1 + (829.733459472656 * X2) ^ 2))) - ((-0.100625932217) * X2)) / (sqrt(1 + ((-0.409907370806) * X4) ^ 2))) + (((0.001379448455 * X1) + (-2.084682226181)) - ((-0.087653398514) * X4))) ^ 2) - ((((((0.147198006511 - (0.001409732387 * X1)) + ((((0.647513270378 + (0.411911517382 * X4)) ^ 2) ^ 2) - ((-0.009316601790) * X4))) / (sqrt(1 + (38.618869781494 * X2) ^ 2))) / (sqrt(1 + ((-168.150329589844) * X2) ^ 2))) - ((-0.427348345518) * X2)) - (0.434055119753 * X4))) ^ 2) - (0.022026121616 * X4))) ^ 2))
100,0.24958981573581696,56.0,0.524532994281443,(((((((((-0.008892790414) * X1) + ((4.473584175110 - ((-0.513902723789) * X4)) + (((0.433380216360 * X3) + (-1.913797020912)) / (sqrt(1 + (((19.106914520264 * X2) + (-0.053859245032)) * (((-1.833582282066) * X4) - ((-0.008998939767) * X1))) ^ 2))))) / (sqrt(1 + ((89.801025390625 * X2) + ((-0.239859208465) * X4)) ^ 2))) - ((((4.435665607452 - (0.004408041947 * X1)) / (sqrt(1 + ((-0.012180221267) * X4) ^ 2))) + ((((-1.063486695290) - (((((-10.289023399353) * X2) + (-1.087901353836)) - (0.339074313641 * X4)) ^ 2)) / (sqrt(1 + (659.828735351562 * X2) ^ 2))) - (0.095893554389 * X4))) ^ 2)) - ((1.510173797607 * X4) - ((-0.001418475527) * X1))) ^ 2) - ((-0.025368198752) * X1)) - (((10.562360763550 - ((-0.005276823416) * X1)) / (sqrt(1 + ((-326.693206787109) * X2) ^ 2))) / (sqrt(1 + (102.859771728516 * X2) ^ 2))))
82,0.2742229700088501,57.0,0.48608093086329396,((((12.429676055908 + ((((((((0.049342915416 * X3) + 0.293746560812) - (0.001487716450 * X1)) * (7.166955471039 / (sqrt(1 + ((-28.558618545532) * X2) ^ 2)))) - ((-0.578546762466) * X4)) / (sqrt(1 + ((115.092132568359 * X2) + (((-0.138322383165) * X3) - (0.069380298257 * X4))) ^ 2))) - ((((4.813371181488 - (0.004769693594 * X1)) / (sqrt(1 + (0.033609222621 * X4) ^ 2))) + ((((-1.391212224960) - ((((7.117525577545 * X2) + (-1.061221241951)) - (0.388241559267 * X4)) ^ 2)) / (sqrt(1 + (718.970275878906 * X2) ^ 2))) - (0.123035877943 * X4))) ^ 2)) - ((2.804743289948 ^ 2) + ((1.666170835495 * X4) - ((-0.007641893812) * X1))))) ^ 2) - (-17.023183822632)) - (((16.962001800537 / (sqrt(1 + (92.439773559570 * X2) ^ 2))) - ((-6.131384849548) * X2)) - (0.011282883584 * X4)))
100,0.2237979620695114,58.0,0.5209629263845144,(((((((((-0.010567047633) * X1) + ((5.369116783142 - (((-0.483494043350) * X4) ^ 2)) + (((0.469693094492 * X3) + (-2.169929742813)) / (sqrt(1 + (((0.379427939653 * X2) + (-0.000629672781)) * ((1.034318089485 - ((0.029858049005 * X1) - (2.371847391129 * X4))) ^ 2)) ^ 2))))) / (sqrt(1 + ((88.313598632812 * X2) + ((-0.214205503464) * X4)) ^ 2))) - ((((4.436192989349 - (0.004416291136 * X1)) / (sqrt(1 + (0.021877564490 * X4) ^ 2))) + ((((-1.365945935249) - (((((-10.984328269958) * X2) + (-1.074136376381)) - (0.501081526279 * X4)) ^ 2)) / (sqrt(1 + (739.641967773438 * X2) ^ 2))) - (0.078880697489 * X4))) ^ 2)) - ((1.427486538887 * X4) - ((-0.001551902620) * X1))) ^ 2) - ((-0.024197205901) * X1)) - (((0.026430416852 * X1) / (sqrt(1 + ((-301.286315917969) * X2) ^ 2))) / (sqrt(1 + ((-35.741828918457) * X2) ^ 2))))
91,0.2434971034526825,59.0,0.5219393331631718,(((((((((-0.010111744516) * X1) + ((5.182083129883 - ((-0.578064501286) * X4)) + (((0.410698473454 * X3) + (-1.947452068329)) / (sqrt(1 + (((0.563497483730 * X2) + (-0.001908450853)) * ((2.149933338165 - ((0.030573925003 * X1) - (2.441638946533 * X4))) ^ 2)) ^ 2))))) / (sqrt(1 + ((89.399101257324 * X2) + ((-0.243531256914) * X4)) ^ 2))) - ((((4.437625408173 - (0.004420218524 * X1)) / (sqrt(1 + ((-0.003278640099) * X4) ^ 2))) + ((((-1.108848690987) - (((((-10.717011451721) * X2) + (-1.064416050911)) - (0.326401591301 * X4)) ^ 2)) / (sqrt(1 + (706.941162109375 * X2) ^ 2))) - (0.090155802667 * X4))) ^ 2)) - ((1.476011753082 * X4) - ((-0.001483081724) * X1))) ^ 2) - ((-0.024987375364) * X1)) - (((8.702355384827 - ((-0.008471301757) * X1)) / (sqrt(1 + ((-298.960479736328) * X2) ^ 2))) / (sqrt(1 + ((-72.079139709473) * X2) ^ 2))))
100,0.22154954075813293,60.0,0.5146519433405022,(((((((((-0.010276977904) * X1) + ((5.364601612091 - (((-0.480810612440) * X4) ^ 2)) + (((0.455580502748 * X3) + (-2.116142034531)) / (sqrt(1 + (((0.434075206518 * X2) + (-0.001304778736)) * ((1.404272913933 - ((0.029019512236 * X1) - (2.293838262558 * X4))) ^ 2)) ^ 2))))) / (sqrt(1 + ((88.833610534668 * X2) + ((-0.270220428705) * X4)) ^ 2))) - ((((4.439301013947 - (0.004442211241 * X1)) / (sqrt(1 + (0.020811183378 * X4) ^ 2))) + ((((-1.250238776207) - (((((-11.048830032349) * X2) + (-1.077430844307)) - (0.484202712774 * X4)) ^ 2)) / (sqrt(1 + (745.338378906250 * X2) ^ 2))) - (0.076590776443 * X4))) ^ 2)) - ((1.409921407700 * X4) - ((-0.001663785195) * X1))) ^ 2) - ((-0.024000342935) * X1)) - (((4.781250953674 - ((-0.015123097226) * X1)) / (sqrt(1 + ((-297.406402587891) * X2) ^ 2))) / (sqrt(1 + ((-46.828872680664) * X2) ^ 2))))
83,0.24389192461967468,61.0,0.5583135036699077,(((0.000228963676 * X1) + (((((11.550564765930 + (((((((0.152266740799 * X3) + 0.535546064377) - (0.003299829317 * X1)) / (sqrt(1 + (124.091293334961 * X2) ^ 2))) / (sqrt(1 + ((-29.397890090942) * X2) ^ 2))) - ((((2.208195447922 - (0.001685625990 * X1)) / (sqrt(1 + ((-0.033909879625) * X4) ^ 2))) + ((((-0.875520229340) - (((((-3.043104410172) * X2) + (-0.934095263481)) - (0.363384604454 * X4)) ^ 2)) / (sqrt(1 + (1794.437255859375 * X2) ^ 2))) - (0.106632120907 * X4))) ^ 2)) - ((3.310867309570 ^ 2) + ((0.526263892651 * X4) - ((-0.000678308948) * X1))))) ^ 2) - (-4.380697250366)) - (((((3.399454355240 - ((-0.000678759534) * X1)) - ((-0.428843587637) * X4)) / (sqrt(1 + ((-162.913192749023) * X2) ^ 2))) - ((-0.796016395092) * X2)) - (0.225644737482 * X4))) * tanh(((0.445948064327 * X3) + (-2.725916385651))))) ^ 2)
100,0.21545182168483734,62.0,0.5084538068273203,(((((((((-0.008989243768) * X1) + ((4.553695201874 - (((-0.491454303265) * X4) ^ 2)) + (((0.412526547909 * X3) + (-1.880111575127)) / (sqrt(1 + (((0.300347179174 * X2) + (-0.000650570961)) * ((1.768223285675 - ((0.035047605634 * X1) - (3.549336910248 * X4))) ^ 2)) ^ 2))))) / (sqrt(1 + (((94.500175476074 * X2) + (-0.386277437210)) + ((-0.271063119173) * X4)) ^ 2))) - ((((4.415465354919 - (0.004333819728 * X1)) / (sqrt(1 + (0.025526849553 * X4) ^ 2))) + ((((-1.315046191216) - (((((-10.426867485046) * X2) + (-1.019915103912)) - (0.494094848633 * X4)) ^ 2)) / (sqrt(1 + (696.054870605469 * X2) ^ 2))) - (0.085192091763 * X4))) ^ 2)) - ((1.463096380234 * X4) - ((-0.001294698333) * X1))) ^ 2) - ((-0.024632237852) * X1)) - (((4.264703750610 - ((-0.016426827759) * X1)) / (sqrt(1 + ((-275.720520019531) * X2) ^ 2))) / (sqrt(1 + ((-59.093574523926) * X2) ^ 2))))
87,0.22238460183143616,63.0,0.5093628328685273,(((((((((-0.010333390906) * X1) + ((4.953455924988 - (((0.046819157898 * X4) - ((-0.430951118469) * X4)) ^ 2)) + (((0.465728461742 * X3) + (-1.815864086151)) / (sqrt(1 + (((0.142017155886 * X2) + (-0.000380855665)) * (((-0.505578517914) - ((0.045609273016 * X1) - (4.447679996490 * X4))) ^ 2)) ^ 2))))) / (sqrt(1 + ((86.699455261230 * X2) + ((-0.219552606344) * X4)) ^ 2))) - ((((4.344610214233 - (0.004248429090 * X1)) / (sqrt(1 + (0.032934363931 * X4) ^ 2))) + ((((-1.279873967171) - (((((-10.909049987793) * X2) + (-1.075283288956)) - (0.490204006433 * X4)) ^ 2)) / (sqrt(1 + (727.738586425781 * X2) ^ 2))) - (0.093919739127 * X4))) ^ 2)) - ((0.765152871609 ^ 2) + ((1.501752376556 * X4) - ((-0.000301645370) * X1)))) ^ 2) - ((-0.025659678504) * X1)) - ((3.916499853134 - ((-0.018705544993) * X1)) / (sqrt(1 + ((-289.210083007812) * X2) ^ 2))))
82,0.22703877091407776,64.0,0.48533319490751564,(((((((((-0.009403416887) * X1) + ((4.327501773834 - ((((5.494022846222 * X2) + 0.139074832201) - ((-0.459641009569) * X4)) ^ 2)) + (((0.473414003849 * X3) + (-1.829607605934)) / (sqrt(1 + (((0.336148500443 * X2) + (-0.000469752413)) * (((-81.040969848633) * X4) - ((-0.443801641464) * X1))) ^ 2))))) / (sqrt(1 + ((78.235435485840 * X2) + ((-0.190088093281) * X4)) ^ 2))) - ((((4.355983257294 - (0.004125957843 * X1)) / (sqrt(1 + ((-0.036793790758) * X4) ^ 2))) + ((((-1.225414395332) - (((((-12.640919685364) * X2) + (-1.111038446426)) - (0.494728386402 * X4)) ^ 2)) / (sqrt(1 + (684.273010253906 * X2) ^ 2))) - (0.095947839320 * X4))) ^ 2)) - ((0.658807754517 ^ 2) + ((1.466697931290 * X4) - (0.000061057144 * X1)))) ^ 2) - ((-0.025688016787) * X1)) - (((((-0.051216349006) * X3) + 6.167327880859) - ((-0.013961052522) * X1)) / (sqrt(1 + (297.388916015625 * X2) ^ 2))))
98,0.21630746126174927,65.0,0.5810826813547681,((((-0.001588407904) * X1) + (((((12.471421241760 + (((((((0.170205011964 * X3) + (-0.905981659889)) - (0.000788827136 * X1)) / (sqrt(1 + (167.408081054688 * X2) ^ 2))) / (sqrt(1 + ((68.947410583496 * X2) + (0.046566709876 - (((0.796775341034 - (0.000062299165 * X1)) - ((-0.488595962524) * X4)) ^ 2))) ^ 2))) - ((((2.491920471191 - (0.002084244043 * X1)) / (sqrt(1 + ((-0.065035007894) * X4) ^ 2))) + ((((-0.625142157078) - ((((-1.081055641174) - ((-0.000772083527) * X1)) - (0.300703108311 * X4)) ^ 2)) / (sqrt(1 + (618.367126464844 * X2) ^ 2))) - (0.090785138309 * X4))) ^ 2)) - ((3.272923946381 ^ 2) + ((0.512159943581 * X4) - ((-0.003377737710) * X1))))) ^ 2) - (-3.344605922699)) - (((2.970042705536 / (sqrt(1 + ((-1627.031982421875) * X2) ^ 2))) - ((-0.794189631939) * X2)) - ((-0.110778391361) * X4))) * tanh(exp((35.408802032471 * X2))))) ^ 2)
45,0.3533279597759247,66.0,0.7054206268932369,((((21.678640365601 + (((((8.969758033752 - (0.013255808502 * X1)) / (sqrt(1 + (0.812879443169 * X4) ^ 2))) / (sqrt(1 + ((104.084823608398 * X2) + (((-0.273550719023) * X3) + 1.701270937920)) ^ 2))) - ((((((-0.015032169409) * X3) + 2.284179687500) - ((-0.000985120772) * X1)) - (((((0.504579782486 * X3) + (-0.740323781967)) - ((-0.001431207755) * X1)) * (0.634255886078 / (sqrt(1 + (535.185974121094 * X2) ^ 2)))) - ((-0.205793082714) * X4))) ^ 2)) - ((4.092583656311 ^ 2) + ((((-4.503278732300) - ((-0.004836065229) * X1)) ^ 2) - (((((9.559782981873 - (0.014524010941 * X1)) - ((-6.286949634552) * tanh(((-93.372383117676) * X2)))) / (sqrt(1 + (430.183074951172 * X2) ^ 2))) - ((-1.399136543274) * X2)) - (1.979629516602 * X4)))))) ^ 2) - (-8.120809555054)) - (((((-1.140731215477) * X3) + 32.021911621094) - (0.034842632711 * X1)) + ((-9.419611930847) * X2)))
98,0.21605804562568665,67.0,0.496806251710196,(((((((((-0.010136346333) * X1) + ((4.455343723297 - ((((5.486193180084 * X2) + 0.139170885086) - ((-0.495325565338) * X4)) ^ 2)) + (((0.477481275797 * X3) + (-1.896681189537)) / (sqrt(1 + (((0.616585254669 * X2) + (-0.001809401903)) * (((-56.331134796143) * X4) - ((-0.256641924381) * X1))) ^ 2))))) / (sqrt(1 + ((81.513580322266 * X2) + ((-0.202720880508) * X4)) ^ 2))) - ((((4.443217754364 - (0.004346793052 * X1)) / (sqrt(1 + ((-0.033405233175) * X4) ^ 2))) + ((((-1.052098989487) - (((((-11.617647171021) * X2) + (-1.037945389748)) - (0.486572533846 * X4)) ^ 2)) / (sqrt(1 + (588.617004394531 * X2) ^ 2))) - (0.084015898407 * X4))) ^ 2)) - (((((0.253029137850 * X3) + (-2.366979598999)) - ((-0.000844988506) * X1)) / (sqrt(1 + (1672.387817382812 * X2) ^ 2))) + ((1.407204151154 * X4) - ((-0.001038383227) * X1)))) ^ 2) - ((-0.025484737009) * X1)) - ((2.653394937515 - ((-0.018654139712) * X1)) / (sqrt(1 + ((-196.127990722656) * X2) ^ 2))))
100,0.2114119976758957,68.0,0.49744206023030013,(((((((((-0.011677560396) * X1) + ((5.322963714600 - ((((5.614998817444 * X2) + 0.014996036887) - ((-0.493281364441) * X4)) ^ 2)) + (((0.520047008991 * X3) + (-2.143427848816)) / (sqrt(1 + (((0.103826895356 * X2) + (-0.000097103708)) * (((-2.356396436691) - ((0.048887088895 * X1) - (5.609294891357 * X4))) ^ 2)) ^ 2))))) / (sqrt(1 + ((84.759582519531 * X2) + ((-0.146084859967) * X4)) ^ 2))) - ((((4.434759616852 - (0.004300041124 * X1)) / (sqrt(1 + (0.033329065889 * X4) ^ 2))) + ((((-0.926844060421) - (((((-11.427071571350) * X2) + (-0.927200973034)) - (0.465872019529 * X4)) ^ 2)) / (sqrt(1 + (562.868835449219 * X2) ^ 2))) - (0.083638191223 * X4))) ^ 2)) - ((((0.433775722980 * X3) + (-2.633839607239)) / (sqrt(1 + (967.477050781250 * X2) ^ 2))) + ((1.405723333359 * X4) - ((-0.000944421394) * X1)))) ^ 2) - ((-0.025274321437) * X1)) - ((2.222718715668 - ((-0.019228078425) * X1)) / (sqrt(1 + ((-168.527099609375) * X2) ^ 2))))
99,0.21308834850788116,69.0,0.5048130139678989,(((((((((-0.010572706349) * X1) + ((5.111313343048 - (((0.048173926771 * X4) - ((-0.432306170464) * X4)) ^ 2)) + (((0.486277967691 * X3) + (-1.964071989059)) / (sqrt(1 + (((0.139132320881 * X2) + (-0.000222139963)) * (((-1.522816300392) - ((0.041495431215 * X1) - (3.928660392761 * X4))) ^ 2)) ^ 2))))) / (sqrt(1 + ((88.635864257812 * X2) + ((-0.259061813354) * X4)) ^ 2))) - ((((4.396415233612 - (0.004194607958 * X1)) / (sqrt(1 + (0.070589631796 * X4) ^ 2))) + ((((-1.450925350189) - (((((-10.866131782532) * X2) + (-1.013921856880)) - (0.476204991341 * X4)) ^ 2)) / (sqrt(1 + (744.987670898438 * X2) ^ 2))) - (0.101970061660 * X4))) ^ 2)) - ((((((0.112917944789 * X3) + (-0.392028033733)) / (sqrt(1 + (292.662994384766 * X2) ^ 2))) - ((-0.170672610402) * X4)) ^ 2) + ((1.547275066376 * X4) - ((-0.000857054605) * X1)))) ^ 2) - ((-0.024271864444) * X1)) - ((2.538374900818 - ((-0.020198130980) * X1)) / (sqrt(1 + ((-274.162872314453) * X2) ^ 2))))
100,0.20943240821361542,70.0,0.48123790130488614,((((13.117951393127 + ((((((-0.010204126127) * X1) + ((1.386014580727 - (((0.402879297733 * X4) - (0.000293654914 * X1)) ^ 2)) + (((295.146881103516 * X2) + (1.732066631317 * X3)) / (sqrt(1 + ((146.962738037109 * X2) + (1 / 0.299034088850)) ^ 2))))) / (sqrt(1 + ((50.059940338135 * X2) + ((-0.302409678698) * X4)) ^ 2))) - ((((4.545065879822 - (0.004203564953 * X1)) / (sqrt(1 + (0.143749132752 * X4) ^ 2))) + ((((-1.100816011429) - (((((-10.221071243286) * X2) + (-1.127179622650)) - (0.416326820850 * X4)) ^ 2)) / (sqrt(1 + (645.355468750000 * X2) ^ 2))) - (0.079288832843 * X4))) ^ 2)) - ((3.154060363770 ^ 2) + ((1.546597361565 + (0.413993269205 * X4)) ^ 2)))) ^ 2) - (-108.958930969238)) - (((106.390365600586 - (0.036829777062 * X1)) - ((2.796666860580 * X4) - ((18.286140441895 / (sqrt(1 + (45.193126678467 * X2) ^ 2))) + (((-0.262786239386) * X3) + (0.005619958043 * X1))))) + (0.229438409209 * X3)))
100,0.20393215119838715,71.0,0.49856496004928796,((((13.420405387878 + ((((((-0.012764145620) * X1) + (((0.531238675117 * X4) + 1.626948356628) + (((529.245788574219 * X2) + (2.945611715317 * X3)) / (sqrt(1 + ((279.889343261719 * X2) + (3.148014545441 + (6.374868392944 / (sqrt(1 + (283.343994140625 * X2) ^ 2))))) ^ 2))))) / (sqrt(1 + ((63.990577697754 * X2) + ((-0.198291361332) * X4)) ^ 2))) - ((((4.651613712311 - (0.004126183689 * X1)) / (sqrt(1 + (0.157262295485 * X4) ^ 2))) + ((((-1.060206532478) - (((((-7.998104095459) * X2) + (-1.033279180527)) - (0.328397750854 * X4)) ^ 2)) / (sqrt(1 + (574.560607910156 * X2) ^ 2))) - (0.095771320164 * X4))) ^ 2)) - ((3.028945684433 ^ 2) + ((1.416665673256 + (0.485561966896 * X4)) ^ 2)))) ^ 2) - (-115.042526245117)) - (((100.306762695312 - (0.019011676311 * X1)) - ((3.948142051697 * X4) - ((25.735355377197 / (sqrt(1 + (68.439819335938 * X2) ^ 2))) + ((((-2.032902956009) * X2) - ((-0.020406654105) * X4)) ^ 2)))) + ((-0.004530823324) * X3)))
73,0.2202402651309967,72.0,0.511075581905116,(((((((((-0.010589504614) * X1) + ((5.699127674103 - ((((1.601195693016 * X2) + (-0.531744062901)) - ((-0.407434850931) * X4)) ^ 2)) + (((4.130822181702 / (sqrt(1 + (((-4.622380256653) * X2) * (((-16.253526687622) - ((-15.075578689575) * X4)) ^ 2)) ^ 2))) - 1.652504444122) / (sqrt(1 + (((0.116399399936 * X2) + (-0.000542925147)) * ((4.463172435760 - ((0.065211541951 * X1) - (5.618967533112 * X4))) ^ 2)) ^ 2))))) / (sqrt(1 + ((90.078773498535 * X2) + ((-0.303279697895) * X4)) ^ 2))) - ((((4.208553314209 - (0.004370475188 * X1)) / (sqrt(1 + (0.035540051758 * X4) ^ 2))) + ((((-1.223177075386) - (((((-11.019983291626) * X2) + (-0.797844409943)) - (0.387719929218 * X4)) ^ 2)) / (sqrt(1 + (689.647644042969 * X2) ^ 2))) - (0.091056428850 * X4))) ^ 2)) - ((1.353721380234 ^ 2) + ((1.418336033821 * X4) - (0.000496565597 * X1)))) ^ 2) - ((-0.024856539443) * X1)) - ((10.423081398010 - (0.233748331666 * X4)) / (sqrt(1 + ((-198.264709472656) * X2) ^ 2))))
100,0.18963894248008728,73.0,0.5126906133817976,((((14.406326293945 + ((((((-0.011471603997) * X1) + ((((-0.000885158661) * X1) + 1.115667462349) + (((320.940856933594 * X2) + (1.534931540489 * X3)) / (sqrt(1 + ((109.812133789062 * X2) + (((-0.000630031398) * X1) + 2.842406749725)) ^ 2))))) / (sqrt(1 + ((46.166606903076 * X2) + ((-0.157313451171) * X4)) ^ 2))) - ((((4.568060398102 - (0.004382357933 * X1)) / (sqrt(1 + (0.181606590748 * X4) ^ 2))) + ((((-1.172398567200) - (((((-10.629718780518) * X2) + 1.144201278687) - ((-0.455311566591) * X4)) ^ 2)) / (sqrt(1 + (643.552368164062 * X2) ^ 2))) - (0.171926662326 * X4))) ^ 2)) - ((3.218008518219 ^ 2) + ((1.579897880554 + (0.556828796864 * X4)) ^ 2)))) ^ 2) - (-117.221794128418)) - (((98.127510070801 - (0.011970898136 * X1)) - ((2.818900346756 * X4) - ((21.021352767944 / (sqrt(1 + (43.414043426514 * X2) ^ 2))) + ((((((-0.600158274174) * X3) + 3.254944324493) / (sqrt(1 + ((-43.372055053711) * X2) ^ 2))) + (0.754811048508 * X4)) ^ 2)))) + (0.103375293314 * X3)))
100,0.17361211776733398,74.0,0.4691812946900947,((((13.583425521851 + ((((((-0.014834626578) * X1) + ((2.592235565186 - (((0.891734123230 - ((-0.000153345813) * X1)) - (0.257088243961 * X4)) ^ 2)) + (((199.423660278320 * X2) + (0.306279003620 * X3)) / (sqrt(1 + ((73.240371704102 * X2) + (((-0.126283839345) * X3) + 0.918573021889)) ^ 2))))) / (sqrt(1 + ((59.539520263672 * X2) + ((-0.198051646352) * X4)) ^ 2))) - ((((4.738671779633 - (0.004247463774 * X1)) / (sqrt(1 + (0.166577875614 * X4) ^ 2))) + ((((-1.076868534088) - (((((-8.112589836121) * X2) + (-0.987419247627)) - (0.375602781773 * X4)) ^ 2)) / (sqrt(1 + (561.440551757812 * X2) ^ 2))) - (0.084228023887 * X4))) ^ 2)) - ((3.006028890610 ^ 2) + ((1.262165546417 + (0.506254553795 * X4)) ^ 2)))) ^ 2) - (-121.137763977051)) - (((94.211532592773 - (0.004046026617 * X1)) - ((4.835448741913 * X4) - ((34.146007537842 / (sqrt(1 + (77.031066894531 * X2) ^ 2))) + ((((-2.198357105255) * X2) - ((-0.034752581269) * X4)) ^ 2)))) + ((-0.074185207486) * X3)))
95,0.18205636739730835,75.0,0.47196657062512676,((((13.124469757080 + ((((((-0.010347695090) * X1) + ((2.637025356293 / (sqrt(1 + ((-1468.325927734375) * X2) ^ 2))) + (((151.351989746094 * X2) + (0.379303693771 * X3)) / (sqrt(1 + ((65.793457031250 * X2) + (((-0.000387175212) * X1) + 0.145760968328)) ^ 2))))) / (sqrt(1 + ((35.182388305664 * X2) + ((-0.355857640505) * X4)) ^ 2))) - ((((4.624133110046 - (0.004361541476 * X1)) / (sqrt(1 + (0.166942983866 * X4) ^ 2))) + ((((-1.098169207573) - (((((-10.269852638245) * X2) + (-1.187318205833)) - (0.430724889040 * X4)) ^ 2)) / (sqrt(1 + (562.971923828125 * X2) ^ 2))) - (0.087034292519 * X4))) ^ 2)) - ((3.189067840576 ^ 2) + ((1.323994159698 + (0.517227053642 * X4)) ^ 2)))) ^ 2) - (-116.496986389160)) - (((98.852317810059 - (0.022682897747 * X1)) - ((3.563287734985 * X4) - ((10.067419052124 / (sqrt(1 + (11.179482460022 * X2) ^ 2))) + ((((((-0.047308392823) * X3) + 3.557864189148) / (sqrt(1 + ((-28.039733886719) * X2) ^ 2))) + (0.644660294056 * X4)) ^ 2)))) + ((0.274457097054 * X4) + 5.646381855011)))
92,0.1822708547115326,76.0,0.46569191890065836,((((13.444684028625 + ((((((-0.012548860162) * X1) + ((2.003386735916 - (((((-5.947130680084) * X2) + (-0.578669667244)) - ((-0.375101417303) * X4)) ^ 2)) + (((71.812049865723 * X2) + (0.334878295660 * X3)) / (sqrt(1 + ((57.628761291504 * X2) + ((((-0.064693726599) * X3) + 0.426089823246) - ((-0.000096276279) * X1))) ^ 2))))) / (sqrt(1 + ((48.778354644775 * X2) + ((-0.256869524717) * X4)) ^ 2))) - ((((4.651775836945 - (0.004295976367 * X1)) / (sqrt(1 + (0.155137732625 * X4) ^ 2))) + ((((-1.053713917732) - (((((-10.634257316589) * X2) + (-0.981470286846)) - (0.380078226328 * X4)) ^ 2)) / (sqrt(1 + (574.923828125000 * X2) ^ 2))) - (0.046100374311 * X4))) ^ 2)) - ((3.154849052429 ^ 2) + ((1.232476592064 + (0.455076009035 * X4)) ^ 2)))) ^ 2) - (-114.107032775879)) - (((101.242263793945 - (0.022634975612 * X1)) - ((4.332221508026 * X4) - ((26.924161911011 / (sqrt(1 + (45.024188995361 * X2) ^ 2))) + ((((-2.824533939362) * X2) - (0.033712387085 * X4)) ^ 2)))) + ((-0.083312496543) * X3)))
75,0.20492389798164368,77.0,0.5874691161724686,((((-0.006151896901) * X1) + (((((12.124306678772 + (((((((0.130303427577 * X3) + (-0.372906148434)) - (0.001938904519 * X1)) / (sqrt(1 + (49.618846893311 * X2) ^ 2))) / (sqrt(1 + ((88.371078491211 * X2) + (((-0.261366456747) * X3) + (-0.223261505365))) ^ 2))) - ((((2.438108921051 - (0.002305003582 * X1)) / (sqrt(1 + ((-0.079224817455) * X4) ^ 2))) + ((((-0.889274060726) - (((((-4.157658576965) * X2) + (-0.976383924484)) - (0.503367960453 * X4)) ^ 2)) / (sqrt(1 + (3036.699951171875 * X2) ^ 2))) - (0.124048896134 * X4))) ^ 2)) - ((3.182049989700 ^ 2) + ((0.534374296665 * X4) - ((-0.002893135417) * X1))))) ^ 2) - (-8.578262329102)) - (((((((3.406042098999 / (sqrt(1 + ((((-0.055806700140) * X2) + (-0.000018773120)) * (((-9.277236938477) - ((0.310681581497 * X1) - (12.544459342957 * X4))) ^ 2)) ^ 2))) - (-5.980635643005)) - (0.006740402896 * X1)) - ((-0.670465767384) * X4)) / (sqrt(1 + ((-102.773536682129) * X2) ^ 2))) - ((-0.778278410435) * X2)) - (0.421189308167 * X4))) * tanh(exp((31.588819503784 * X2))))) ^ 2)
95,0.17818965017795563,78.0,0.48656710913009055,((((14.113835334778 + ((((((-0.014049217105) * X1) + ((1.348716855049 - (((((0.000060181672 * X1) + ((0.096841752529 * X3) - ((-0.131731912494) * X4))) / (sqrt(1 + (322.616058349609 * X2) ^ 2))) - ((-0.463213682175) * X4)) ^ 2)) + (((113.311691284180 * X2) + (0.590245306492 * X3)) / (sqrt(1 + ((86.026100158691 * X2) + (((-43.054756164551) * X2) + 0.269616901875)) ^ 2))))) / (sqrt(1 + ((58.070869445801 * X2) + ((-0.219015076756) * X4)) ^ 2))) - ((((4.692358493805 - (0.004260742106 * X1)) / (sqrt(1 + (0.160780295730 * X4) ^ 2))) + ((((-1.246640443802) - (((((-8.361170768738) * X2) + (-0.959314942360)) - (0.461768656969 * X4)) ^ 2)) / (sqrt(1 + (572.939208984375 * X2) ^ 2))) - (0.075403153896 * X4))) ^ 2)) - ((3.151458263397 ^ 2) + ((1.275481224060 + (0.477081179619 * X4)) ^ 2)))) ^ 2) - (-120.230873107910)) - (((95.118423461914 - (0.005092068110 * X1)) - ((4.483851909637 * X4) - ((31.921478271484 / (sqrt(1 + (79.383514404297 * X2) ^ 2))) + ((((-1.920369386673) * X2) - ((-0.100597508252) * X4)) ^ 2)))) + ((-0.092053018510) * X3)))
