25,389.89642333984375, 13.0,1485.4179007915786
25,387.8005676269531, 14.0,1653.7115495425269
25,359.9751281738281, 15.0,1858.2444624090222
25,331.276123046875, 17.0,1302.2596899907853
25,307.0684509277344, 19.0,1479.854038293823
25,262.9491271972656, 23.0,1383.4908769527974
25,255.68995666503906, 28.0,1108.4166284995526
25,250.0959014892578, 31.0,730.3735688277994
25,245.93014526367188, 32.0,1091.7430779014858
25,243.39080810546875, 35.0,861.8589929713763
25,233.81544494628906, 37.0,875.9288564471589
25,226.68911743164062, 40.0,855.5990557115495
25,216.6892852783203, 44.0,860.1409340877674
25,188.03294372558594, 45.0,645.01616883206
25,187.74484252929688, 47.0,660.3160517121664
25,178.20103454589844, 55.0,684.3625937262518
26,26117.21484375, 1.0,28920.16233401524
26,26117.212890625, 2.0,28916.814980685045
26,17567.8125, 3.0,5858.032100380431
26,10698.0595703125, 4.0,27260.188869292902
26,1405.143798828125, 6.0,7377.881719214114
26,936.2568969726562, 7.0,2898.5357861251023
26,692.311279296875, 8.0,3262.320639821562
26,544.1474609375, 10.0,1544.446565113027
26,437.99267578125, 12.0,1509.4350991800247
26,389.89642333984375, 13.0,1485.4179007915786
26,387.8005676269531, 14.0,1653.7115495425269
26,359.9751281738281, 15.0,1858.2444624090222
26,331.276123046875, 17.0,1302.2596899907853
26,307.0684509277344, 19.0,1479.854038293823
26,262.9491271972656, 23.0,1383.4908769527974
26,255.68995666503906, 28.0,1108.4166284995526
26,250.0959014892578, 31.0,730.3735688277994
26,245.93014526367188, 32.0,1091.7430779014858
26,234.72593688964844, 33.0,652.4944197786978
26,233.81544494628906, 37.0,875.9288564471589
26,229.0599822998047, 38.0,949.9106932069719
26,226.68911743164062, 40.0,855.5990557115495
26,216.6892852783203, 44.0,860.1409340877674
26,188.03294372558594, 45.0,645.01616883206
26,187.74484252929688, 47.0,660.3160517121664
26,174.7217254638672, 53.0,623.5599390087227
26,170.21022033691406, 100.0,309.9241808657991
27,26117.21484375, 1.0,28920.16233401524
27,26117.212890625, 2.0,28916.814980685045
27,17567.8125, 3.0,5858.032100380431
27,10698.0595703125, 4.0,27260.188869292902
27,1405.143798828125, 6.0,7377.881719214114
27,936.2568969726562, 7.0,2898.5357861251023
27,692.311279296875, 8.0,3262.320639821562
27,544.1474609375, 10.0,1544.446565113027
27,437.99267578125, 12.0,1509.4350991800247
27,389.89642333984375, 13.0,1485.4179007915786
27,387.8005676269531, 14.0,1653.7115495425269
27,359.6505126953125, 15.0,1832.6343549469605
27,331.276123046875, 17.0,1302.2596899907853
27,307.0684509277344, 19.0,1479.854038293823
27,262.9491271972656, 23.0,1383.4908769527974
27,255.68995666503906, 28.0,1108.4166284995526
27,249.68763732910156, 31.0,729.5554450046843
27,245.93014526367188, 32.0,1091.7430779014858
27,210.13734436035156, 33.0,829.527294101224
27,188.03294372558594, 45.0,645.01616883206
27,187.74484252929688, 47.0,660.3160517121664
27,174.7217254638672, 53.0,623.5599390087227
27,170.1973419189453, 98.0,277.0000971464514
28,26117.21484375, 1.0,28920.16233401524
28,26117.212890625, 2.0,28916.814980685045
28,17567.8125, 3.0,5858.032100380431
28,10698.0595703125, 4.0,27260.188869292902
28,1405.143798828125, 6.0,7377.881719214114
28,936.2568969726562, 7.0,2898.5357861251023
28,692.311279296875, 8.0,3262.320639821562
28,544.1474609375, 10.0,1544.446565113027
28,467.4140930175781, 11.0,1149.0826697572045
28,437.99267578125, 12.0,1509.4350991800247
28,350.523193359375, 13.0,1484.2748018634907
28,331.276123046875, 17.0,1302.2596899907853
28,307.0684509277344, 19.0,1479.854038293823
28,262.9491271972656, 23.0,1383.4908769527974
28,259.177734375, 24.0,1209.35783142762
28,250.94027709960938, 26.0,822.1014676807588
28,233.1779022216797, 29.0,713.9699152196272
28,210.13734436035156, 33.0,829.527294101224
28,188.03294372558594, 45.0,645.01616883206
28,187.74484252929688, 47.0,660.3160517121664
28,174.7217254638672, 53.0,623.5599390087227
28,170.1973419189453, 98.0,277.0000971464514
28,168.19241333007812, 99.0,274.37144460702024
29,26117.21484375, 1.0,28920.16233401524
29,26117.212890625, 2.0,28916.814980685045
29,17567.8125, 3.0,5858.032100380431
29,10698.0595703125, 4.0,27260.188869292902
29,1405.143798828125, 6.0,7377.881719214114
29,936.2568969726562, 7.0,2898.5357861251023
29,692.311279296875, 8.0,3262.320639821562
29,687.9094848632812, 9.0,1421.1859679021302
29,447.05706787109375, 10.0,1572.1733218586048
29,435.15570068359375, 11.0,1640.3459864872957
29,350.523193359375, 13.0,1484.2748018634907
29,331.276123046875, 17.0,1302.2596899907853
29,307.0684509277344, 19.0,1479.854038293823
29,282.3874206542969, 22.0,1099.7161088089342
29,262.9491271972656, 23.0,1383.4908769527974
29,254.49818420410156, 24.0,646.4262923126324
29,250.94027709960938, 26.0,822.1014676807588
29,233.1779022216797, 29.0,713.9699152196272
29,210.13734436035156, 33.0,829.527294101224
29,188.03294372558594, 45.0,645.01616883206
29,187.74484252929688, 47.0,660.3160517121664
29,174.7217254638672, 53.0,623.5599390087227
29,164.31280517578125, 97.0,302.01207399978506
29,164.25328063964844, 100.0,337.1226402062203
30,26117.21484375, 1.0,28920.16233401524
30,26117.212890625, 2.0,28916.814980685045
30,17567.8125, 3.0,5858.032100380431
30,10698.0595703125, 4.0,27260.188869292902
30,1405.143798828125, 6.0,7377.881719214114
30,936.2568969726562, 7.0,2898.5357861251023
30,692.311279296875, 8.0,3262.320639821562
30,687.9094848632812, 9.0,1421.1859679021302
30,447.05706787109375, 10.0,1572.1733218586048
30,435.15570068359375, 11.0,1640.3459864872957
30,350.523193359375, 13.0,1484.2748018634907
30,331.276123046875, 17.0,1302.2596899907853
30,307.0684509277344, 19.0,1479.854038293823
30,282.3874206542969, 22.0,1099.7161088089342
30,262.9491271972656, 23.0,1383.4908769527974
30,254.49818420410156, 24.0,646.4262923126324
30,225.77394104003906, 25.0,1088.4742766148293
30,210.13734436035156, 33.0,829.527294101224
30,188.03294372558594, 45.0,645.01616883206
30,187.74484252929688, 47.0,660.3160517121664
30,174.7217254638672, 53.0,623.5599390087227
30,164.31280517578125, 97.0,302.01207399978506
30,164.25328063964844, 100.0,337.1226402062203
31,26117.21484375, 1.0,28920.16233401524
31,26117.212890625, 2.0,28916.814980685045
31,17567.8125, 3.0,5858.032100380431
31,10698.0595703125, 4.0,27260.188869292902
31,1405.143798828125, 6.0,7377.881719214114
31,936.2568969726562, 7.0,2898.5357861251023
31,692.311279296875, 8.0,3262.320639821562
31,687.9000244140625, 9.0,1421.219064478836
31,447.05706787109375, 10.0,1572.1733218586048
31,435.15570068359375, 11.0,1640.3459864872957
31,403.2666320800781, 12.0,1487.83728929044
31,350.523193359375, 13.0,1484.2748018634907
31,313.7804260253906, 17.0,1633.47413298434
31,307.0684509277344, 19.0,1479.854038293823
31,305.0012512207031, 21.0,1107.9476674687203
31,282.3874206542969, 22.0,1099.7161088089342
31,262.9491271972656, 23.0,1383.4908769527974
31,254.49818420410156, 24.0,646.4262923126324
31,225.77394104003906, 25.0,1088.4742766148293
31,210.13734436035156, 33.0,829.527294101224
31,188.03294372558594, 45.0,645.01616883206
31,187.74484252929688, 47.0,660.3160517121664
31,174.7217254638672, 53.0,623.5599390087227
31,169.3336181640625, 86.0,314.0206732126515
31,164.31280517578125, 97.0,302.01207399978506
31,164.25328063964844, 100.0,337.1226402062203
32,26117.21484375, 1.0,28920.16233401524
32,26117.212890625, 2.0,28916.814980685045
32,17567.8125, 3.0,5858.032100380431
32,10698.0595703125, 4.0,27260.188869292902
32,1405.143798828125, 6.0,7377.881719214114
32,936.2568969726562, 7.0,2898.5357861251023
32,692.311279296875, 8.0,3262.320639821562
32,687.9000244140625, 9.0,1421.219064478836
32,447.05706787109375, 10.0,1572.1733218586048
32,435.15570068359375, 11.0,1640.3459864872957
32,403.2666320800781, 12.0,1487.83728929044
32,350.523193359375, 13.0,1484.2748018634907
32,348.0268859863281, 15.0,2191.90537329233
32,336.72222900390625, 16.0,1649.566346296356
32,313.7804260253906, 17.0,1633.47413298434
32,280.67242431640625, 19.0,1085.3043858389547
32,261.82916259765625, 21.0,936.7267159745483
32,254.49818420410156, 24.0,646.4262923126324
32,225.77394104003906, 25.0,1088.4742766148293
32,223.41746520996094, 32.0,891.8243812456132
32,210.13734436035156, 33.0,829.527294101224
32,210.12777709960938, 36.0,830.1425331281903
32,188.03294372558594, 45.0,645.01616883206
32,187.74484252929688, 47.0,660.3160517121664
32,174.7217254638672, 53.0,623.5599390087227
32,170.76490783691406, 73.0,6343.310224514003
32,169.05677795410156, 84.0,396.0441969090738
32,164.31280517578125, 97.0,302.01207399978506
32,164.25328063964844, 100.0,337.1226402062203
33,26117.21484375, 1.0,28920.16233401524
33,26117.212890625, 2.0,28916.814980685045
33,17567.8125, 3.0,5858.032100380431
33,10698.0595703125, 4.0,27260.188869292902
33,1405.143798828125, 6.0,7377.881719214114
33,936.2568969726562, 7.0,2898.5357861251023
33,692.3102416992188, 8.0,3262.2458115131726
33,687.9000244140625, 9.0,1421.219064478836
33,447.05706787109375, 10.0,1572.1733218586048
33,435.15570068359375, 11.0,1640.3459864872957
33,403.2666320800781, 12.0,1487.83728929044
