generation,mse,length,msetest,expr
41,0.8773435354232788,53.0,0.7488848022856365,((44.577777862549 * (((((tanh((21.529344558716 * X2)) * (((-0.227625876665) * X1) - ((-177.207122802734) - (58.017269134521 * X4)))) - (26.960435867310 * X4)) - ((311.354034423828 / (sqrt(1 + (308.616180419922 * X2) ^ 2))) - ((-108.409553527832) * X4))) + 194.809020996094) * ((((0.178568094969 * X3) + (((5.996765613556 * X4) + 190.707550048828) - ((-0.276387184858) * X1))) - sqrt((217.727066040039 * X1))) * (exp((0.287194490433 * X4)) * (((4306.118164062500 * X2) / (sqrt(1 + ((-95.532775878906) * X2) ^ 2))) * 0.000003863066))))) + (((72.854270935059 - (0.060439560562 * X1)) - (1.182627797127 * X4)) / (sqrt(1 + (1 / (((173.817169189453 * X2) / (sqrt(1 + ((-0.411023229361) * X3) ^ 2))) - ((-0.024860134348) * X4))) ^ 2))))
100,0.4166796803474426,54.0,0.5804474972154491,((((((((((0.015201899223 * X1) / (sqrt(1 + ((-142.402694702148) * X2) ^ 2))) + (8.290709495544 - (0.025949938223 * X1))) / (sqrt(1 + (1 / (((853.623352050781 * X2) / (sqrt(1 + ((-35.449100494385) * X3) ^ 2))) - ((-0.287077188492) * X4))) ^ 2))) - (((-3.217820405960) - (0.022033942863 * X3)) - (0.636183559895 * X4))) + (466.124298095703 * X2)) / (sqrt(1 + ((-202.611709594727) * X2) ^ 2))) + (0.008755486459 * X3)) * (((((168.411590576172 - ((-0.153168216348) * X1)) - (((1348.130493164062 * X2) / (sqrt(1 + ((-38.785614013672) * X2) ^ 2))) - (2.675265312195 * X4))) - sqrt((79.711158752441 * X1))) * ((32.346885681152 * X2) / (sqrt(1 + (20.174264907837 * X2) ^ 2)))) - ((-0.688390612602) - (0.289202690125 * X4)))) / (sqrt(1 + (1 / (((2328.703857421875 * X2) / (sqrt(1 + ((-6.283940315247) * X3) ^ 2))) - (0.038291804492 * X4))) ^ 2)))
41,0.7982534766197205,55.0,1.1607453204198661,((((((exp((0.019002730027 * X3)) * (((exp(4.131364345551) - ((3046.168701171875 / (sqrt(1 + (731.992004394531 * X2) ^ 2))) - (14.085322380066 * X4))) + (-47.823944091797)) * ((((-0.150784015656) * X1) + 84.801078796387) * (exp((0.714180827141 * X4)) * (((1902.989257812500 * X2) / (sqrt(1 + ((-38.590507507324) * X2) ^ 2))) * ((0.002114691073 * X2) / (sqrt(1 + ((-485.804748535156) * X2) ^ 2)))))))) + (((19.401222229004 - (0.033888924867 * X1)) - ((-4.591679096222) * X4)) / (sqrt(1 + (1 / (((154.850662231445 * X2) / (sqrt(1 + ((-0.249533906579) * X3) ^ 2))) - (0.278103500605 * X4))) ^ 2)))) - (((-45.910335540771) - (0.086668170989 * X1)) - ((-3.007419347763) * X4))) - sqrt((12.265171051025 * X1))) * ((146.717941284180 * X2) / (sqrt(1 + ((-303.263336181641) * X2) ^ 2)))) ^ 2)
100,0.4037525951862335,56.0,0.48079645420893713,((((((((((0.019697323442 * X1) / (sqrt(1 + ((-145.379028320312) * X2) ^ 2))) + (11.949625015259 - (0.035690970719 * X1))) / (sqrt(1 + (1 / (((800.252075195312 * X2) / (sqrt(1 + ((-32.738510131836) * X3) ^ 2))) - ((-0.284326165915) * X4))) ^ 2))) - (((-5.623362064362) - ((-0.032903268933) * X3)) - ((((-24.844928741455) * X2) / (sqrt(1 + ((-21.404230117798) * X3) ^ 2))) - ((-1.114170789719) * X4)))) + (590.255065917969 * X2)) / (sqrt(1 + ((-208.360443115234) * X2) ^ 2))) + (0.017207203433 * X3)) * (((((196.214736938477 - ((-0.181098625064) * X1)) - (((1396.130859375000 * X2) / (sqrt(1 + ((-35.699096679688) * X2) ^ 2))) - (2.947849750519 * X4))) - sqrt((110.218643188477 * X1))) * ((20.204586029053 * X2) / (sqrt(1 + (18.314302444458 * X2) ^ 2)))) - ((-0.051803730428) * X4))) / (sqrt(1 + (1 / (((2718.233886718750 * X2) / (sqrt(1 + ((-7.045851707458) * X3) ^ 2))) - (0.038737569004 * X4))) ^ 2)))
100,0.39821624755859375,57.0,0.41116047176613224,(((((((((((77.469352722168 - (0.244291380048 * X1)) - ((((-0.145627647638) * X1) / (sqrt(1 + (139.424163818359 * X2) ^ 2))) - ((-7.670216560364) * X4))) - ((-3.986207723618) * X4)) * ((109.640037536621 * X2) / (sqrt(1 + (28.142242431641 * X2) ^ 2)))) / (sqrt(1 + (((-11.912649154663) * X3) + ((-419.235351562500) * X2)) ^ 2))) - ((((-0.017074041069) * X1) / (sqrt(1 + (1172.545898437500 * X2) ^ 2))) - (2.802487373352 * X4))) + (1623.225219726562 * X2)) / (sqrt(1 + ((-239.833312988281) * X2) ^ 2))) + (0.041667200625 * X3)) * (((((202.646148681641 - ((-0.190289244056) * X1)) - (((2885.480957031250 * X2) / (sqrt(1 + ((-62.073196411133) * X2) ^ 2))) - (2.931840896606 * X4))) - sqrt((116.691772460938 * X1))) * ((16.559034347534 * X2) / (sqrt(1 + (33.199207305908 * X2) ^ 2)))) - (-1.078104972839))) / (sqrt(1 + (1 / ((((-565.253906250000) * X2) / (sqrt(1 + (1.641795039177 * X3) ^ 2))) - ((-0.029238648713) * X4))) ^ 2)))
100,0.3589494824409485,58.0,0.667833831497083,((((((((((0.010996599682 * X1) / (sqrt(1 + ((-210.260803222656) * X2) ^ 2))) + (9.671437263489 - (0.025723244995 * X1))) / (sqrt(1 + (1 / (((412.697235107422 * X2) / (sqrt(1 + ((-28.740520477295) * X3) ^ 2))) - ((-0.145509317517) * X4))) ^ 2))) - ((0.477813571692 - (0.161369159818 * X3)) - ((((-73.329536437988) * X2) / (sqrt(1 + ((-18.424135208130) * X3) ^ 2))) - (0.435817509890 * X4)))) + (990.379333496094 * X2)) / (sqrt(1 + ((-291.821563720703) * X2) ^ 2))) + (0.023733936250 * X3)) * (((((197.718978881836 - ((-0.186562255025) * X1)) - (((3080.676513671875 * X2) / (sqrt(1 + ((-71.875488281250) * X2) ^ 2))) - (0.951045036316 * X4))) - sqrt((116.114341735840 * X1))) * ((32.099254608154 * X2) / (sqrt(1 + (34.230262756348 * X2) ^ 2)))) - (((-1.835667252541) * X4) + (-5.306749343872)))) / (sqrt(1 + (1 / (((3501.483398437500 * X2) / (sqrt(1 + ((-9.907155990601) * X3) ^ 2))) - (0.054313082248 * X4))) ^ 2)))
100,0.3361701965332031,59.0,0.527298447948456,((((((((((0.012279563583 * X1) / (sqrt(1 + ((-215.375411987305) * X2) ^ 2))) + (9.869901657104 - (0.026348283514 * X1))) / (sqrt(1 + (1 / (((321.407440185547 * X2) / (sqrt(1 + ((-27.637907028198) * X3) ^ 2))) - ((-0.076348282397) * X4))) ^ 2))) - (((-0.073824562132) - (0.064056321979 * X3)) - (((-109.954727172852) * X2) / (sqrt(1 + (11.803105354309 * X3) ^ 2))))) + (968.633972167969 * X2)) / (sqrt(1 + ((-280.511535644531) * X2) ^ 2))) + (0.022051259875 * X3)) * (((((196.915405273438 - ((-0.189595997334) * X1)) - (((3105.220947265625 * X2) / (sqrt(1 + ((-72.935005187988) * X2) ^ 2))) - (1.345597982407 * X4))) - sqrt((116.053855895996 * X1))) * ((33.902923583984 * X2) / (sqrt(1 + (34.987411499023 * X2) ^ 2)))) - ((((-1.502858757973) * X4) - exp(((-2.563363552094) * X3))) + (-3.809104681015)))) / (sqrt(1 + (1 / (((3729.104003906250 * X2) / (sqrt(1 + ((-10.323927879333) * X3) ^ 2))) - (0.042945284396 * X4))) ^ 2)))
91,0.3740563690662384,60.0,0.5161751408385092,((((((((((0.015894839540 * X1) / (sqrt(1 + ((-161.081085205078) * X2) ^ 2))) + (9.622350692749 - (0.028502829373 * X1))) / (sqrt(1 + (1 / (((454.791442871094 * X2) / (sqrt(1 + ((-26.599119186401) * X3) ^ 2))) - ((-0.123605899513) * X4))) ^ 2))) - (((-3.647606134415) - ((-0.062733225524) * X3)) - (0.954972445965 * X4))) + (514.367492675781 * X2)) / (sqrt(1 + ((-200.357254028320) * X2) ^ 2))) + (0.015833042562 * X3)) * (((((185.482391357422 - ((-0.188367500901) * X1)) - (((1534.511596679688 * X2) / (sqrt(1 + ((-43.551109313965) * X2) ^ 2))) - (2.559633016586 * X4))) - sqrt((109.059234619141 * X1))) * ((30.254354476929 * X2) / (sqrt(1 + (21.522390365601 * X2) ^ 2)))) - ((((9.577727317810 * X2) / (sqrt(1 + (15.161387443542 * X3) ^ 2))) * (7.537345886230 - (0.016889361665 * X1))) - 0.435487031937))) / (sqrt(1 + (1 / (((1982.762084960938 * X2) / (sqrt(1 + ((-5.105061531067) * X3) ^ 2))) - (0.026127353311 * X4))) ^ 2)))
91,0.340012788772583,61.0,0.5891339667848954,((((((((((0.011880759150 * X1) / (sqrt(1 + ((-210.260803222656) * X2) ^ 2))) + (9.279140472412 - (0.025975931436 * X1))) / (sqrt(1 + (1 / (((412.697235107422 * X2) / (sqrt(1 + ((-28.738788604736) * X3) ^ 2))) - ((-0.147409975529) * X4))) ^ 2))) - ((0.347825944424 - (0.174706667662 * X3)) - ((((-81.918121337891) * X2) / (sqrt(1 + ((-11.428698539734) * X3) ^ 2))) - (0.375927031040 * X4)))) + (990.379333496094 * X2)) / (sqrt(1 + ((-291.821563720703) * X2) ^ 2))) + (0.022546729073 * X3)) * (((((197.151565551758 - ((-0.189245134592) * X1)) - (((3080.676513671875 * X2) / (sqrt(1 + ((-71.613632202148) * X2) ^ 2))) - (1.208880901337 * X4))) - sqrt((116.114341735840 * X1))) * ((34.088302612305 * X2) / (sqrt(1 + (34.909576416016 * X2) ^ 2)))) - ((((-1.821724414825) * X4) - exp(((-1.189572334290) * X3))) + (-4.202325344086)))) / (sqrt(1 + (1 / (((3501.483398437500 * X2) / (sqrt(1 + ((-9.993188858032) * X3) ^ 2))) - (0.052108518779 * X4))) ^ 2)))
100,0.32066160440444946,62.0,0.47371461704477674,((((((((((0.009905311279 * X1) / (sqrt(1 + ((-180.982208251953) * X2) ^ 2))) + (7.929373264313 - (0.023437425494 * X1))) / (sqrt(1 + (1 / (((411.794189453125 * X2) / (sqrt(1 + ((-31.810058593750) * X3) ^ 2))) - ((-0.137526541948) * X4))) ^ 2))) - (((42.126377105713 * X2) / (sqrt(1 + (22.621141433716 * X3) ^ 2))) - ((-0.692793369293) * X4))) + (709.175048828125 * X2)) / (sqrt(1 + ((-237.604827880859) * X2) ^ 2))) + (0.050783257931 * X3)) * (((((177.589767456055 - ((-0.189827308059) * X1)) - (((1988.671386718750 * X2) / (sqrt(1 + ((-64.219879150391) * X2) ^ 2))) - (0.605426728725 * X4))) - sqrt((111.562767028809 * X1))) * ((35.619720458984 * X2) / (sqrt(1 + (32.467166900635 * X2) ^ 2)))) - ((((-2.536497116089) * X4) - (8.480214118958 - (0.192838847637 * X3))) + (((-3.152862071991) - ((-0.007567474153) * X1)) / (sqrt(1 + ((-6.088043212891) * X4) ^ 2)))))) / (sqrt(1 + (1 / ((((-496.819946289062) * X2) / (sqrt(1 + (1.313382983208 * X3) ^ 2))) - ((-0.020446920767) * X4))) ^ 2)))
81,0.3632596433162689,63.0,0.4692039243468322,((((((((((0.014398388565 * X1) / (sqrt(1 + ((-108.150894165039) * X2) ^ 2))) + (7.074355602264 - (0.027132501826 * X1))) / (sqrt(1 + (1 / (((374.080200195312 * X2) / (sqrt(1 + ((-17.969974517822) * X3) ^ 2))) - ((-0.186193883419) * X4))) ^ 2))) - (((-3.668278694153) - ((-0.029824899510) * X3)) - (0.967321217060 * X4))) + (522.569396972656 * X2)) / (sqrt(1 + ((-230.567565917969) * X2) ^ 2))) + (0.013153603300 * X3)) * (((((193.400375366211 - ((-0.177818447351) * X1)) - (((1525.720825195312 * X2) / (sqrt(1 + ((-40.195552825928) * X2) ^ 2))) - (3.728222608566 * X4))) - sqrt((108.089477539062 * X1))) * ((31.600509643555 * X2) / (sqrt(1 + (22.745000839233 * X2) ^ 2)))) - ((((-1.827786803246) - ((-0.459196686745) * X4)) / (sqrt(1 + (1 / ((((-634.287414550781) * X2) / (sqrt(1 + (38.068145751953 * X3) ^ 2))) - (0.084173396230 * X4))) ^ 2))) - (-0.034629352391)))) / (sqrt(1 + (1 / (((1962.866699218750 * X2) / (sqrt(1 + ((-5.536748409271) * X3) ^ 2))) - (0.013373950496 * X4))) ^ 2)))
85,0.350342333316803,64.0,0.6537811540678823,((((((((((0.009875122458 * X1) / (sqrt(1 + ((-155.602203369141) * X2) ^ 2))) + (6.164731502533 - (0.019636902958 * X1))) / (sqrt(1 + (1 / (((596.019165039062 * X2) / (sqrt(1 + ((-29.794931411743) * X3) ^ 2))) - ((-0.236994862556) * X4))) ^ 2))) - (((44.325401306152 * X2) / (sqrt(1 + (20.680677413940 * X3) ^ 2))) - ((-0.580099165440) * X4))) + (703.996704101562 * X2)) / (sqrt(1 + ((-225.948028564453) * X2) ^ 2))) + (0.024364188313 * X3)) * (((((172.819137573242 - ((-0.200097680092) * X1)) - (((1936.914550781250 * X2) / (sqrt(1 + ((-65.463203430176) * X2) ^ 2))) - (0.830057382584 * X4))) - sqrt((111.655776977539 * X1))) * ((37.519054412842 * X2) / (sqrt(1 + (35.730266571045 * X2) ^ 2)))) - ((((-2.245110034943) * X4) - (7.576694011688 - (0.017525967211 * X3))) + (((-10.050903320312) - ((-0.024832889438) * X1)) / (sqrt(1 + (1 / sqrt((6.730597972870 * X2))) ^ 2)))))) / (sqrt(1 + (1 / ((((-597.526977539062) * X2) / (sqrt(1 + (1.606154561043 * X3) ^ 2))) - ((-0.018546607345) * X4))) ^ 2)))
64,0.42213568091392517,65.0,0.5870300434269697,((((((((((0.015393540263 * X1) / (sqrt(1 + ((-133.666061401367) * X2) ^ 2))) + (8.851416587830 - (0.027587778866 * X1))) / (sqrt(1 + (1 / (((651.120239257812 * X2) / (sqrt(1 + ((-28.881885528564) * X3) ^ 2))) - ((-0.227768257260) * X4))) ^ 2))) - (((-3.651425361633) - ((-0.028993243352) * X3)) - (0.878770828247 * X4))) + (499.670501708984 * X2)) / (sqrt(1 + ((-218.713516235352) * X2) ^ 2))) + (0.010263624601 * X3)) * (((((197.162887573242 - ((-0.176035955548) * X1)) - (((1593.954589843750 * X2) / (sqrt(1 + ((-38.847698211670) * X2) ^ 2))) - (3.305500030518 * X4))) - sqrt((107.065200805664 * X1))) * ((27.552017211914 * X2) / (sqrt(1 + (20.159826278687 * X2) ^ 2)))) - (((1 / (((((-46.287193298340) * X2) / (sqrt(1 + (0.320323914289 * X3) ^ 2))) - (0.008577883244 * X4)) - ((-0.603401660919) * X4))) * ((0.000488190562 * X2) / (sqrt(1 + (67.832672119141 * X2) ^ 2)))) - 0.260256618261))) / (sqrt(1 + (1 / (((1788.969116210938 * X2) / (sqrt(1 + ((-4.697262763977) * X3) ^ 2))) - (0.029776306823 * X4))) ^ 2)))
100,0.31267035007476807,66.0,0.43813339748956337,(((((((((((-0.002732192865) * X1) / (sqrt(1 + ((-353.271392822266) * X2) ^ 2))) + ((14.455506324768 - (0.020257165655 * X1)) - ((1031.956054687500 * X2) / (sqrt(1 + ((-161.573181152344) * X2) ^ 2))))) / (sqrt(1 + (1 / (((231.775192260742 * X2) / (sqrt(1 + ((-23.730669021606) * X3) ^ 2))) - ((-0.082808911800) * X4))) ^ 2))) - (((116.104408264160 * X2) / (sqrt(1 + (139.905685424805 * X3) ^ 2))) - ((-0.920329809189) * X4))) + (737.992248535156 * X2)) / (sqrt(1 + ((-250.070632934570) * X2) ^ 2))) + (0.057171806693 * X3)) * (((((187.362014770508 - ((-0.186390414834) * X1)) - ((2815.630371093750 * X2) / (sqrt(1 + ((-74.318908691406) * X2) ^ 2)))) - sqrt((112.228500366211 * X1))) * ((35.083591461182 * X2) / (sqrt(1 + (33.641044616699 * X2) ^ 2)))) - ((((-2.375273466110) * X4) - (7.024532794952 - (0.014361482114 * X3))) + (((-4.719057083130) - ((-0.600164473057) - (0.007585803512 * X1))) / (sqrt(1 + ((-61.485385894775) * X4) ^ 2)))))) / (sqrt(1 + (1 / ((((-480.876708984375) * X2) / (sqrt(1 + (1.255591750145 * X3) ^ 2))) - ((-0.035179171711) * X4))) ^ 2)))
75,0.39045512676239014,67.0,0.5180937033450377,((((((((((0.017779752612 * X1) / (sqrt(1 + ((-145.379028320312) * X2) ^ 2))) + (12.095563888550 - (0.035448741168 * X1))) / (sqrt(1 + (1 / (((800.252075195312 * X2) / (sqrt(1 + ((-34.638961791992) * X3) ^ 2))) - ((-0.285195827484) * X4))) ^ 2))) - (((-4.796864032745) - (0.062025245279 * X3)) - ((((-12.626320838928) * X2) / (sqrt(1 + ((-20.821493148804) * X3) ^ 2))) - ((-0.903070986271) * X4)))) + (590.255065917969 * X2)) / (sqrt(1 + ((-228.743255615234) * X2) ^ 2))) + (0.021174497902 * X3)) * (((((192.119369506836 - ((-0.184278920293) * X1)) - (((1396.130859375000 * X2) / (sqrt(1 + ((-37.471542358398) * X2) ^ 2))) - (2.938066244125 * X4))) - sqrt((110.218643188477 * X1))) * ((24.668905258179 * X2) / (sqrt(1 + (19.433315277100 * X2) ^ 2)))) - ((((-0.155382230878) * X4) - ((-0.619187295437) - (0.091992735863 * X3))) + (((-0.001895506866) * X1) / (sqrt(1 + (1 / ((-98.031913757324) - ((-0.066976316273) * X1))) ^ 2)))))) / (sqrt(1 + (1 / (((2718.233886718750 * X2) / (sqrt(1 + ((-7.262374401093) * X3) ^ 2))) - (0.025398429483 * X4))) ^ 2)))
100,0.3117412030696869,68.0,0.43831505236527624,((((((((((-0.801566123962) - (0.232331380248 * X1)) + ((13.293108940125 - ((-0.211363688111) * X1)) - ((521.919311523438 * X2) / (sqrt(1 + ((-117.407562255859) * X2) ^ 2))))) / (sqrt(1 + (1 / (((268.135925292969 * X2) / (sqrt(1 + ((-24.550180435181) * X3) ^ 2))) - ((-0.093387767673) * X4))) ^ 2))) - (((151.403060913086 * X2) / (sqrt(1 + (144.667465209961 * X3) ^ 2))) - ((-1.081659197807) * X4))) + (763.291015625000 * X2)) / (sqrt(1 + ((-253.843048095703) * X2) ^ 2))) + (0.055508736521 * X3)) * (((((181.672393798828 - ((-0.185308784246) * X1)) - (((2166.996093750000 * X2) / (sqrt(1 + ((-67.862998962402) * X2) ^ 2))) - ((-0.306479305029) * X4))) - sqrt((112.533012390137 * X1))) * ((33.912803649902 * X2) / (sqrt(1 + (33.414371490479 * X2) ^ 2)))) - ((((-2.369625329971) * X4) - (7.273539543152 - ((-0.053539153188) * X3))) + (((-4.706672668457) - ((-0.745603382587) - (0.006817678455 * X1))) / (sqrt(1 + ((-614.336425781250) * X4) ^ 2)))))) / (sqrt(1 + (1 / ((((-444.321990966797) * X2) / (sqrt(1 + (1.178816080093 * X3) ^ 2))) - ((-0.025942312554) * X4))) ^ 2)))
85,0.33107131719589233,69.0,0.47349386518725195,((((((((exp((0.192617818713 * X3)) * (((-207.615097045898) - ((-0.425579160452) * X1)) / (sqrt(1 + (1 / (((4.327723503113 * X2) / (sqrt(1 + ((-13.311375617981) * X3) ^ 2))) - ((-0.009457692504) * X4))) ^ 2)))) + (((44.045745849609 - (0.069206178188 * X1)) - ((1572.205810546875 * X2) / (sqrt(1 + ((-111.368560791016) * X2) ^ 2)))) / (sqrt(1 + (1 / ((((-136.642623901367) * X2) / (sqrt(1 + (18.864938735962 * X3) ^ 2))) - ((-0.013985725120) * X4))) ^ 2)))) - (log((3926.875244140625 * X2)) * ((((-0.636803269386) * X4) + 2.453018665314) - (0.004320305306 * X1)))) + (2862.324707031250 * X2)) / (sqrt(1 + ((-558.347412109375) * X2) ^ 2))) + (0.048515945673 * X3)) * (((((191.014053344727 - ((-0.195746451616) * X1)) - (((3347.649414062500 * X2) / (sqrt(1 + ((-97.423042297363) * X2) ^ 2))) - (2.420362472534 * X4))) - sqrt((119.978836059570 * X1))) * ((38.843601226807 * X2) / (sqrt(1 + (56.830585479736 * X2) ^ 2)))) - (-1.283702611923))) / (sqrt(1 + (1 / (((2572.192871093750 * X2) / (sqrt(1 + (7.136616706848 * X3) ^ 2))) - (0.016124701127 * X4))) ^ 2)))
100,0.3115804195404053,70.0,0.34434087192513924,(((((((((((-163.340942382812) * X2) / (sqrt(1 + (13.069012641907 * X3) ^ 2))) - ((-0.077094353735) * X4)) + (((20.398942947388 - (0.059545844793 * X1)) - sqrt((12256.810546875000 * X2))) / (sqrt(1 + (1 / (((82.607101440430 * X2) / (sqrt(1 + (1.375180006027 * X3) ^ 2))) - ((-0.036498948932) * X4))) ^ 2)))) - ((((((-14.422310829163) - ((-0.019832866266) * X1)) - (3.084870576859 * X4)) / (sqrt(1 + (1 / ((1589.854736328125 * X2) / (sqrt(1 + ((-181.428024291992) * X3) ^ 2)))) ^ 2))) - (((-6.349868774414) - ((-0.011416066438) * X1)) - (1.197256207466 * X4))) - ((-34.193443298340) * X2))) + (2806.193847656250 * X2)) / (sqrt(1 + ((-406.339141845703) * X2) ^ 2))) + (0.036343179643 * X3)) * (((((223.036483764648 - ((-0.190411686897) * X1)) - (((((-0.042001150548) * X1) / (sqrt(1 + ((-154.977569580078) * X2) ^ 2))) - (-71.488731384277)) - (2.953416109085 * X4))) - sqrt((122.467704772949 * X1))) * ((32.137386322021 * X2) / (sqrt(1 + (63.551902770996 * X2) ^ 2)))) - (-6.603777885437))) / (sqrt(1 + (1 / ((275.802001953125 * X2) / (sqrt(1 + ((-1.001566886902) * X3) ^ 2)))) ^ 2)))
74,0.33289164304733276,71.0,0.49097079141218986,((((((((exp((0.196061417460 * X3)) * ((((-107.349739074707) - ((-0.228938713670) * X1)) - ((-2.970517635345) * X4)) / (sqrt(1 + (1 / (((7.682678699493 * X2) / (sqrt(1 + ((-11.495919227600) * X3) ^ 2))) - ((-0.018242664635) * X4))) ^ 2)))) + (((42.829299926758 - (0.067256987095 * X1)) - ((1572.205810546875 * X2) / (sqrt(1 + ((-111.368560791016) * X2) ^ 2)))) / (sqrt(1 + (1 / ((((-136.642623901367) * X2) / (sqrt(1 + (18.729978561401 * X3) ^ 2))) - ((-0.020143259317) * X4))) ^ 2)))) - (log((3926.875244140625 * X2)) * ((((-0.605528950691) * X4) + 2.397694110870) - (0.004153974820 * X1)))) + (2862.324707031250 * X2)) / (sqrt(1 + ((-558.347412109375) * X2) ^ 2))) + (0.048138532788 * X3)) * (((((191.258758544922 - ((-0.193948104978) * X1)) - (((3347.649414062500 * X2) / (sqrt(1 + ((-96.574409484863) * X2) ^ 2))) - (2.434468984604 * X4))) - sqrt((118.937339782715 * X1))) * ((38.685081481934 * X2) / (sqrt(1 + (57.031806945801 * X2) ^ 2)))) - (-1.242508172989))) / (sqrt(1 + (1 / (((2572.192871093750 * X2) / (sqrt(1 + (7.208384037018 * X3) ^ 2))) - (0.022479321808 * X4))) ^ 2)))
100,0.30953991413116455,72.0,0.3656312644121985,((((((((exp((0.269344776869 * X3)) * ((((-90.376274108887) - ((-0.237402319908) * X1)) - ((-10.461433410645) * X4)) / (sqrt(1 + (1 / (((9.276722908020 * X2) / (sqrt(1 + ((-18.152919769287) * X3) ^ 2))) - ((-0.025251384825) * X4))) ^ 2)))) + (((22.960443496704 - (0.042030308396 * X1)) - ((250.054901123047 * X2) / (sqrt(1 + (2.523106813431 * X2) ^ 2)))) / (sqrt(1 + (1 / ((log((14691.139648437500 * X2)) / (sqrt(1 + (29.442178726196 * X3) ^ 2))) - ((-0.731149256229) * X4))) ^ 2)))) - (log((2406.594726562500 * X2)) * ((((-0.453599661589) * X4) + 5.930592536926) - (0.010489076376 * X1)))) + (3355.791015625000 * X2)) / (sqrt(1 + ((-565.080688476562) * X2) ^ 2))) + (0.066979676485 * X3)) * (((((178.761032104492 - ((-0.201757863164) * X1)) - (((3475.310302734375 * X2) / (sqrt(1 + ((-137.339111328125) * X2) ^ 2))) - (1.915657877922 * X4))) - sqrt((119.017425537109 * X1))) * ((64.761352539062 * X2) / (sqrt(1 + (94.173439025879 * X2) ^ 2)))) - 0.291298598051)) / (sqrt(1 + (1 / (((2035.096923828125 * X2) / (sqrt(1 + (6.250918865204 * X3) ^ 2))) - (0.073968857527 * X4))) ^ 2)))
100,0.2956678569316864,73.0,0.5890640685639251,((((((((((0.011161383241 * X1) / (sqrt(1 + ((-177.638671875000) * X2) ^ 2))) + (6.972499847412 - (0.022789172828 * X1))) / (sqrt(1 + (1 / (((462.084106445312 * X2) / (sqrt(1 + ((-33.876655578613) * X3) ^ 2))) - ((-0.152737930417) * X4))) ^ 2))) - (((70.507675170898 * X2) / (sqrt(1 + (9.828383445740 * X3) ^ 2))) - ((-0.617645978928) * X4))) + (744.219787597656 * X2)) / (sqrt(1 + ((-230.629562377930) * X2) ^ 2))) + (0.047928817570 * X3)) * (((((172.757705688477 - ((-0.189210772514) * X1)) - (((2016.453002929688 * X2) / (sqrt(1 + ((-70.397300720215) * X2) ^ 2))) - (0.274111926556 * X4))) - sqrt((111.476135253906 * X1))) * ((37.145519256592 * X2) / (sqrt(1 + (35.860576629639 * X2) ^ 2)))) - ((((-2.734395265579) * X4) - (9.162472724915 - ((-0.024542458355) * X3))) + ((((12.108912467957 - ((-0.006550324615) * X1)) - (((3040.838623046875 * X2) / (sqrt(1 + ((-187.750961303711) * X2) ^ 2))) - (5.052292346954 * X4))) / (sqrt(1 + (1 / (((-120.557067871094) * X2) / (sqrt(1 + (5.176898002625 * X3) ^ 2)))) ^ 2))) / (sqrt(1 + ((-2.817416667938) * X4) ^ 2)))))) / (sqrt(1 + (1 / ((((-520.910217285156) * X2) / (sqrt(1 + (1.570709109306 * X3) ^ 2))) - ((-0.020972019061) * X4))) ^ 2)))
96,0.30020812153816223,74.0,0.4122387996272901,((((((((exp((0.267996400595 * X3)) * ((((-90.296150207520) - ((-0.235646560788) * X1)) - ((-9.887702941895) * X4)) / (sqrt(1 + (1 / (((9.628828048706 * X2) / (sqrt(1 + ((-20.803699493408) * X3) ^ 2))) - ((-0.025081649423) * X4))) ^ 2)))) + (((22.639173507690 - (0.041607968509 * X1)) - ((252.404266357422 * X2) / (sqrt(1 + ((-0.066785216331) * X2) ^ 2)))) / (sqrt(1 + (1 / ((log((14779.952148437500 * X2)) / (sqrt(1 + (28.496759414673 * X3) ^ 2))) - ((-0.757884085178) * X4))) ^ 2)))) - (log((2368.659912109375 * X2)) * ((((-0.410531938076) * X4) + 6.744055271149) - (0.011720351875 * X1)))) + (3355.608398437500 * X2)) / (sqrt(1 + ((-565.129882812500) * X2) ^ 2))) + (0.070031225681 * X3)) * (((((174.371856689453 - ((-0.203639075160) * X1)) - ((((3123.983398437500 * X2) / (sqrt(1 + ((-141.756530761719) * X2) ^ 2))) - ((-0.062955088913) * X4)) - (1.901598930359 * X4))) - sqrt((119.017013549805 * X1))) * ((76.502494812012 * X2) / (sqrt(1 + (107.534172058105 * X2) ^ 2)))) - 0.352003484964)) / (sqrt(1 + (1 / (((2035.967773437500 * X2) / (sqrt(1 + (6.191504955292 * X3) ^ 2))) - (0.075911656022 * X4))) ^ 2)))
