generation,mse,length,msetest,expr
79,0.3285242021083832,53.0,0.5365412657085271,(((((0.271815150976 - (0.533138155937 * X4)) ^ 2) + ((((((0.148604348302 * X1) - 70.171340942383) - ((526.550903320312 * X2) + ((-1.163016796112) * X3))) / (sqrt(1 + ((83.049667358398 * X2) + ((-0.547472834587) * X4)) ^ 2))) + ((((16.383735656738 * X4) + ((-0.067658260465) * X1)) - ((0.056998152286 * X1) + ((-89.817016601562) + (10.485065460205 * X4)))) / (sqrt(1 + ((((-50.287208557129) * X3) + (((8180.877929687500 * X2) - ((-59.026119232178) * X4)) + (0.273869723082 * X1))) / (sqrt(1 + (23322.849609375000 * X2) ^ 2))) ^ 2)))) + ((((-0.637810289860) * X4) - ((2590.659423828125 * X2) / (sqrt(1 + (((-1.150298953056) * X2) * ((-0.999290406704) * X1)) ^ 2)))) ^ 2))) / (sqrt(1 + (((100.257423400879 * X3) + 94.652526855469) / (sqrt(1 + (32213.757812500000 * X2) ^ 2))) ^ 2))) - (0.023080212995 * X4))
100,0.2734357416629791,54.0,0.5227487386946977,((((((2.155251264572 * X3) + 9.218543052673) + ((((((0.105833120644 * X1) - 47.047386169434) - (0.670514583588 * X4)) / (sqrt(1 + ((79.983985900879 * X2) + ((-0.318556636572) * X4)) ^ 2))) + (((((-2.305160284042) * X3) + 77.698699951172) + ((1.586406230927 * X4) + ((-0.133846491575) * X1))) / (sqrt(1 + (((40.020011901855 * X3) + (((10985.069335937500 * X2) - ((-61.374736785889) * X4)) + (0.264083176851 * X1))) / (sqrt(1 + (18669.343750000000 * X2) ^ 2))) ^ 2)))) + ((((-0.851711630821) * X4) - ((2447.636718750000 * X2) / (sqrt(1 + (((-1.135359048843) * X2) * ((-0.941912770271) * X1)) ^ 2)))) ^ 2))) / (sqrt(1 + (((27.401582717896 * X3) + 30.794712066650) / (sqrt(1 + (39432.113281250000 * X2) ^ 2))) ^ 2))) - ((-1.126819729805) * X4)) / (sqrt(1 + (((44.875492095947 * X3) + 44.911586761475) / (sqrt(1 + (17025.066406250000 * X2) ^ 2))) ^ 2)))
66,0.3516319692134857,55.0,0.6793642994034823,((((49.679698944092 + ((12.907400131226 * X4) + ((-0.049775142223) * X1))) + ((((((0.146196171641 * X1) - 77.679306030273) - ((9.401292800903 * X4) + ((9.583105087280 + ((1.121731400490 * X4) + ((-0.018339384347) * X1))) ^ 2))) / (sqrt(1 + ((206.550735473633 * X2) + ((-0.618834853172) * X4)) ^ 2))) + ((((0.155645966530 * X3) + 10.992870330811) + (((-10.904093742371) * X4) + ((-0.038573294878) * X1))) / (sqrt(1 + (((40.193805694580 * X3) + ((17.942855834961 * X4) + (0.095623366535 * X1))) / (sqrt(1 + (7238.245117187500 * X2) ^ 2))) ^ 2)))) + ((((-0.846056759357) * X4) - ((2754.968017578125 * X2) / (sqrt(1 + (((-1.201901316643) * X2) * ((-0.939434468746) * X1)) ^ 2)))) ^ 2))) / (sqrt(1 + (((80.149772644043 * X3) + 67.500633239746) / (sqrt(1 + (25471.523437500000 * X2) ^ 2))) ^ 2))) - ((-0.050859495997) * X4))
100,0.27293938398361206,56.0,0.530538206132874,((((((3.715657472610 * X3) + 8.217926025391) + ((((((0.109331265092 * X1) - (-24.149682998657)) - ((1.574172973633 * X3) + 71.526016235352)) / (sqrt(1 + ((85.013244628906 * X2) + ((-0.352956324816) * X4)) ^ 2))) + (((((-4.155034065247) * X3) + 79.280975341797) + ((1.756293892860 * X4) + ((-0.134305819869) * X1))) / (sqrt(1 + (((36.360618591309 * X3) + (((10985.069335937500 * X2) - ((-62.376667022705) * X4)) + (0.272157281637 * X1))) / (sqrt(1 + (18669.343750000000 * X2) ^ 2))) ^ 2)))) + ((((-0.880777299404) * X4) - ((2447.636718750000 * X2) / (sqrt(1 + (((-1.135359048843) * X2) * ((-0.944614112377) * X1)) ^ 2)))) ^ 2))) / (sqrt(1 + (((23.189023971558 * X3) + 33.153667449951) / (sqrt(1 + (39432.113281250000 * X2) ^ 2))) ^ 2))) - ((-0.770614385605) * X4)) / (sqrt(1 + (((45.155227661133 * X3) + 44.472225189209) / (sqrt(1 + (17025.066406250000 * X2) ^ 2))) ^ 2)))
84,0.287249892950058,57.0,0.5764482033911961,(((((((0.202120736241 * X3) + 2.863855123520) ^ 2) + ((((((0.121916033328 * X1) - (-19.159193038940)) - ((0.012998230755 * X3) + 72.222503662109)) / (sqrt(1 + ((98.803596496582 * X2) + ((-0.521714091301) * X4)) ^ 2))) + (((((-1.549118280411) * X3) + 75.193580627441) + ((0.685402393341 * X4) + ((-0.126799434423) * X1))) / (sqrt(1 + (((61.047618865967 * X3) + (((9364.175781250000 * X2) - ((-67.067436218262) * X4)) + (0.307292044163 * X1))) / (sqrt(1 + (21271.681640625000 * X2) ^ 2))) ^ 2)))) + ((((-0.923669755459) * X4) - ((2487.502197265625 * X2) / (sqrt(1 + (((-1.144696474075) * X2) * ((-0.954425454140) * X1)) ^ 2)))) ^ 2))) / (sqrt(1 + (((25.498676300049 * X3) + 27.564554214478) / (sqrt(1 + (35284.859375000000 * X2) ^ 2))) ^ 2))) - ((-1.403434276581) * X4)) / (sqrt(1 + (((44.845344543457 * X3) + 45.887813568115) / (sqrt(1 + (18142.941406250000 * X2) ^ 2))) ^ 2)))
100,0.25969207286834717,58.0,0.4050344924923298,((((((2.713833332062 * X3) + 10.862119674683) + ((((((0.075914576650 * X1) - (-26.521490097046)) - ((0.810108482838 * X3) + 59.263523101807)) / (sqrt(1 + ((69.315193176270 * X2) + ((-0.077430449426) * X4)) ^ 2))) + (((((-3.117448329926) * X3) + 79.692077636719) + ((1.977420806885 * X4) + ((-0.140644043684) * X1))) / (sqrt(1 + ((((49.370018005371 * X3) + 107.267692565918) + (((11706.213867187500 * X2) - ((-79.290771484375) * X4)) + (0.104460157454 * X1))) / (sqrt(1 + (17924.917968750000 * X2) ^ 2))) ^ 2)))) + ((((-0.883135795593) * X4) - ((2454.110839843750 * X2) / (sqrt(1 + (((-1.122594714165) * X2) * ((-0.958742380142) * X1)) ^ 2)))) ^ 2))) / (sqrt(1 + (((24.104709625244 * X3) + 44.504642486572) / (sqrt(1 + (38877.945312500000 * X2) ^ 2))) ^ 2))) - ((-0.716429889202) * X4)) / (sqrt(1 + (((48.107955932617 * X3) + 41.544170379639) / (sqrt(1 + (17614.980468750000 * X2) ^ 2))) ^ 2)))
80,0.28400808572769165,59.0,0.4973615317384127,(((((((-2.600667953491) - (0.218319296837 * X4)) ^ 2) + ((((((0.102277815342 * X1) - (-19.061967849731)) - (((-1.592120289803) * X3) + 63.491359710693)) / (sqrt(1 + ((73.988624572754 * X2) + ((-0.325306683779) * X4)) ^ 2))) + ((((0.274910569191 * X3) + 79.377227783203) + ((1.637200713158 * X4) + ((-0.131936773658) * X1))) / (sqrt(1 + ((((36.474071502686 * X3) + 60.384422302246) + (((9364.175781250000 * X2) - ((-75.222419738770) * X4)) + (0.213996917009 * X1))) / (sqrt(1 + (21271.681640625000 * X2) ^ 2))) ^ 2)))) + ((((-0.829797983170) * X4) - ((2487.502197265625 * X2) / (sqrt(1 + (((-1.144696474075) * X2) * ((-0.969400882721) * X1)) ^ 2)))) ^ 2))) / (sqrt(1 + (((24.808200836182 * X3) + 33.228267669678) / (sqrt(1 + (35284.859375000000 * X2) ^ 2))) ^ 2))) - ((-0.046659238636) * X4)) / (sqrt(1 + (((46.940395355225 * X3) + 42.681686401367) / (sqrt(1 + (18142.941406250000 * X2) ^ 2))) ^ 2)))
100,0.2540999948978424,60.0,0.455348908649619,((((((-20.676399230957) + ((3.390738964081 * X4) + (0.071435518563 * X1))) + (((((((-1.646332025528) * X4) + (0.067958503962 * X1)) - (((-1.408281922340) * X3) + 32.312782287598)) / (sqrt(1 + ((55.436851501465 * X2) + (0.073278479278 * X4)) ^ 2))) + ((((0.221668034792 * X3) + 107.414634704590) + ((1.246879339218 * X4) + ((-0.206830650568) * X1))) / (sqrt(1 + ((((24.183671951294 * X3) + 110.422218322754) + (((9364.175781250000 * X2) - ((-69.281471252441) * X4)) + (0.044892560691 * X1))) / (sqrt(1 + (21271.681640625000 * X2) ^ 2))) ^ 2)))) + ((((-0.729071617126) * X4) - ((2487.502197265625 * X2) / (sqrt(1 + (((-1.144696474075) * X2) * ((-0.954993009567) * X1)) ^ 2)))) ^ 2))) / (sqrt(1 + (((19.182386398315 * X3) + 38.712482452393) / (sqrt(1 + (35284.859375000000 * X2) ^ 2))) ^ 2))) - (0.947753787041 * X4)) / (sqrt(1 + (((48.602722167969 * X3) + 42.751708984375) / (sqrt(1 + (18142.941406250000 * X2) ^ 2))) ^ 2)))
100,0.25182902812957764,61.0,0.4909614081971894,(((((-7.771224498749) + ((3.534334182739 * X4) + (0.083661437035 * X1))) + ((((((0.042735539377 * X1) - 36.523338317871) - (2.676613330841 * X4)) / (sqrt(1 + ((42.882354736328 * X2) + ((-0.015785189345) * X4)) ^ 2))) + ((((((-0.122475489974) * X1) - (-80.281944274902)) - ((((-2.538459062576) * X3) + (-18.690135955811)) / (sqrt(1 + ((63.042682647705 * X2) + ((-0.212598472834) * X4)) ^ 2)))) + ((((-0.795448660851) * X4) + ((-0.070048816502) * X1)) - ((-0.187175124884) * X3))) / (sqrt(1 + (((-140.132736206055) + (((-103.126258850098) * X4) - sqrt((2815864.500000000000 * X2)))) / (sqrt(1 + (29116.447265625000 * X2) ^ 2))) ^ 2)))) + (((0.758622884750 * X4) - ((((-2680.813232421875) * X2) + (0.676799178123 * X3)) / (sqrt(1 + (((-0.593644022942) * X2) * ((-1.936910867691) * X1)) ^ 2)))) ^ 2))) / (sqrt(1 + (((293.870147705078 * X3) + 336.641906738281) / (sqrt(1 + (102094.765625000000 * X2) ^ 2))) ^ 2))) - ((-0.158406734467) * X4))
100,0.2429196536540985,62.0,0.3591252465732181,((((((6.331529140472 * X3) + (((5.532752037048 * X2) - ((-1.721692323685) * X4)) + (0.026505636051 * X1))) + ((((((0.066943384707 * X1) - (-28.874795913696)) - ((1.847619056702 * X3) + 57.126888275146)) / (sqrt(1 + ((75.269279479980 * X2) + (0.117693319917 * X4)) ^ 2))) + (((((-7.523107528687) * X3) + 91.648521423340) + ((1.367182493210 * X4) + ((-0.171436563134) * X1))) / (sqrt(1 + ((((18.746149063110 * X3) + 105.006340026855) + (((11706.213867187500 * X2) - ((-76.565315246582) * X4)) + (0.094026245177 * X1))) / (sqrt(1 + (17924.917968750000 * X2) ^ 2))) ^ 2)))) + ((((-0.844145655632) * X4) - ((2454.110839843750 * X2) / (sqrt(1 + (((-1.122594714165) * X2) * ((-0.964022099972) * X1)) ^ 2)))) ^ 2))) / (sqrt(1 + (((29.918306350708 * X3) + 44.492820739746) / (sqrt(1 + (38877.945312500000 * X2) ^ 2))) ^ 2))) - (0.324458956718 * X4)) / (sqrt(1 + (((54.728954315186 * X3) + 43.392120361328) / (sqrt(1 + (17615.281250000000 * X2) ^ 2))) ^ 2)))
85,0.26209551095962524,63.0,0.4662065222347016,(((((((-4.059348583221) - (0.325686097145 * X4)) ^ 2) + (((((((-2.307206392288) * X2) * (0.632693827152 * X1)) - ((13.516602516174 * X4) + ((((-2.682941436768) * X3) + 48.677871704102) + (((-15.775753974915) * X4) + ((-0.097773745656) * X1))))) / (sqrt(1 + ((64.347770690918 * X2) + ((-0.441528588533) * X4)) ^ 2))) + ((((0.119914494455 * X3) + 70.421897888184) + ((2.184022188187 * X4) + ((-0.108607426286) * X1))) / (sqrt(1 + (((13.819211959839 * X3) + (((10010.664062500000 * X2) - ((-64.788078308105) * X4)) + (0.300310045481 * X1))) / (sqrt(1 + (20388.101562500000 * X2) ^ 2))) ^ 2)))) + ((((-0.695891439915) * X4) - ((2449.426513671875 * X2) / (sqrt(1 + (((-1.134738683701) * X2) * ((-0.959276974201) * X1)) ^ 2)))) ^ 2))) / (sqrt(1 + (((27.823064804077 * X3) + 19.996294021606) / (sqrt(1 + (34588.640625000000 * X2) ^ 2))) ^ 2))) - (0.501410484314 * X4)) / (sqrt(1 + (((56.331977844238 * X3) + 51.272033691406) / (sqrt(1 + (18160.216796875000 * X2) ^ 2))) ^ 2)))
98,0.25000715255737305,64.0,0.5764408511822217,((((sqrt(((45513.089843750000 * X2) / (sqrt(1 + ((-39.769725799561) * X2) ^ 2)))) + ((4.087621688843 * X4) + (0.041245300323 * X1))) + ((((((0.063460141420 * X1) - 49.396301269531) - (3.914321422577 * X4)) / (sqrt(1 + ((43.306797027588 * X2) + ((-0.088206291199) * X4)) ^ 2))) + ((((((-0.128357216716) * X1) - (-45.803108215332)) - ((((-3.137325525284) * X3) + (-38.183467864990)) / (sqrt(1 + ((89.403663635254 * X2) + ((-0.073875427246) * X4)) ^ 2)))) + (((0.154636174440 * X4) + ((-0.034324049950) * X1)) - ((-0.183416679502) * X3))) / (sqrt(1 + (((-198.330505371094) + (((-121.574096679688) * X4) - sqrt((1673704.125000000000 * X2)))) / (sqrt(1 + (29503.800781250000 * X2) ^ 2))) ^ 2)))) + (((0.709791719913 * X4) - ((((-2611.616699218750) * X2) + (0.652937352657 * X3)) / (sqrt(1 + (((-0.611642777920) * X2) * ((-1.894738316536) * X1)) ^ 2)))) ^ 2))) / (sqrt(1 + (((81.226181030273 * X3) + 69.988510131836) / (sqrt(1 + (29393.671875000000 * X2) ^ 2))) ^ 2))) - (0.166836753488 * X4))
80,0.26425087451934814,65.0,0.4696635864830887,(((((-41.679985046387) + (((-1.325157046318) * X4) + (0.110653080046 * X1))) + (((((((-0.311841875315) * X1) - 15.905205726624) - (((-2.790301561356) * X4) + ((-0.347421795130) * X1))) / (sqrt(1 + ((39.237480163574 * X2) + ((-1.266498565674) * X4)) ^ 2))) + ((((((-0.146438017488) * X1) - (-127.018157958984)) - ((((710.480957031250 * X2) + ((-0.036464847624) * X1)) - (-18.245254516602)) / (sqrt(1 + ((72.276947021484 * X2) + ((-0.051275614649) * X4)) ^ 2)))) + (((2.987910270691 * X4) + ((-0.078719571233) * X1)) - ((-0.361844211817) * X3))) / (sqrt(1 + (((-128.130859375000) + (((-102.138046264648) * X4) - sqrt((2993454.000000000000 * X2)))) / (sqrt(1 + (35296.886718750000 * X2) ^ 2))) ^ 2)))) + (((0.816912770271 * X4) - ((((-2526.545898437500) * X2) + (0.616188406944 * X3)) / (sqrt(1 + (((-0.581748008728) * X2) * ((-1.887372970581) * X1)) ^ 2)))) ^ 2))) / (sqrt(1 + (((67.993698120117 * X3) + 105.693412780762) / (sqrt(1 + (29715.681640625000 * X2) ^ 2))) ^ 2))) - ((-0.190196022391) * X4))
100,0.24120518565177917,66.0,0.48640804129787907,((((44.648803710938 + (((-2.003803014755) * X3) + (-32.823673248291))) + ((((((0.107049062848 * X1) - 53.484416961670) - (((-1.733684301376) * X4) + ((0.535711050034 * X2) * ((0.862518787384 * X1) - (284.008148193359 * X4))))) / (sqrt(1 + ((61.942966461182 * X2) + ((-0.570385515690) * X4)) ^ 2))) + ((((2.285089969635 * X3) + 61.600852966309) + ((1.639937639236 * X4) + ((-0.102910906076) * X1))) / (sqrt(1 + ((((((10.780180931091 * X3) + 192.192016601562) + (((-48.747589111328) * X4) + ((-0.644000232220) * X1))) / (sqrt(1 + ((((-62.322986602783) * X3) + 326.344268798828) / (sqrt(1 + (6733.908691406250 * X2) ^ 2))) ^ 2))) + ((17.255283355713 * X4) + (0.087570220232 * X1))) / (sqrt(1 + (3938.174316406250 * X2) ^ 2))) ^ 2)))) + ((((-0.604994237423) * X4) - ((2368.706542968750 * X2) / (sqrt(1 + (((-0.974427640438) * X2) * ((-1.045552611351) * X1)) ^ 2)))) ^ 2))) / (sqrt(1 + (((58.996208190918 * X3) + 56.271175384521) / (sqrt(1 + (24799.677734375000 * X2) ^ 2))) ^ 2))) - ((-0.255427211523) * X4))
94,0.24599061906337738,67.0,0.6420534074125428,((((((-1.581831216812) * X3) + 242.629623413086) + (((-259.754852294922) + (1.564120888710 * X4)) + (0.052450083196 * X1))) + ((((((0.060181360692 * X1) - 31.588363647461) - ((3.373516321182 * X4) + ((((-10.372858047485) * X2) + (0.042436607182 * X4)) ^ 2))) / (sqrt(1 + ((44.142837524414 * X2) + (0.080310344696 * X4)) ^ 2))) + ((((1.894771337509 * X3) + 85.497718811035) + ((3.646612882614 * X4) + ((-0.153775617480) * X1))) / (sqrt(1 + ((((((6.379667758942 * X3) + 193.378402709961) + (((-18.585878372192) * X4) + ((-0.552913486958) * X1))) / (sqrt(1 + ((((-116.114852905273) * X3) + 592.499633789062) / (sqrt(1 + (38131.859375000000 * X2) ^ 2))) ^ 2))) + ((20.076288223267 * X4) + (0.103464663029 * X1))) / (sqrt(1 + (3933.867675781250 * X2) ^ 2))) ^ 2)))) + ((((-0.543920278549) * X4) - ((3034.886718750000 * X2) / (sqrt(1 + (((-1.248318433762) * X2) * ((-1.020686149597) * X1)) ^ 2)))) ^ 2))) / (sqrt(1 + ((((-73.313209533691) * X3) + (-97.605041503906)) / (sqrt(1 + (37634.468750000000 * X2) ^ 2))) ^ 2)))
100,0.23897495865821838,68.0,0.48334190421188256,(((((((-1.025359034538) * X2) + (1.280061244965 * X4)) + (((-2.025014877319) * X3) + 12.518939971924)) + ((((((0.109515622258 * X1) - 54.725971221924) - (((-0.859273135662) * X4) + ((0.523331999779 * X2) * ((0.598710060120 * X1) - (284.008148193359 * X4))))) / (sqrt(1 + ((61.913856506348 * X2) + ((-0.564441204071) * X4)) ^ 2))) + ((((2.296347856522 * X3) + 61.278656005859) + ((0.529718756676 * X4) + ((-0.105583332479) * X1))) / (sqrt(1 + ((((((10.910452842712 * X3) + 192.192016601562) + (((-47.843368530273) * X4) + ((-0.653412640095) * X1))) / (sqrt(1 + ((((-61.551979064941) * X3) + 326.344268798828) / (sqrt(1 + (6733.908691406250 * X2) ^ 2))) ^ 2))) + ((16.731630325317 * X4) + (0.086171388626 * X1))) / (sqrt(1 + (3938.174316406250 * X2) ^ 2))) ^ 2)))) + ((((-0.614328980446) * X4) - ((2368.706542968750 * X2) / (sqrt(1 + (((-0.975422739983) * X2) * ((-1.045552611351) * X1)) ^ 2)))) ^ 2))) / (sqrt(1 + (((59.036029815674 * X3) + 56.220649719238) / (sqrt(1 + (24799.677734375000 * X2) ^ 2))) ^ 2))) - ((-0.150897458196) * X4))
86,0.2514517903327942,69.0,0.5212228742697208,(((((((-3.585399627686) - (0.514225602150 * X4)) ^ 2) + ((((((0.071045227349 * X1) + (-48.652542114258)) - ((2.591050386429 * X4) + (((-0.519055604935) * X3) + (-13.371812820435)))) / (sqrt(1 + ((33.751808166504 * X2) / (sqrt(1 + ((-0.089230500162) * X4) ^ 2))) ^ 2))) + ((((0.167698279023 * X3) + (((-0.029278729111) * X3) + 67.931045532227)) + ((2.226199626923 * X4) + ((-0.123247116804) * X1))) / (sqrt(1 + ((((-37.806545257568) * X3) + (((((-272.309356689453) - (145.431243896484 * X4)) - (125.022132873535 * X3)) - (14692.447265625000 * X2)) / (sqrt(1 + ((1.485571622849 * X2) * ((55.195655822754 * X4) + ((-0.563873231411) * X1))) ^ 2)))) / (sqrt(1 + (15740.637695312500 * X2) ^ 2))) ^ 2)))) + ((((-0.548508882523) * X4) - ((2467.368164062500 * X2) / (sqrt(1 + (((-1.176665544510) * X2) * ((-0.931018471718) * X1)) ^ 2)))) ^ 2))) / (sqrt(1 + (((18.792913436890 * X3) + 62.827953338623) / (sqrt(1 + (32558.785156250000 * X2) ^ 2))) ^ 2))) / (sqrt(1 + (((37.803550720215 * X3) + 22.093021392822) / (sqrt(1 + (18899.179687500000 * X2) ^ 2))) ^ 2))) - ((-0.000543435453) * X1))
100,0.22895477712154388,70.0,0.48127269465998607,((((8.420368194580 + ((1.130439758301 * X4) + (0.011000010185 * X1))) + ((((((0.082815565169 * X1) - 41.854248046875) - (((-0.847177505493) * X3) + ((0.230756208301 * X2) * ((0.864761054516 * X1) - (420.210784912109 * X4))))) / (sqrt(1 + ((47.209373474121 * X2) + ((-0.385734230280) * X4)) ^ 2))) + ((((0.231601983309 * X3) + 63.485240936279) + ((0.611249625683 * X4) + ((-0.114425420761) * X1))) / (sqrt(1 + ((((((4.423777580261 * X3) + 79.235252380371) + (((-19.330513000488) * X4) + ((-0.271836787462) * X1))) / (sqrt(1 + (((11.915691375732 * X3) + 172.685516357422) / (sqrt(1 + (10199.556640625000 * X2) ^ 2))) ^ 2))) + ((13.950222015381 * X4) + (0.071537822485 * X1))) / (sqrt(1 + (2420.182861328125 * X2) ^ 2))) ^ 2)))) + (((0.660031914711 * X4) - ((((-2614.302001953125) * X2) + (0.458169311285 * X3)) / (sqrt(1 + (((-0.582346677780) * X2) * ((-1.902856349945) * X1)) ^ 2)))) ^ 2))) / (sqrt(1 + (((59.246120452881 * X3) + 56.581607818604) / (sqrt(1 + (23622.654296875000 * X2) ^ 2))) ^ 2))) - (((-0.009043264203) * X3) + 0.496463358402))
93,0.24137790501117706,71.0,0.5725895972402586,(((237.498779296875 + ((-27.785198211670) + ((((-2.256302833557) * X3) + (-230.141448974609)) + ((2.126004695892 * X4) + (0.061345692724 * X1))))) + ((((((0.062865689397 * X1) - 27.075222015381) - ((3.413244247437 * X4) + ((((-0.387382507324) * X3) - (((-0.622590065002) * X3) + 2.338316440582)) ^ 2))) / (sqrt(1 + ((44.950958251953 * X2) + (0.002826198470 * X4)) ^ 2))) + ((((2.512599468231 * X3) + 89.949394226074) + ((2.638687372208 * X4) + ((-0.165409475565) * X1))) / (sqrt(1 + ((((((5.101065635681 * X3) + 190.586776733398) + (((-14.647364616394) * X4) + ((-0.521064877510) * X1))) / (sqrt(1 + ((((-1160.667236328125) * X3) + 5870.718261718750) / (sqrt(1 + (295971.312500000000 * X2) ^ 2))) ^ 2))) + ((16.184358596802 * X4) + (0.082897245884 * X1))) / (sqrt(1 + (3890.485595703125 * X2) ^ 2))) ^ 2)))) + ((((-0.583413541317) * X4) - ((3086.550292968750 * X2) / (sqrt(1 + (((-1.259224891663) * X2) * ((-1.036428928375) * X1)) ^ 2)))) ^ 2))) / (sqrt(1 + ((((-628.570007324219) * X3) + (-780.573791503906)) / (sqrt(1 + (281108.406250000000 * X2) ^ 2))) ^ 2)))
93,0.23622968792915344,72.0,0.45017841187020524,(((((-9.392900466919) + ((393.778015136719 * X2) / (sqrt(1 + (((-0.197851017118) * X2) * (((6.685901165009 * X4) + (0.020779747516 * X1)) + ((-0.349745005369) * X1))) ^ 2)))) + ((((((0.105434097350 * X1) - 33.622158050537) - ((9.723595619202 * X4) + ((1.709111690521 * X2) * (((-0.740974724293) * X1) - (284.008148193359 * X4))))) / (sqrt(1 + ((119.800674438477 * X2) + ((-0.893630504608) * X4)) ^ 2))) + ((((0.218816816807 * X3) + 54.995552062988) + ((1.344723463058 * X4) + ((-0.088578723371) * X1))) / (sqrt(1 + ((((((18.917264938354 * X3) + 192.192016601562) + (((-72.719291687012) * X4) + ((-0.801917433739) * X1))) / (sqrt(1 + (((9.835598945618 * X3) + 326.344268798828) / (sqrt(1 + (6733.908691406250 * X2) ^ 2))) ^ 2))) + ((20.702926635742 * X4) + (0.109341509640 * X1))) / (sqrt(1 + (3938.174316406250 * X2) ^ 2))) ^ 2)))) + ((((-0.514685690403) * X4) - ((2368.706542968750 * X2) / (sqrt(1 + (((-0.993937790394) * X2) * ((-1.045552611351) * X1)) ^ 2)))) ^ 2))) / (sqrt(1 + (((60.468185424805 * X3) + 60.314296722412) / (sqrt(1 + (24799.677734375000 * X2) ^ 2))) ^ 2))) - ((-0.126007512212) * X4))
100,0.22560614347457886,73.0,0.5770762208944581,((((((-2.085223674774) * X3) + (-29.001832962036)) + ((1.559533596039 * X4) + (0.078326597810 * X1))) + ((((((0.055647414178 * X1) - 27.945568084717) - ((3.084078788757 * X4) + ((((-0.012667862698) * X3) - (((-0.003314675530) * X1) / (sqrt(1 + (((209.547576904297 * X3) + 63.979137420654) / (sqrt(1 + (7174.761718750000 * X2) ^ 2))) ^ 2)))) ^ 2))) / (sqrt(1 + ((35.663917541504 * X2) + (0.076544106007 * X4)) ^ 2))) + ((((2.310138702393 * X3) + 95.463638305664) + ((3.244287490845 * X4) + ((-0.175110578537) * X1))) / (sqrt(1 + ((((((7.233080387115 * X3) + 230.568893432617) + (((-15.820099830627) * X4) + ((-0.576104402542) * X1))) / (sqrt(1 + ((((-133.217605590820) * X3) + 567.205383300781) / (sqrt(1 + (23794.912109375000 * X2) ^ 2))) ^ 2))) + ((((-704.178466796875) * X2) + (15.009767532349 * X4)) + (0.076589405537 * X1))) / (sqrt(1 + (3581.228271484375 * X2) ^ 2))) ^ 2)))) + ((((-0.579954504967) * X4) - ((3185.234619140625 * X2) / (sqrt(1 + (((-1.291206359863) * X2) * ((-1.033071160316) * X1)) ^ 2)))) ^ 2))) / (sqrt(1 + ((((-62.901107788086) * X3) + (-97.869857788086)) / (sqrt(1 + (32141.365234375000 * X2) ^ 2))) ^ 2)))
100,0.21467210352420807,74.0,0.35845559272019967,((((((((-2.493996620178) * X3) + (-14.530744552612)) + (((-4.765850067139) * X4) + (0.017668709159 * X1))) / (sqrt(1 + ((((-219.468460083008) * X3) + (((-226.810974121094) * X4) + ((-1.835973024368) * X1))) / (sqrt(1 + (60326.933593750000 * X2) ^ 2))) ^ 2))) + (1.800105214119 + ((5.699672698975 * X4) + (0.023911785334 * X1)))) + ((((((0.076982304454 * X1) - 40.678443908691) - (4.316162586212 * X4)) / (sqrt(1 + ((54.518756866455 * X2) + ((-0.126473233104) * X4)) ^ 2))) + ((((2.713397502899 * X3) + 79.001335144043) + ((3.108793973923 * X4) + ((-0.140134513378) * X1))) / (sqrt(1 + (((((((-1.675333499908) * X3) + 97.505996704102) + (((-10.293032646179) * X4) + ((-0.287050366402) * X1))) / (sqrt(1 + ((((-155.574630737305) * X3) + 525.911560058594) / (sqrt(1 + (35188.316406250000 * X2) ^ 2))) ^ 2))) + ((12.158405303955 * X4) + (0.062914937735 * X1))) / (sqrt(1 + (2151.070556640625 * X2) ^ 2))) ^ 2)))) + ((((-0.653108537197) * X4) - ((2958.046142578125 * X2) / (sqrt(1 + (((-1.234135627747) * X2) * ((-0.995101809502) * X1)) ^ 2)))) ^ 2))) / (sqrt(1 + ((((-143.839157104492) * X3) + (-82.193954467773)) / (sqrt(1 + (36773.113281250000 * X2) ^ 2))) ^ 2)))
93,0.22986583411693573,75.0,0.4982737487474651,(((233.961883544922 + ((-37.283988952637) + ((((-2.137328624725) * X3) + (-229.626693725586)) + ((1.659761428833 * X4) + (0.078241139650 * X1))))) + ((((((0.037884935737 * X1) - 13.935769081116) - ((2.451165437698 * X4) + (((0.232118695974 * X3) - ((1574.223754882812 * X2) / (sqrt(1 + ((2.987069606781 * X2) * (((-18.496784210205) * X4) + (0.416370809078 * X1))) ^ 2)))) ^ 2))) / (sqrt(1 + ((51.126075744629 * X2) + (0.071489162743 * X4)) ^ 2))) + ((((2.370086908340 * X3) + 91.106826782227) + ((2.988230228424 * X4) + ((-0.164239615202) * X1))) / (sqrt(1 + ((((((8.219001770020 * X3) + 191.928833007812) + (((-21.463882446289) * X4) + ((-0.564997613430) * X1))) / (sqrt(1 + ((((-1213.240600585938) * X3) + 5672.652832031250) / (sqrt(1 + (259577.234375000000 * X2) ^ 2))) ^ 2))) + ((16.692632675171 * X4) + (0.087549060583 * X1))) / (sqrt(1 + (3917.088378906250 * X2) ^ 2))) ^ 2)))) + ((((-0.555784344673) * X4) - ((3134.737792968750 * X2) / (sqrt(1 + (((-1.269506335258) * X2) * ((-0.988253712654) * X1)) ^ 2)))) ^ 2))) / (sqrt(1 + ((((-633.160156250000) * X3) + (-754.437500000000)) / (sqrt(1 + (280929.093750000000 * X2) ^ 2))) ^ 2)))
