generation,mse,length,msetest,expr
94,0.39733949303627014,54.0,0.5808857406098216,(tanh(tanh((176.977020263672 * X2))) * (((((14475.434570312500 / (sqrt(1 + ((-283.699768066406) * X1) ^ 2))) * ((15.659570693970 + (0.273754000664 * X1)) - (((-8.310366630554) * X4) - (((53.341823577881 * X4) + (((-0.972930848598) * X1) - (-500.785156250000))) * ((-0.028807882220) + (((-1.841769576073) * X2) / (sqrt(1 + (26.560537338257 * X2) ^ 2)))))))) + (((-1.547416806221) * X4) + (-16.176757812500))) - ((((-0.009246360511) * X1) - ((0.229260057211 * X4) + (-11.189284324646))) / (sqrt(1 + (((12.373212814331 * X4) + (((9.346087455750 * X3) + ((-6.363786697388) * X4)) + (14.636773109436 / (sqrt(1 + ((3.113449335098 + ((-0.629174888134) * X4)) + ((-0.010232988745) * X1)) ^ 2))))) / (sqrt(1 + ((5510.919433593750 * X2) / (sqrt(1 + (0.779920578003 * X2) ^ 2))) ^ 2))) ^ 2)))) ^ 2))
100,0.3267136514186859,55.0,0.8022465404219173,(tanh(tanh((180.675857543945 * X2))) * (((((11935.122070312500 / (sqrt(1 + ((-352.551971435547) * X1) ^ 2))) * (((0.032572053373 * X1) + ((-0.054207894951) * X1)) - (((-7.210774898529) * X4) - (((44.074192047119 * X4) + (((-0.938330411911) * X1) - (-484.603820800781))) * (0.002080907812 + (((-3.276425838470) * X2) / (sqrt(1 + (31.203809738159 * X2) ^ 2)))))))) + (((-0.034211546183) * X3) + ((-1.086304903030) * X4))) - ((11.111943244934 + ((-0.009415929206) * X1)) / (sqrt(1 + (((14.591922760010 * X4) + (((32.158145904541 * X3) + ((-0.464037835598) * X4)) + ((((0.018261412159 * X1) - 14.424389839172) ^ 2) / (sqrt(1 + (((-10.707538604736) + (0.746701359749 * X4)) + (0.026442931965 * X1)) ^ 2))))) / (sqrt(1 + ((17180.347656250000 * X2) / (sqrt(1 + (10.827980995178 * X2) ^ 2))) ^ 2))) ^ 2)))) ^ 2))
94,0.357151597738266,56.0,0.4795501309600535,(tanh(tanh((180.243927001953 * X2))) * (((((6215.719726562500 / (sqrt(1 + ((-514.164428710938) * X1) ^ 2))) * (((9.920852661133 * X4) + ((-0.040427301079) * X1)) - (((-8.557488441467) * X4) - (((38.958156585693 * X4) + (((-1.008924245834) * X1) - (-504.101165771484))) * (((-9.069195747375) * X2) / (sqrt(1 + (32.302417755127 * X2) ^ 2))))))) + (((-0.017884153873) * X3) + ((-1.080526471138) * X4))) - ((((-0.009463968687) * X1) - (((-0.019386209548) * X4) + (-11.521598815918))) / (sqrt(1 + (((13.912629127502 * X4) + (((10.260518074036 * X3) + ((-9.380927085876) * X4)) + (((2.775891542435 * X4) + ((0.036267176270 * X1) + (629.865600585938 * X2))) / (sqrt(1 + (((-5.638104438782) + (0.396575450897 * X4)) + (0.015527371317 * X1)) ^ 2))))) / (sqrt(1 + ((6158.681640625000 * X2) / (sqrt(1 + (0.985700845718 * X2) ^ 2))) ^ 2))) ^ 2)))) ^ 2))
100,0.2967395484447479,57.0,0.5293336128498951,(tanh(tanh((182.204421997070 * X2))) * (((((7238.934082031250 / (sqrt(1 + ((-455.126983642578) * X1) ^ 2))) * ((0.596825718880 * X3) - (((-10.080077171326) * X4) - (((38.907821655273 * X4) + (((-0.992678284645) * X1) - (-499.772430419922))) * (((-5.639087677002) * X2) / (sqrt(1 + (30.067062377930 * X2) ^ 2))))))) + (((-0.044657759368) * X3) + ((-1.283841133118) * X4))) - ((((-0.010893267579) * X1) - ((0.300707727671 * X4) + (-12.691369056702))) / (sqrt(1 + (((11.115262985229 * X4) + (((9.764060020447 * X3) + ((-2.783087253571) * X4)) + ((((-4.581416130066) * X4) + (((((-0.010884966701) * X1) - (-7.831923007965)) ^ 2) + (621.832641601562 * X2))) / (sqrt(1 + (((-4.669637680054) + (0.351900815964 * X4)) + (0.011624632403 * X1)) ^ 2))))) / (sqrt(1 + ((5966.602539062500 * X2) / (sqrt(1 + (2.304730415344 * X2) ^ 2))) ^ 2))) ^ 2)))) ^ 2))
71,0.46891647577285767,58.0,0.7388005126263844,(tanh(tanh((189.650878906250 * X2))) * (((((17152.796875000000 / (sqrt(1 + ((-270.952972412109) * X1) ^ 2))) * ((((-51.778430938721) - ((-2.221933841705) * X4)) + ((0.060793358833 * X1) - (-25.880249023438))) - ((((-2.532763004303) * X4) + ((((-800.045776367188) + (0.076200917363 * X1)) - ((-201.217651367188) - 544.782531738281)) + ((((-0.022268407047) * X1) - (-16.768064498901)) + (9.298316001892 + ((-0.116525143385) * X4))))) / (sqrt(1 + ((-0.161507979035) - ((-94.400886535645) * X2)) ^ 2))))) + (((-0.013334703632) * X3) + ((-3.069548368454) * X4))) - ((((-0.009946971200) * X1) - ((1.825817108154 * X4) + (-12.827260971069))) / (sqrt(1 + ((((-880.315307617188) * X3) + ((2.225188255310 * X1) - 1323.884521484375)) / (sqrt(1 + ((419432.093750000000 * X2) + (0.369837522507 * X1)) ^ 2))) ^ 2)))) ^ 2))
98,0.3024592697620392,59.0,0.5695369436134993,(tanh(tanh((183.062500000000 * X2))) * (((((12382.390625000000 / (sqrt(1 + ((-342.160430908203) * X1) ^ 2))) * ((0.011193767190 * X4) - (((-5.355803489685) * X4) - (((40.644294738770 * X4) + (((-0.978756427765) * X1) - (-496.828979492188))) * ((-0.002574353246) + (((-2.387063980103) * X2) / (sqrt(1 + (28.865749359131 * X2) ^ 2)))))))) + (((-0.022640543059) * X3) + ((-1.405519723892) * X4))) - ((((-0.010433072224) * X1) - ((0.360851079226 * X4) + (-12.449272155762))) / (sqrt(1 + (((11.630517005920 * X4) + (((11.338291168213 * X3) + ((-3.106776237488) * X4)) + ((((-4.425771713257) * X4) + (((((-0.012514436617) * X1) - (-8.792883872986)) ^ 2) + (605.999694824219 * X2))) / (sqrt(1 + (((-5.419490337372) + (0.401405602694 * X4)) + (0.013416513801 * X1)) ^ 2))))) / (sqrt(1 + ((6767.939453125000 * X2) / (sqrt(1 + (3.678738594055 * X2) ^ 2))) ^ 2))) ^ 2)))) ^ 2))
95,0.30450767278671265,60.0,0.5438509062051534,(tanh(tanh((182.204421997070 * X2))) * (((((7238.934082031250 / (sqrt(1 + ((-455.126983642578) * X1) ^ 2))) * ((((0.000730902713 * X1) - (-2.876890897751)) ^ 2) - (((-11.470965385437) * X4) - (((38.907821655273 * X4) + (((-0.992219746113) * X1) - (-499.772430419922))) * (((-5.657205104828) * X2) / (sqrt(1 + (29.644943237305 * X2) ^ 2))))))) + (((-0.022636679932) * X3) + ((-1.730948686600) * X4))) - ((((-0.011316061020) * X1) - ((0.696886122227 * X4) + (-13.249093055725))) / (sqrt(1 + (((11.004774093628 * X4) + (((9.951169967651 * X3) + ((-4.178101539612) * X4)) + ((((-3.366307497025) * X4) + (((((-0.010905197822) * X1) - (-7.745088577271)) ^ 2) + (621.832641601562 * X2))) / (sqrt(1 + (((-5.435117721558) + (0.391459882259 * X4)) + (0.013448556885 * X1)) ^ 2))))) / (sqrt(1 + ((5966.602539062500 * X2) / (sqrt(1 + (3.232774496078 * X2) ^ 2))) ^ 2))) ^ 2)))) ^ 2))
98,0.29962319135665894,61.0,0.5558136495818592,(tanh(tanh((182.356369018555 * X2))) * (((((6031.591796875000 / (sqrt(1 + ((-523.295654296875) * X1) ^ 2))) * (((((-0.170203223825) * X4) + (0.003789783688 * X1)) + ((-10.382266998291) * X2)) - (((-15.276563644409) * X4) - (((39.496322631836 * X4) + (((-1.009317874908) * X1) - (-503.809204101562))) * (((-7.499519824982) * X2) / (sqrt(1 + (29.748256683350 * X2) ^ 2))))))) + (((-0.026994857937) * X3) + ((-1.362161159515) * X4))) - ((((-0.010837241076) * X1) - ((0.347632497549 * X4) + (-12.711770057678))) / (sqrt(1 + (((12.009512901306 * X4) + (((13.740694046021 * X3) + ((-1.478454709053) * X4)) + ((((-5.611153602600) * X4) + (((((-0.013838578947) * X1) - (-9.669183731079)) ^ 2) + (772.000488281250 * X2))) / (sqrt(1 + (((-5.228738307953) + (0.389521628618 * X4)) + (0.012957158498 * X1)) ^ 2))))) / (sqrt(1 + ((8179.432617187500 * X2) / (sqrt(1 + ((-5.015878200531) * X2) ^ 2))) ^ 2))) ^ 2)))) ^ 2))
70,0.44686052203178406,62.0,0.5703327157711197,((tanh(tanh((245.403869628906 * X2))) * (((((21391.515625000000 / (sqrt(1 + ((-214.927185058594) * X1) ^ 2))) * (((6.149471282959 * X4) + (0.011161997914 * X1)) - ((-25.150150299072) - (((172.575180053711 * X4) + (((1702.384643554688 + ((-3.310115337372) * X1)) - ((((-11.935917854309) * X1) + 5854.458496093750) / (sqrt(1 + ((-16.138605117798) - (250.538558959961 * X2)) ^ 2)))) + ((((-64.772605895996) * X3) + 324.526489257812) / (sqrt(1 + (8.965338706970 + (860.407531738281 * X2)) ^ 2))))) * ((-0.010651552118) + (((-1.064134359360) * X2) / (sqrt(1 + (69.633033752441 * X2) ^ 2)))))))) + (((-0.022828530520) * X3) + ((-7.587879180908) * X4))) - ((((-0.009544528089) * X1) - ((6.351496696472 * X4) + (-17.896469116211))) / (sqrt(1 + ((((-698.380187988281) * X3) + (-509.514892578125)) / (sqrt(1 + ((341599.625000000000 * X2) + (1.689119577408 * X1)) ^ 2))) ^ 2)))) ^ 2)) + ((-1.925094366074) * X2))
70,0.4165618419647217,63.0,0.5046153426915719,(tanh(tanh((193.160537719727 * X2))) * (((((13114.427734375000 / (sqrt(1 + ((-343.813964843750) * X1) ^ 2))) * ((((-20.285444259644) + ((-3.721547842026) * X4)) / (sqrt(1 + (((8.065182685852 * X4) + ((((-5.753494739532) * X3) + ((-2.345416784286) * X4)) + (sqrt((89056.148437500000 * X2)) / (sqrt(1 + ((1.074452638626 + ((-0.238477036357) * X4)) + ((-0.002367342822) * X1)) ^ 2))))) / (sqrt(1 + ((1479.088867187500 * X2) / (sqrt(1 + ((-1.257705688477) * X2) ^ 2))) ^ 2))) ^ 2))) - (((((-7.876545429230) * X4) + (0.029661349952 * X1)) + ((-8.115412712097) * X2)) - ((((-3.292848348618) * X1) + 1312.875000000000) * (0.021229604259 + (((-1.274958133698) * X2) / (sqrt(1 + (34.782646179199 * X2) ^ 2)))))))) + (((-0.003935526125) * X3) + ((-1.306911468506) * X4))) - ((10.505380630493 + ((-0.010545180179) * X1)) / (sqrt(1 + ((((-831.788024902344) * X3) + (-364.997772216797)) / (sqrt(1 + ((266298.375000000000 * X2) + (0.236178219318 * X1)) ^ 2))) ^ 2)))) ^ 2))
100,0.2765176296234131,64.0,0.4118282089014109,(tanh(tanh((194.806213378906 * X2))) * (((((16127.832031250000 / (sqrt(1 + ((-286.402008056641) * X1) ^ 2))) * ((((-29.497013092041) + (2.406221628189 * X4)) / (sqrt(1 + (((2.761540889740 * X4) + (((12.775992393494 * X3) + (4.660984516144 * X4)) + (18.013017654419 / (sqrt(1 + (((-3.399518728256) + (0.436059296131 * X4)) + (0.010104210116 * X1)) ^ 2))))) / (sqrt(1 + ((5311.124511718750 * X2) / (sqrt(1 + exp(((-141.738967895508) * X2)) ^ 2))) ^ 2))) ^ 2))) - ((((0.131249487400 * X4) + (0.004687657580 * X1)) ^ 2) - (((148.950698852539 * X4) + (1568.235595703125 + ((-2.967983484268) * X1))) * (0.014446804300 + (((-0.580005109310) * X2) / (sqrt(1 + (32.249004364014 * X2) ^ 2)))))))) + (((-0.014958816580) * X3) + ((-1.058062434196) * X4))) - ((7.636390209198 + ((-0.008629305288) * X1)) / (sqrt(1 + ((((-558.468688964844) * X3) + 232.681259155273) / (sqrt(1 + ((416315.187500000000 * X2) + ((-0.014108257368) * X1)) ^ 2))) ^ 2)))) ^ 2))
100,0.26220938563346863,65.0,0.5237225603204326,(tanh(tanh((196.478393554688 * X2))) * (((((19902.937500000000 / (sqrt(1 + ((-231.545883178711) * X1) ^ 2))) * ((((-22.362266540527) + (0.636337995529 * X4)) / (sqrt(1 + (((8.621689796448 * X4) + (((12.621100425720 * X3) + (5.266148567200 * X4)) + ((((-8.534091949463) * X4) + (((((-0.012323026545) * X1) - (-9.308039665222)) ^ 2) + (213.211120605469 * X2))) / (sqrt(1 + (((-3.648120164871) + (0.314268738031 * X4)) + (0.009119223803 * X1)) ^ 2))))) / (sqrt(1 + ((5518.629394531250 * X2) / (sqrt(1 + (9.244670867920 * X2) ^ 2))) ^ 2))) ^ 2))) - (((86.295722961426 * X4) + (((-1.709497570992) * X1) - (-905.192871093750))) * ((-0.014758788981) + ((0.476631671190 * X2) / (sqrt(1 + (28.566186904907 * X2) ^ 2))))))) + (((-0.036824118346) * X3) + ((-0.959488630295) * X4))) - ((7.054928302765 + ((-0.007289842237) * X1)) / (sqrt(1 + ((((-435.493194580078) * X3) + 232.029602050781) / (sqrt(1 + ((357388.062500000000 * X2) + (0.002875283360 * X1)) ^ 2))) ^ 2)))) ^ 2))
100,0.2589051127433777,66.0,0.5088889076090521,(tanh(tanh((204.679519653320 * X2))) * (((((16224.293945312500 / (sqrt(1 + ((-284.588470458984) * X1) ^ 2))) * ((((-58.294784545898) + (0.760995864868 * X4)) / (sqrt(1 + ((((-5.249597549438) * X4) + (((1.714066267014 * X3) + (6.924003601074 * X4)) + ((((-0.915693640709) * X4) + (((((-0.003554418683) * X1) - (-2.981173753738)) ^ 2) + (98.544296264648 * X2))) / (sqrt(1 + (((-2.943048715591) + (0.296254456043 * X4)) + (0.007370490115 * X1)) ^ 2))))) / (sqrt(1 + ((1144.426635742188 * X2) / (sqrt(1 + (((-0.468630969524) * X4) + 0.067507132888) ^ 2))) ^ 2))) ^ 2))) - (((0.138184756041 * X1) - 28.197772979736) - (((115.120689392090 * X4) + (1500.767822265625 + ((-2.892218351364) * X1))) * (0.013326573186 + (((-0.478917956352) * X2) / (sqrt(1 + (32.688522338867 * X2) ^ 2)))))))) + (((-0.024496363476) * X3) + ((-0.929022312164) * X4))) - ((0.303642511368 + ((-0.011992038228) * X1)) / (sqrt(1 + tanh((663.682800292969 * X2)) ^ 2)))) ^ 2))
95,0.27293550968170166,67.0,0.5283223716783045,(tanh(tanh((206.492996215820 * X2))) * (((((16107.709960937500 / (sqrt(1 + ((-286.721313476562) * X1) ^ 2))) * ((((-56.602928161621) + ((-1.058068633080) * X4)) / (sqrt(1 + ((((-3.519511699677) * X4) + (((1.357866287231 * X3) + (5.837843894958 * X4)) + ((((-1.927406430244) * X4) + (((((-0.002446360886) * X1) - (-2.208790063858)) ^ 2) + (88.398963928223 * X2))) / (sqrt(1 + (((-1.239736914635) + (0.373059540987 * X4)) + (0.003880353644 * X1)) ^ 2))))) / (sqrt(1 + ((817.392150878906 * X2) / (sqrt(1 + exp(((-173.949050903320) * X2)) ^ 2))) ^ 2))) ^ 2))) - ((((10.070287704468 * X4) + ((-0.192822039127) * X1)) - (-146.122711181641)) - (((63.493518829346 * X4) + (((-1.705201148987) * X1) - (-869.876098632812))) * (0.220490276814 + (((-0.866070151329) * X2) / (sqrt(1 + (31.276258468628 * X2) ^ 2)))))))) + (((-0.021238515154) * X3) + ((-1.011123538017) * X4))) - (((-0.548386812210) + ((-0.010935693048) * X1)) / (sqrt(1 + tanh((670.924682617188 * X2)) ^ 2)))) ^ 2))
100,0.2399269938468933,68.0,0.4309394696125494,(tanh(tanh((207.402786254883 * X2))) * (((((15537.671875000000 / (sqrt(1 + ((-296.936340332031) * X1) ^ 2))) * ((((-23.912525177002) + (1.930233836174 * X4)) / (sqrt(1 + (((3.610330581665 * X4) + (((7.742257595062 * X3) + (4.227100372314 * X4)) + ((((-4.104150772095) * X4) + (((((-0.014601114206) * X1) - (-9.672011375427)) ^ 2) + (582.808471679688 * X2))) / (sqrt(1 + (((-5.551085948944) + (0.402638942003 * X4)) + (0.013556494378 * X1)) ^ 2))))) / (sqrt(1 + ((3921.308105468750 * X2) / (sqrt(1 + exp(((-151.954116821289) * X2)) ^ 2))) ^ 2))) ^ 2))) - ((0.008087952621 * X1) - (((124.988510131836 * X4) + (1521.492675781250 + ((-2.959447145462) * X1))) * (0.013073880225 + (((-0.595218241215) * X2) / (sqrt(1 + (32.575225830078 * X2) ^ 2)))))))) + (((-0.019302206114) * X3) + ((-1.027160286903) * X4))) - ((9.058705329895 + ((-0.009436180815) * X1)) / (sqrt(1 + ((((-602.168640136719) * X3) + (-388.602325439453)) / (sqrt(1 + ((362221.812500000000 * X2) + (0.493637889624 * X1)) ^ 2))) ^ 2)))) ^ 2))
87,0.24567170441150665,69.0,0.5279940493470507,(tanh(tanh((230.427993774414 * X2))) * (((((17874.171875000000 / (sqrt(1 + ((-259.858032226562) * X1) ^ 2))) * ((((-49.748405456543) + ((-6.155826568604) * X4)) / (sqrt(1 + (((4.179882049561 * X4) + (((3.134085655212 * X3) + (9.379998207092 * X4)) + ((((-12.004571914673) * X4) + (((((-0.003396525979) * X1) - (-3.814737081528)) ^ 2) + (408.285675048828 * X2))) / (sqrt(1 + (((-0.358160942793) + (0.372308254242 * X4)) + (0.002075538971 * X1)) ^ 2))))) / (sqrt(1 + ((2076.585449218750 * X2) / (sqrt(1 + (8.615563392639 * X2) ^ 2))) ^ 2))) ^ 2))) - ((((0.026240941137 * X4) + (((0.055417139083 * X1) - 41.654098510742) + (11.729699134827 * X2))) + (27.231479644775 + (5.424868583679 * X2))) - ((5.549993991852 * X4) + 5.172173500061)))) + (((-0.055378679186) * X3) + ((-0.731241226196) * X4))) - ((3.205759048462 + ((-0.008069008589) * X1)) / (sqrt(1 + ((((-270.232299804688) * X3) + (-4741.687500000000)) / (sqrt(1 + ((99103.554687500000 * X2) + (4.947815895081 * X1)) ^ 2))) ^ 2)))) ^ 2))
100,0.23826870322227478,70.0,0.44550072434064597,(tanh(tanh((205.639846801758 * X2))) * (((((15977.458984375000 / (sqrt(1 + ((-289.093902587891) * X1) ^ 2))) * ((((-24.468959808350) + (4.093340873718 * X4)) / (sqrt(1 + ((((-0.519821763039) * X4) + (((7.867757320404 * X3) + (5.929225444794 * X4)) + ((((-2.370460271835) * X4) + (((((-0.012876761146) * X1) - (-8.619067192078)) ^ 2) + (432.479370117188 * X2))) / (sqrt(1 + (((-6.310940265656) + (0.456076562405 * X4)) + (0.015477041714 * X1)) ^ 2))))) / (sqrt(1 + ((3586.539306640625 * X2) / (sqrt(1 + exp(((-129.631546020508) * X2)) ^ 2))) ^ 2))) ^ 2))) - (((0.054383192211 * X1) - 27.832139968872) - (((125.366424560547 * X4) + (1511.665161132812 + ((-2.929874658585) * X1))) * ((-0.004926799797) + (((-0.563615977764) * X2) / (sqrt(1 + (32.144649505615 * X2) ^ 2)))))))) + (((-0.019089540467) * X3) + ((-1.032778501511) * X4))) - ((9.152994155884 + ((-0.009235511534) * X1)) / (sqrt(1 + ((((-586.543579101562) * X3) + (-380.087005615234)) / (sqrt(1 + ((371569.437500000000 * X2) + (0.668720781803 * X1)) ^ 2))) ^ 2)))) ^ 2))
81,0.24449600279331207,71.0,0.46166594359761975,(tanh(tanh((208.232727050781 * X2))) * (((((15958.889648437500 / (sqrt(1 + ((-289.430389404297) * X1) ^ 2))) * ((((-24.426900863647) + (0.752206742764 * X4)) / (sqrt(1 + (((3.068497657776 * X4) + (((8.340682983398 * X3) + (5.174175739288 * X4)) + ((((-4.517168998718) * X4) + (((((-0.014289571904) * X1) - (-9.519178390503)) ^ 2) + (538.528991699219 * X2))) / (sqrt(1 + (((-5.441227912903) + (0.411999970675 * X4)) + (0.013404550962 * X1)) ^ 2))))) / (sqrt(1 + ((4210.542968750000 * X2) / (sqrt(1 + exp(((-138.060333251953) * X2)) ^ 2))) ^ 2))) ^ 2))) - (((((-0.002017985564) * X1) - (-3.601103067398)) ^ 2) - (((129.277191162109 * X4) + (1514.318237304688 + ((-2.916431188583) * X1))) * (0.020455310121 + (((-0.563122093678) * X2) / (sqrt(1 + (32.611064910889 * X2) ^ 2)))))))) + (((-0.019577816129) * X3) + ((-1.018517971039) * X4))) - ((8.320000648499 + ((-0.008890507743) * X1)) / (sqrt(1 + ((((-592.268798828125) * X3) + (-424.352233886719)) / (sqrt(1 + ((365238.250000000000 * X2) + (0.433991879225 * X1)) ^ 2))) ^ 2)))) ^ 2))
68,0.3539934456348419,72.0,0.30486343594161674,(tanh(tanh((220.617416381836 * X2))) * (((((17594.056640625000 / (sqrt(1 + ((-264.685882568359) * X1) ^ 2))) * ((((-9.898499488831) + (2.856087446213 * X4)) / (sqrt(1 + (((4.827889919281 * X4) + (15.631007194519 - ((((-1118.493530273438) * X2) + ((-0.023289993405) * X1)) - (7.318494796753 * X4)))) / (sqrt(1 + (exp((-192.441741943359)) + (4384.911132812500 * X2)) ^ 2))) ^ 2))) - (((((-1.179410099983) * X3) + log((48422.093750000000 * X2))) / (sqrt(1 + exp((79.655487060547 * X2)) ^ 2))) - (((74.005821228027 * X4) + (((1248.230346679688 + ((-3.525003910065) * X1)) - ((-152.524887084961) - 488.172821044922)) + tanh((35876.265625000000 * X2)))) * (0.012380228378 + (((-0.887126088142) * X2) / (sqrt(1 + (44.963195800781 * X2) ^ 2)))))))) + (((-0.015277594328) * X3) + ((-2.672025203705) * X4))) - ((((-0.009692813270) * X1) - ((1.451256036758 * X4) + (-10.747859001160))) / (sqrt(1 + ((((-772.584045410156) * X3) + (-260.990417480469)) / (sqrt(1 + ((312056.656250000000 * X2) + (0.607001721859 * X1)) ^ 2))) ^ 2)))) ^ 2))
70,0.3140401840209961,73.0,0.45898126446383286,(tanh(tanh((203.152328491211 * X2))) * (((((17869.863281250000 / (sqrt(1 + ((-246.996826171875) * X1) ^ 2))) * ((((-19.957809448242) + ((-2.238488674164) * X4)) / (sqrt(1 + (((5.155449390411 * X4) + (((4.442645072937 * X3) + (0.461784183979 * X4)) + ((((-279.725708007812) * X2) + sqrt((83628.890625000000 * X2))) / (sqrt(1 + (((-2.683119297028) + (0.301250219345 * X4)) + (0.007318454795 * X1)) ^ 2))))) / (sqrt(1 + ((2864.440917968750 * X2) / (sqrt(1 + ((-9.763314247131) * X2) ^ 2))) ^ 2))) ^ 2))) - (((((-2.756829977036) * X4) + (((0.074291139841 * X1) - 42.384872436523) + (7.822025299072 * X2))) + (10.445400238037 + ((-6.847225189209) * X2))) - (((14.789650917053 * X4) + (1477.554199218750 + ((-3.752990961075) * X1))) * ((-0.009022353217) + (((-0.588195323944) * X2) / (sqrt(1 + (43.075695037842 * X2) ^ 2)))))))) + (((-0.036306846887) * X3) + ((-0.892538309097) * X4))) - ((10.216449737549 + ((-0.010555117391) * X1)) / (sqrt(1 + ((((-517.756774902344) * X3) + (-584.915405273438)) / (sqrt(1 + ((324198.250000000000 * X2) + (0.706853032112 * X1)) ^ 2))) ^ 2)))) ^ 2))
59,0.4238148033618927,74.0,0.5226056235472494,(tanh(tanh((275.242065429688 * X2))) * (((((12890.638671875000 / (sqrt(1 + ((-376.824005126953) * X1) ^ 2))) * (((20.215240478516 + ((-0.049419768155) * X1)) / (sqrt(1 + exp((27.371295928955 * X2)) ^ 2))) - ((((59.428768157959 * X4) + ((((78584.742187500000 / (sqrt(1 + (5.735674858093 * X1) ^ 2))) + (55.523815155029 * X2)) - ((0.397278308868 * X3) + 16.570871353149)) + ((((-0.435753345490) * X3) + (((-59.041397094727) + (0.106213450432 * X1)) + ((-6.663961410522) * X4))) / (sqrt(1 + ((-0.118306398392) - ((-239.214477539062) * X2)) ^ 2))))) + (25.690429687500 + ((-49.458003997803) * X2))) - (((3.246411323547 + (3.805260658264 * X4)) / (sqrt(1 + exp(((-0.255004197359) * X2)) ^ 2))) * (23.294221878052 + (((-9.928063392639) * X2) / (sqrt(1 + (12.410192489624 * X2) ^ 2)))))))) + (((-0.053548984230) * X3) + ((-3.358085632324) * X4))) - ((((-0.014763017185) * X1) - ((2.305179595947 * X4) + (-15.684925079346))) / (sqrt(1 + ((((-791.036071777344) * X3) + (-724.848388671875)) / (sqrt(1 + ((388040.687500000000 * X2) + (1.324125766754 * X1)) ^ 2))) ^ 2)))) ^ 2))
25,0.9100591540336609,75.0,1.3619099382578483,((tanh(((-331.861938476562) * X2)) ^ 2) * (0.057710099965 * (((((((26.540191650391 * X4) + (((42.843879699707 - ((-19.226280212402) * X3)) - log((2148.229248046875 * X2))) + ((((-1395.578613281250) * X3) + 2472.475341796875) / (sqrt(1 + (((-10698.177734375000) * X2) + ((-0.127607658505) * X1)) ^ 2))))) / (sqrt(1 + (exp(3.432273626328) + (6690.699707031250 * X2)) ^ 2))) + (tanh(tanh(((-2.478253602982) * X2))) * (((((23135.150390625000 / (sqrt(1 + ((-264.604736328125) * X1) ^ 2))) * ((((14.793383598328 * X2) + (0.215791523457 * X1)) + (0.350373297930 ^ 2)) + ((-1.937745332718) + (5.765716552734 * X4)))) + (((-0.098170571029) * X3) + ((-0.774649322033) * X4))) - ((((-2.650051832199) * X2) + (3.750756502151 ^ 2)) + ((-2.273397445679) ^ 2))) ^ 2))) - (((-0.001924613840) * X1) - (((-0.238732397556) * X4) + (-2.056608438492)))) * (47.797920227051 * ((((-2.999552726746) * X4) + (0.060540962964 * X1)) - 33.762256622314))) - (-519.372070312500))))
54,0.47496137022972107,76.0,0.6043297972783382,(tanh(tanh((268.472930908203 * X2))) * (((((17648.894531250000 / (sqrt(1 + ((-263.026153564453) * X1) ^ 2))) * ((((-2.130267620087) + ((-1.149004220963) * X4)) / (sqrt(1 + ((((-0.808074831963) * X4) + ((((-0.101952433586) * X3) + (4.932028293610 * X4)) + (((-1585.501464843750) * X2) + (0.050548158586 * X1)))) / (sqrt(1 + (exp(1.409036993980) + log((5110.942382812500 * X2))) ^ 2))) ^ 2))) - ((((-1.874112606049) * X4) - ((0.060753840953 * X1) - 24.234870910645)) - (((197.706283569336 * X4) + (((1177.101684570312 + ((-3.098551511765) * X1)) - ((-81.396247863770) - 417.044128417969)) + ((9311924224.000000000000 / (sqrt(1 + ((-158317952.000000000000) * X1) ^ 2))) / (sqrt(1 + (168468912.000000000000 + (87997751296.000000000000 * X2)) ^ 2))))) * (0.024205503985 + (((-0.965656578541) * X2) / (sqrt(1 + (42.408218383789 * X2) ^ 2)))))))) + (((-0.016927585006) * X3) + ((-3.238249540329) * X4))) - ((((-0.010274833068) * X1) - ((2.023080825806 * X4) + (-13.239628791809))) / (sqrt(1 + ((((-625.277770996094) * X3) + (-525.479064941406)) / (sqrt(1 + ((281670.718750000000 * X2) + (0.909927070141 * X1)) ^ 2))) ^ 2)))) ^ 2))
62,0.37247827649116516,77.0,0.4382410845357249,(tanh(tanh((208.203155517578 * X2))) * (((((17170.933593750000 / (sqrt(1 + ((-271.294494628906) * X1) ^ 2))) * ((((-15.569079399109) + ((-3.154291152954) * X4)) / (sqrt(1 + (((4.833678245544 * X4) + (((0.372869729996 * X3) + ((-2.095008850098) * X4)) + (sqrt((167966.312500000000 * X2)) / (sqrt(1 + (((-1.963308811188) + (1.123665690422 * X4)) + (0.003798264079 * X1)) ^ 2))))) / (sqrt(1 + ((805.417602539062 * X2) / (sqrt(1 + (113.295646667480 * X2) ^ 2))) ^ 2))) ^ 2))) - (((((-0.023417532444) * X4) + (137312.468750000000 / (sqrt(1 + (19.804183959961 * X1) ^ 2)))) + (1.641511917114 + (4.385598659515 * X2))) - (((99.308959960938 * X4) + (((1260.436767578125 + ((-4.188480854034) * X1)) - ((-164.731567382812) - 500.379486083984)) + (10.202822685242 + (0.638591468334 * X1)))) * (0.032130859792 + (((-0.759383440018) * X2) / (sqrt(1 + (40.123611450195 * X2) ^ 2)))))))) + (((-0.004453782458) * X3) + ((-1.130014777184) * X4))) - ((12.695553779602 + ((-0.014524552040) * X1)) / (sqrt(1 + ((((-685.748596191406) * X3) + (-384.999298095703)) / (sqrt(1 + ((311141.812500000000 * X2) + (0.194144546986 * X1)) ^ 2))) ^ 2)))) ^ 2))
