generation,mse,length,msetest,expr
100,0.2739318013191223,52.0,1.2249936087171642,((((sqrt((1326439.000000000000 * X2)) - ((((19.729356765747 * X1) / (sqrt(1 + (436.605407714844 * X2) ^ 2))) - 29703.904296875000) - (((((-4246.544921875000) / (sqrt(1 + (0.281034618616 * X4) ^ 2))) - ((-10.467834472656) * X1)) * (3.141115427017 / (sqrt(1 + (96.677764892578 * X2) ^ 2)))) - ((-2098.668945312500) * X4)))) / (sqrt(1 + ((0.678813099861 * X1) - (2.893040657043 * X3)) ^ 2))) - (((-2.202253580093) * X4) + 49.661632537842)) / (sqrt(1 + (((0.060947250575 * X1) - ((-2139.211669921875) * X3)) / (sqrt(1 + (((121.927757263184 * X1) / (sqrt(1 + ((((133.686584472656 * X4) + (-2674.497070312500)) - (((-3954.876464843750) * X4) - ((((-563.316772460938) * X3) + (7537.331054687500 * X4)) / (sqrt(1 + ((22.337203979492 * X1) * ((-0.040367897600) * X2)) ^ 2))))) / (sqrt(1 + (20597.615234375000 * X2) ^ 2))) ^ 2))) - (22513.214843750000 * X2)) ^ 2))) ^ 2)))
100,0.2599901258945465,53.0,0.820822563195855,(((((((-3.594423294067) * X1) + 8726.157226562500) - ((((21.109882354736 * X1) / (sqrt(1 + (437.806488037109 * X2) ^ 2))) - 26655.597656250000) - (((((-4314.086425781250) / (sqrt(1 + (0.305391371250 * X4) ^ 2))) - ((-9.830265998840) * X1)) * (3.950063705444 / (sqrt(1 + (88.068206787109 * X2) ^ 2)))) - ((-2193.684082031250) * X4)))) / (sqrt(1 + ((0.797209858894 * X1) - (3.183770656586 * X3)) ^ 2))) - (((-3.392618417740) * X4) + 44.797927856445)) / (sqrt(1 + (((0.062585189939 * X1) - ((-1245.575073242188) * X3)) / (sqrt(1 + (((78.455482482910 * X1) / (sqrt(1 + ((((1.216634392738 * X1) + (-2723.267822265625)) - (((-3787.297607421875) * X4) - (((5310.085449218750 * X4) + (-2613.751464843750)) / (sqrt(1 + ((0.487515866756 * X1) * ((-2.525319576263) * X2)) ^ 2))))) / (sqrt(1 + (21010.205078125000 * X2) ^ 2))) ^ 2))) - (17837.251953125000 * X2)) ^ 2))) ^ 2)))
72,0.30019426345825195,54.0,1.2574222303838425,(((((((((8.110825538635 * X4) + 84.550468444824) ^ 2) - ((-7.980491161346) * X1)) / (sqrt(1 + (((0.700675725937 * X4) - ((((43848.269531250000 * X2) - 120.706764221191) + ((3.466438293457 * X3) + ((-26.903596878052) * X4))) / (sqrt(1 + (((-0.739442706108) * X1) * (2.315424203873 * X2)) ^ 2)))) - (-149.591125488281)) ^ 2))) - ((0.145343452692 * X1) - (0.183440908790 * X3))) / (sqrt(1 + (((0.003919709474 * X1) - ((-2.958751440048) * X3)) / (sqrt(1 + ((((-0.212094172835) * X1) * (15.216156959534 * X2)) - ((-86.040534973145) * X2)) ^ 2))) ^ 2))) - ((2.616996765137 * X4) - ((0.032572418451 * X1) / (sqrt(1 + (131.528366088867 * X2) ^ 2))))) / (sqrt(1 + ((((0.032890714705 * X1) - 110.560363769531) + ((42.662117004395 * X3) + ((-56.860321044922) * X4))) / (sqrt(1 + (9.174478530884 - (24946.898437500000 * X2)) ^ 2))) ^ 2)))
100,0.2418842762708664,55.0,0.7877170221880698,(((((((-0.720453619957) * X1) + 6518.307128906250) - ((((18.060560226440 * X1) / (sqrt(1 + (452.482543945312 * X2) ^ 2))) - 24447.744140625000) - (((((-4193.022460937500) / (sqrt(1 + (0.307211279869 * X4) ^ 2))) - ((-9.536280632019) * X1)) * (3.430751800537 / (sqrt(1 + (84.737777709961 * X2) ^ 2)))) - ((-1990.373046875000) * X4)))) / (sqrt(1 + ((0.695413589478 * X1) - (2.811119079590 * X3)) ^ 2))) - (((-3.144401311874) * X4) + 48.650321960449)) / (sqrt(1 + (((0.047917678952 * X1) - ((-1066.202636718750) * X3)) / (sqrt(1 + (((66.444709777832 * X1) / (sqrt(1 + ((((1.184517383575 * X1) + (-2791.145263671875)) - (((-3796.696777343750) * X4) - (((-4968.903808593750) + (((-919.812866210938) * X3) + (21636.011718750000 * X4))) / (sqrt(1 + ((1.705433607101 * X4) - (1987.306884765625 * X2)) ^ 2))))) / (sqrt(1 + (19753.298828125000 * X2) ^ 2))) ^ 2))) - (19017.587890625000 * X2)) ^ 2))) ^ 2)))
95,0.24239158630371094,56.0,0.9756090096578268,(((((((((((-3953.812500000000) / (sqrt(1 + (0.263898849487 * X4) ^ 2))) - ((-10.070701599121) * X1)) * (3.998233079910 / (sqrt(1 + (110.279731750488 * X2) ^ 2)))) - ((-1880.379882812500) * X4)) - ((-2509.508300781250) * X2)) - (23.762018203735 * X1)) - ((((23.140861511230 * X1) / (sqrt(1 + (389.003234863281 * X2) ^ 2))) - 31798.722656250000) - (((6.557049274445 * X4) + 19.164396286011) ^ 2))) / (sqrt(1 + ((0.742061018944 * X1) - (4.921335220337 * X3)) ^ 2))) - (((-2.925229072571) * X4) + 16.258338928223)) / (sqrt(1 + (((0.118878640234 * X1) - ((-3075.938720703125) * X3)) / (sqrt(1 + (((155.928298950195 * X1) / (sqrt(1 + (((-3379.364013671875) - (((-5524.886230468750) * X4) - (((6918.668457031250 * X4) + (-2784.049316406250)) / (sqrt(1 + ((0.516756653786 * X1) * ((-2.478769779205) * X2)) ^ 2))))) / (sqrt(1 + (34627.582031250000 * X2) ^ 2))) ^ 2))) - (44373.746093750000 * X2)) ^ 2))) ^ 2)))
100,0.22801820933818817,57.0,0.7196141322406711,((((((36.983932495117 * X1) + 3974.559326171875) - ((((14.378108978271 * X1) / (sqrt(1 + (473.712341308594 * X2) ^ 2))) - 21903.951171875000) - ((((((-4884.831542968750) / (sqrt(1 + (0.281003177166 * X4) ^ 2))) - ((-11.289086341858) * X1)) * (2.495458841324 / (sqrt(1 + (76.859100341797 * X2) ^ 2)))) - ((-1425.782226562500) * X4)) - ((-1101.236694335938) * X2)))) / (sqrt(1 + ((0.577347517014 * X1) - (1.202070951462 * X3)) ^ 2))) - (((-4.070038318634) * X4) + 114.996009826660)) / (sqrt(1 + (((0.042085446417 * X1) - ((-977.750671386719) * X3)) / (sqrt(1 + (((74.496688842773 * X1) / (sqrt(1 + ((((1.379689693451 * X1) + (-2917.995117187500)) - (((-3857.385253906250) * X4) - (((-3964.874511718750) + (((-1409.163085937500) * X3) + (23853.361328125000 * X4))) / (sqrt(1 + ((1.659246921539 * X4) - (1285.288452148438 * X2)) ^ 2))))) / (sqrt(1 + (17424.007812500000 * X2) ^ 2))) ^ 2))) - (16873.205078125000 * X2)) ^ 2))) ^ 2)))
66,0.2716379165649414,58.0,0.6794490260901443,(((((4.710830688477 * X1) - ((((21.077301025391 * X1) / (sqrt(1 + (689.677124023438 * X2) ^ 2))) - 27769.287109375000) - ((((((-3335.267333984375) / (sqrt(1 + (0.322337776423 * X4) ^ 2))) - ((-7.319175720215) * X1)) * log(((0.668663144112 * X1) / (sqrt(1 + (2563.336914062500 * X2) ^ 2))))) - ((-1520.129150390625) * X4)) - 18.564443588257))) / (sqrt(1 + ((0.668691337109 * X1) - (2.999258279800 * X3)) ^ 2))) - (((-4.027328014374) * X4) + 50.189201354980)) / (sqrt(1 + (((0.067944690585 * X1) - ((-1591.775390625000) * X3)) / (sqrt(1 + (((89.806121826172 * X1) / (sqrt(1 + ((((2.481573104858 * X1) + (-3559.034179687500)) - (((-4423.257324218750) * X4) - (((((-0.802156686783) * X1) - 1714.749023437500) + (((-492.999359130859) * X3) + (9033.134765625000 * X4))) / (sqrt(1 + (((-0.241332754493) * X1) * (2.917187213898 * X2)) ^ 2))))) / (sqrt(1 + (28096.240234375000 * X2) ^ 2))) ^ 2))) - (17258.431640625000 * X2)) ^ 2))) ^ 2)))
89,0.2360941767692566,59.0,0.8686977511107817,(((((((-21.922439575195) * X1) + 5020.763671875000) - ((((18.517457962036 * X1) / (sqrt(1 + (427.025146484375 * X2) ^ 2))) - 22950.166015625000) - ((((((-4121.825683593750) / (sqrt(1 + (0.268545299768 * X4) ^ 2))) - ((-10.102532386780) * X1)) * (3.206663370132 / (sqrt(1 + (95.587799072266 * X2) ^ 2)))) - ((-1661.265014648438) * X4)) - ((-2178.320068359375) * X2)))) / (sqrt(1 + ((0.644501149654 * X1) - (5.101499080658 * X3)) ^ 2))) - (((-3.291644573212) * X4) + 14.548119544983)) / (sqrt(1 + (((0.055568922311 * X1) - ((-1709.701293945312) * X3)) / (sqrt(1 + (((76.358650207520 * X1) / (sqrt(1 + (((-2540.943603515625) - (((-4054.552001953125) * X4) - (((((-2783.465087890625) - ((-40545.164062500000) * X2)) - ((-3.777809858322) * X1)) + (((-356.809814453125) * X3) + (7032.183105468750 * X4))) / (sqrt(1 + (((-0.755615174770) * X1) * (1.305095076561 * X2)) ^ 2))))) / (sqrt(1 + (28225.201171875000 * X2) ^ 2))) ^ 2))) - (19979.353515625000 * X2)) ^ 2))) ^ 2)))
100,0.22569146752357483,60.0,0.7843718796990399,(((((((8.480720520020 * X4) + 116.535278320312) ^ 2) - ((((21.589897155762 * X1) / (sqrt(1 + (471.688079833984 * X2) ^ 2))) - 22758.064453125000) - ((((((-3859.945068359375) / (sqrt(1 + (0.254865437746 * X4) ^ 2))) - ((-9.196879386902) * X1)) * (4.042444229126 / (sqrt(1 + (85.854515075684 * X2) ^ 2)))) - ((-636.800842285156) * X4)) - ((-2034.302734375000) * X2)))) / (sqrt(1 + ((0.823487758636 * X1) - (3.091939210892 * X3)) ^ 2))) - (((-2.498772621155) * X4) + 49.636493682861)) / (sqrt(1 + (((0.129037007689 * X1) - ((-4323.662109375000) * X3)) / (sqrt(1 + (((257.241699218750 * X1) / (sqrt(1 + ((((1.443564653397 * X1) + (-4666.055175781250)) - (((-6486.049804687500) * X4) - ((((2.757720947266 * X1) - 3055.255371093750) + (((-869.970703125000) * X3) + (14164.925781250000 * X4))) / (sqrt(1 + (((-0.508060216904) * X1) * (1.732892394066 * X2)) ^ 2))))) / (sqrt(1 + (34817.609375000000 * X2) ^ 2))) ^ 2))) - (44710.714843750000 * X2)) ^ 2))) ^ 2)))
83,0.2333352416753769,61.0,0.7171729134724633,(((((((-10.255224227905) * X1) + 4720.211425781250) - (((((16.982181549072 * X1) - ((-751.978027343750) * X3)) / (sqrt(1 + (464.891998291016 * X2) ^ 2))) - 22649.611328125000) - ((((((-4109.944824218750) / (sqrt(1 + (0.274689763784 * X4) ^ 2))) - ((-9.699905395508) * X1)) * (3.108947038651 / (sqrt(1 + (85.922119140625 * X2) ^ 2)))) - ((-1640.591064453125) * X4)) - ((-1255.111083984375) * X2)))) / (sqrt(1 + ((0.620965063572 * X1) - (3.438847541809 * X3)) ^ 2))) - (((-3.386895179749) * X4) + 32.981525421143)) / (sqrt(1 + (((0.040708377957 * X1) - ((-1201.993408203125) * X3)) / (sqrt(1 + (((62.880493164062 * X1) / (sqrt(1 + ((((0.663197040558 * X1) + (-3142.081542968750)) - (((-4757.031738281250) * X4) - ((((2.257900238037 * X1) - 2381.089111328125) + (((-623.562744140625) * X3) + (9562.779296875000 * X4))) / (sqrt(1 + (((-0.364881426096) * X1) * (2.487236738205 * X2)) ^ 2))))) / (sqrt(1 + (30328.419921875000 * X2) ^ 2))) ^ 2))) - (13631.234375000000 * X2)) ^ 2))) ^ 2)))
100,0.22482435405254364,62.0,0.7366798627243513,((((((-27.190080642700) * X1) - ((((((31.023038864136 * X1) / (sqrt(1 + (442.251556396484 * X2) ^ 2))) - 24219.638671875000) - ((-1547.246459960938) / (sqrt(1 + (0.268246024847 * X4) ^ 2)))) - 22832.527343750000) - ((((((-3581.942138671875) / (sqrt(1 + (0.256359696388 * X4) ^ 2))) - ((-8.762393951416) * X1)) * (6.354680538177 / (sqrt(1 + (99.423309326172 * X2) ^ 2)))) - ((-2738.808349609375) * X4)) - ((-2686.859619140625) * X2)))) / (sqrt(1 + ((1.039210200310 * X1) - (6.645074367523 * X3)) ^ 2))) - (((-3.485916852951) * X4) + 22.918977737427)) / (sqrt(1 + (((0.106212288141 * X1) - ((-3776.166259765625) * X3)) / (sqrt(1 + (((186.821975708008 * X1) / (sqrt(1 + (((443.985870361328 / (sqrt(1 + (70.301597595215 * X2) ^ 2))) - ((6118.775390625000 * X4) - ((((0.973312199116 * X1) - 5227.816894531250) + (((-107.475448608398) * X3) + (17099.849609375000 * X4))) / (sqrt(1 + tanh((178.209655761719 * X2)) ^ 2))))) / (sqrt(1 + (28944.683593750000 * X2) ^ 2))) ^ 2))) - (49871.957031250000 * X2)) ^ 2))) ^ 2)))
72,0.2339266836643219,63.0,0.817344660393064,(((((103.181205749512 * X1) - ((((((33.223979949951 * X1) / (sqrt(1 + (440.835357666016 * X2) ^ 2))) - 32161.714843750000) - ((-9462.530273437500) / (sqrt(1 + (22130.027343750000 * X2) ^ 2)))) - 30774.580078125000) - ((((((-3634.839355468750) / (sqrt(1 + (0.285288870335 * X4) ^ 2))) - ((-8.387729644775) * X1)) * (7.612801551819 / (sqrt(1 + (75.882194519043 * X2) ^ 2)))) - ((-4067.812255859375) * X4)) - ((-2748.566650390625) * X2)))) / (sqrt(1 + ((1.407143950462 * X1) - (2.902621984482 * X3)) ^ 2))) - (((-2.923609733582) * X4) + 124.095214843750)) / (sqrt(1 + (((0.298332989216 * X1) - ((-8569.237304687500) * X3)) / (sqrt(1 + (((602.825256347656 * X1) / (sqrt(1 + ((((4.460713386536 * X1) + (-8390.560546875000)) - (((-10971.456054687500) * X4) - ((((0.296203553677 * X1) - 5724.348632812500) + (((-1590.079589843750) * X3) + (28302.572265625000 * X4))) / (sqrt(1 + (((-0.315868616104) * X1) * (2.830047607422 * X2)) ^ 2))))) / (sqrt(1 + (55789.031250000000 * X2) ^ 2))) ^ 2))) - (86601.757812500000 * X2)) ^ 2))) ^ 2)))
100,0.2196549028158188,64.0,0.7558139754018908,((((((-23.112346649170) * X1) - ((((((29.737104415894 * X1) / (sqrt(1 + (442.862457275391 * X2) ^ 2))) - 24294.349609375000) - ((-1680.367919921875) / (sqrt(1 + (0.198480010033 * X4) ^ 2)))) - 22907.238281250000) - ((((((-3596.409912109375) / (sqrt(1 + (0.260593980551 * X4) ^ 2))) - ((-8.711564064026) * X1)) * (6.156244277954 / (sqrt(1 + (96.130683898926 * X2) ^ 2)))) - ((-2834.983154296875) * X4)) - ((-2329.126953125000) * X2)))) / (sqrt(1 + ((1.035024046898 * X1) - (6.216451168060 * X3)) ^ 2))) - (((-3.219251632690) * X4) + 27.053844451904)) / (sqrt(1 + (((0.104682028294 * X1) - ((-3786.536132812500) * X3)) / (sqrt(1 + (((189.632522583008 * X1) / (sqrt(1 + ((((((-614.144165039062) * X4) + 972.224182128906) / (sqrt(1 + (57.549110412598 * X2) ^ 2))) - ((5977.974121093750 * X4) - ((((0.862247109413 * X1) - 5338.203613281250) + (((-150.658859252930) * X3) + (17221.035156250000 * X4))) / (sqrt(1 + tanh((176.033355712891 * X2)) ^ 2))))) / (sqrt(1 + (25741.964843750000 * X2) ^ 2))) ^ 2))) - (46707.785156250000 * X2)) ^ 2))) ^ 2)))
98,0.2219858020544052,65.0,0.7517184136128701,(((((((-61.223838806152) * X1) - (-2685.614746093750)) - ((((((35.212436676025 * X1) / (sqrt(1 + (482.932922363281 * X2) ^ 2))) - 26821.955078125000) - ((((-2.556852579117) * X1) / (sqrt(1 + ((-16.767837524414) * X3) ^ 2))) - ((-50.884841918945) * X1))) - 25434.937500000000) - ((((((-4557.406250000000) / (sqrt(1 + (0.231562718749 * X4) ^ 2))) - ((-11.227090835571) * X1)) * (5.359738826752 / (sqrt(1 + (92.988250732422 * X2) ^ 2)))) - ((-3464.768310546875) * X4)) - ((-4357.508789062500) * X2)))) / (sqrt(1 + ((1.260285854340 * X1) - (6.721821308136 * X3)) ^ 2))) - (((-1.987083077431) * X4) + 40.746467590332)) / (sqrt(1 + (((0.125062912703 * X1) - ((-5117.095703125000) * X3)) / (sqrt(1 + (((268.390045166016 * X1) / (sqrt(1 + (((((-0.260425209999) * X1) + (-7580.817382812500)) - (((-12014.693359375000) * X4) - ((((8.680351257324 * X1) - 5617.581054687500) + (((-1532.194091796875) * X3) + (22598.248046875000 * X4))) / (sqrt(1 + ((-296.996490478516) * X2) ^ 2))))) / (sqrt(1 + (68900.507812500000 * X2) ^ 2))) ^ 2))) - (55947.562500000000 * X2)) ^ 2))) ^ 2)))
100,0.20992018282413483,66.0,0.7827978364474558,(((((0.489799708128 * X4) + 0.408519476652) ^ 2) + (-1.772712826729)) + (((((((-16.967580795288) * X1) + 4704.216308593750) - ((((15.205394744873 * X1) / (sqrt(1 + (429.479736328125 * X2) ^ 2))) - 22633.617187500000) - ((((((-3153.105224609375) / (sqrt(1 + (0.251610010862 * X4) ^ 2))) - ((-7.585992336273) * X1)) * (3.674052953720 / (sqrt(1 + (86.842750549316 * X2) ^ 2)))) - ((-1799.730957031250) * X4)) - ((-1542.098022460938) * X2)))) / (sqrt(1 + ((0.624123454094 * X1) - (3.569216489792 * X3)) ^ 2))) - (((-2.815984487534) * X4) + 20.167215347290)) / (sqrt(1 + (((0.042951624840 * X1) - ((-1293.585937500000) * X3)) / (sqrt(1 + (((67.632354736328 * X1) / (sqrt(1 + ((((0.612544953823 * X1) + (-3258.618164062500)) - (((-4784.070312500000) * X4) - ((((2.205986738205 * X1) - 1666.245117187500) + (((-599.668701171875) * X3) + (8681.462890625000 * X4))) / (sqrt(1 + (((-0.481600791216) * X1) * (1.753979921341 * X2)) ^ 2))))) / (sqrt(1 + (27788.623046875000 * X2) ^ 2))) ^ 2))) - (13943.473632812500 * X2)) ^ 2))) ^ 2))))
81,0.210295170545578,67.0,0.970681409040678,(((-1.618689894676) + (((((((-17.281742095947) * X1) + 4781.085449218750) - ((((8.239714622498 * X1) / (sqrt(1 + (353.960540771484 * X2) ^ 2))) - 22710.486328125000) - ((((((-4041.997070312500) / (sqrt(1 + (0.257788628340 * X4) ^ 2))) - ((-9.261054039001) * X1)) * (3.031321525574 / (sqrt(1 + (79.072463989258 * X2) ^ 2)))) - ((-1570.338256835938) * X4)) - ((-1720.848266601562) * X2)))) / (sqrt(1 + ((0.625275075436 * X1) - (4.259488582611 * X3)) ^ 2))) - (((-3.563352346420) * X4) + 20.330970764160)) / (sqrt(1 + (((0.017307244241 * X1) - ((-646.478149414062) * X3)) / (sqrt(1 + (((31.821866989136 * X1) / (sqrt(1 + ((((0.610244691372 * X1) + (-3364.389892578125)) - (((-5048.068359375000) * X4) - ((((1.925637841225 * X1) - 1064.832031250000) + (((-409.117584228516) * X3) + (5510.750976562500 * X4))) / (sqrt(1 + (((-0.421305686235) * X1) * (1.467209100723 * X2)) ^ 2))))) / (sqrt(1 + (31078.312500000000 * X2) ^ 2))) ^ 2))) - (9185.547851562500 * X2)) ^ 2))) ^ 2)))) / (sqrt(1 + (((0.071874588728 * X1) / (sqrt(1 + (102.904632568359 * X2) ^ 2))) / (sqrt(1 + (13408.098632812500 * X2) ^ 2))) ^ 2)))
100,0.19162853062152863,68.0,0.8571926116772669,((((-1.894021391869) / (sqrt(1 + (124.185691833496 * X2) ^ 2))) + (((((((15.163191795349 * X4) + 304.956207275391) ^ 2) - (4486.409179687500 - ((((((-3939.410400390625) / (sqrt(1 + (0.229391202331 * X4) ^ 2))) - ((-8.520733833313) * X1)) * (8.707550048828 / (sqrt(1 + (68.775550842285 * X2) ^ 2)))) - (2968.679931640625 * X4)) - ((-2930.728027343750) * X2)))) / (sqrt(1 + ((1.983685374260 * X1) - (6.855406761169 * X3)) ^ 2))) - (((-2.694605112076) * X4) + 50.269760131836)) / (sqrt(1 + (((0.050176277757 * X1) - ((-1527.574218750000) * X3)) / (sqrt(1 + (((97.098762512207 * X1) / (sqrt(1 + ((((0.554006218910 * X1) + (-3261.103515625000)) - (((-4611.945312500000) * X4) - ((((3.942200422287 * X1) - 1380.480834960938) + (((-514.070983886719) * X3) + (6102.823730468750 * X4))) / (sqrt(1 + (((-0.447505533695) * X1) * (1.457491278648 * X2)) ^ 2))))) / (sqrt(1 + (20839.072265625000 * X2) ^ 2))) ^ 2))) - (17931.607421875000 * X2)) ^ 2))) ^ 2)))) / (sqrt(1 + (((0.060573115945 * X1) / (sqrt(1 + (167.448684692383 * X2) ^ 2))) / (sqrt(1 + ((-5.178174972534) - (6182.879394531250 * X2)) ^ 2))) ^ 2)))
85,0.20160017907619476,69.0,0.9019337071704121,((((-0.002817632630) * X1) + ((((((14.227795600891 * X1) - (179.271850585938 * X3)) - ((((6.448441028595 * X1) / (sqrt(1 + (232.701141357422 * X2) ^ 2))) - 26128.496093750000) - ((((((-4035.542968750000) / (sqrt(1 + (0.263185292482 * X4) ^ 2))) - ((-9.281768798828) * X1)) * (2.888215303421 / (sqrt(1 + (74.073959350586 * X2) ^ 2)))) - ((-1487.050537109375) * X4)) - ((-1345.954589843750) * X2)))) / (sqrt(1 + ((0.597940564156 * X1) - (3.704890966415 * X3)) ^ 2))) - (((-3.704755544662) * X4) + 71.265769958496)) / (sqrt(1 + (((0.050815518945 * X1) - ((-1654.842773437500) * X3)) / (sqrt(1 + (((84.677101135254 * X1) / (sqrt(1 + ((((0.389212548733 * X1) + (-2292.963867187500)) - (((-3546.856445312500) * X4) - ((((2.263769626617 * X1) - 1558.966186523438) + (((-362.076171875000) * X3) + (5322.929199218750 * X4))) / (sqrt(1 + (((-0.419296741486) * X1) * (1.555321455002 * X2)) ^ 2))))) / (sqrt(1 + (22398.230468750000 * X2) ^ 2))) ^ 2))) - (20770.253906250000 * X2)) ^ 2))) ^ 2)))) / (sqrt(1 + (((2.997585296631 * X1) / (sqrt(1 + (250.232452392578 * X2) ^ 2))) / (sqrt(1 + ((-271.325195312500) - (375452.625000000000 * X2)) ^ 2))) ^ 2)))
100,0.19074746966362,70.0,0.8490415538583457,((((0.004265289288 * X1) - (((-0.451759397984) * X4) + 3.635095119476)) + (((((((13.474491119385 * X4) + 264.322570800781) ^ 2) - (4198.513671875000 - ((((((-3946.104736328125) / (sqrt(1 + (0.225260809064 * X4) ^ 2))) - ((-8.237669944763) * X1)) * (6.219139099121 / (sqrt(1 + (68.033287048340 * X2) ^ 2)))) - (2450.954589843750 * X4)) - ((-1880.296508789062) * X2)))) / (sqrt(1 + ((1.447749853134 * X1) - (4.830002784729 * X3)) ^ 2))) - (((-2.128797054291) * X4) + 50.105411529541)) / (sqrt(1 + (((0.037385884672 * X1) - ((-1165.937866210938) * X3)) / (sqrt(1 + (((75.751693725586 * X1) / (sqrt(1 + ((((0.510803222656 * X1) + (-3161.960205078125)) - (((-4453.932128906250) * X4) - ((((4.044221401215 * X1) - 1372.807983398438) + (((-483.495086669922) * X3) + (5677.440917968750 * X4))) / (sqrt(1 + (((-0.399810791016) * X1) * (1.546346545219 * X2)) ^ 2))))) / (sqrt(1 + (19752.275390625000 * X2) ^ 2))) ^ 2))) - (13814.733398437500 * X2)) ^ 2))) ^ 2)))) / (sqrt(1 + (((0.053454127163 * X1) / (sqrt(1 + (150.839172363281 * X2) ^ 2))) / (sqrt(1 + ((-4.288966178894) - (5407.413574218750 * X2)) ^ 2))) ^ 2)))
85,0.19767944514751434,71.0,0.8762913969450338,((((-1.801907062531) / (sqrt(1 + (0.339731544256 * X4) ^ 2))) + (((((((-17.398769378662) * X1) + 4836.497070312500) - ((((5.868514060974 * X1) / (sqrt(1 + (318.387145996094 * X2) ^ 2))) - 22765.914062500000) - ((((((-4046.362548828125) / (sqrt(1 + (0.257473111153 * X4) ^ 2))) - ((-9.013770103455) * X1)) * (2.932425022125 / (sqrt(1 + (73.910942077637 * X2) ^ 2)))) - ((-1604.180908203125) * X4)) - ((-1326.534667968750) * X2)))) / (sqrt(1 + ((0.624697506428 * X1) - (3.893675327301 * X3)) ^ 2))) - (((-3.643511772156) * X4) + 20.084739685059)) / (sqrt(1 + (((0.055722612888 * X1) - ((-1784.172729492188) * X3)) / (sqrt(1 + (((91.825012207031 * X1) / (sqrt(1 + ((((0.292240202427 * X1) + (-3088.923095703125)) - (((-4798.113281250000) * X4) - ((((4.036458492279 * X1) - 1958.253906250000) + (((-504.546264648438) * X3) + (6559.139648437500 * X4))) / (sqrt(1 + (((-0.465179115534) * X1) * (1.469177246094 * X2)) ^ 2))))) / (sqrt(1 + (28534.232421875000 * X2) ^ 2))) ^ 2))) - (22445.349609375000 * X2)) ^ 2))) ^ 2)))) / (sqrt(1 + (((0.055025037378 * X1) / (sqrt(1 + (169.306488037109 * X2) ^ 2))) / (sqrt(1 + ((-5.052122116089) - (7237.870605468750 * X2)) ^ 2))) ^ 2)))
100,0.19070076942443848,72.0,0.84966521891042,((((0.004104888532 * X1) - ((3.596323251724 / (sqrt(1 + (0.068087637424 * X4) ^ 2))) - (0.476027280092 * X4))) + (((((((13.493631362915 * X4) + 264.322570800781) ^ 2) - (4198.513671875000 - ((((((-3946.104736328125) / (sqrt(1 + (0.223749384284 * X4) ^ 2))) - ((-8.234791755676) * X1)) * (6.213651180267 / (sqrt(1 + (68.177246093750 * X2) ^ 2)))) - (2450.954589843750 * X4)) - ((-1880.296508789062) * X2)))) / (sqrt(1 + ((1.448839306831 * X1) - (4.831518173218 * X3)) ^ 2))) - (((-2.103578567505) * X4) + 49.993064880371)) / (sqrt(1 + (((0.037191234529 * X1) - ((-1165.937866210938) * X3)) / (sqrt(1 + (((75.679267883301 * X1) / (sqrt(1 + ((((0.506302654743 * X1) + (-3161.960205078125)) - (((-4453.932128906250) * X4) - ((((4.053606510162 * X1) - 1372.807983398438) + (((-483.495086669922) * X3) + (5677.440917968750 * X4))) / (sqrt(1 + (((-0.400175422430) * X1) * (1.546346545219 * X2)) ^ 2))))) / (sqrt(1 + (19752.275390625000 * X2) ^ 2))) ^ 2))) - (13814.733398437500 * X2)) ^ 2))) ^ 2)))) / (sqrt(1 + (((0.054636549205 * X1) / (sqrt(1 + (157.892196655273 * X2) ^ 2))) / (sqrt(1 + ((-4.571496009827) - (5407.413574218750 * X2)) ^ 2))) ^ 2)))
100,0.18759110569953918,73.0,0.8479226453178097,(((-2.224098205566) + ((((((exp(((-14.334385871887) * X3)) * (((-3.854445934296) * X1) * (5.796477794647 * X2))) + 4868.786621093750) - ((tanh((442.940765380859 * X2)) - 22798.187500000000) - ((((((-4073.487548828125) / (sqrt(1 + (0.212752148509 * X4) ^ 2))) - ((-8.214812278748) * X1)) * (2.785034656525 / (sqrt(1 + (67.176383972168 * X2) ^ 2)))) - ((-1538.804077148438) * X4)) - ((-701.051696777344) * X2)))) / (sqrt(1 + ((0.622002065182 * X1) - (2.987635374069 * X3)) ^ 2))) - (((-2.855111122131) * X4) + 47.694820404053)) / (sqrt(1 + (((0.024285428226 * X1) - ((-674.662902832031) * X3)) / (sqrt(1 + (((37.593196868896 * X1) / (sqrt(1 + ((((0.713261663914 * X1) + (-3398.038574218750)) - (((-5052.035644531250) * X4) - ((((3.461689472198 * X1) - 1815.013671875000) + (((-568.547607421875) * X3) + (7205.468261718750 * X4))) / (sqrt(1 + (((-0.460520088673) * X1) * (1.407398343086 * X2)) ^ 2))))) / (sqrt(1 + (29000.894531250000 * X2) ^ 2))) ^ 2))) - (8355.716796875000 * X2)) ^ 2))) ^ 2)))) / (sqrt(1 + (((0.082025788724 * X1) / (sqrt(1 + (143.282852172852 * X2) ^ 2))) / (sqrt(1 + ((-6.525884628296) - (8532.904296875000 * X2)) ^ 2))) ^ 2)))
