26,1.4841129779815674, 66.0,1.8885659170639442
26,1.4590221643447876, 84.0,0.9729436897113211
26,1.2046982049942017, 88.0,1.0456403917621393
26,1.1341267824172974, 93.0,0.9335842046007718
27,422.992431640625, 1.0,188.41157734529173
27,209.61428833007812, 2.0,349.344149853614
27,140.5738067626953, 3.0,152.8105045053457
27,125.59326171875, 4.0,149.64866259254026
27,112.73300170898438, 5.0,142.17354500318683
27,83.52626037597656, 6.0,97.4989190721086
27,69.13129425048828, 7.0,68.16810635115216
27,60.838844299316406, 8.0,59.93618056701622
27,31.157798767089844, 9.0,22.131862822646994
27,25.452110290527344, 10.0,26.53504726178112
27,21.354812622070312, 14.0,26.668145611166917
27,20.84847068786621, 16.0,12.520878842610331
27,16.651153564453125, 17.0,9.6905351033268
27,13.255623817443848, 19.0,13.027254851376055
27,8.444646835327148, 21.0,5.739960596541681
27,8.202686309814453, 23.0,4.938565901326489
27,7.982942581176758, 25.0,6.241275166978261
27,3.848372459411621, 26.0,1.5893116841847905
27,3.8483564853668213, 28.0,1.5905714479730235
27,3.7118113040924072, 29.0,3.375643592802165
27,3.37083101272583, 30.0,2.625208179439617
27,3.0505595207214355, 35.0,2.538042042260646
27,2.9848415851593018, 40.0,2.231548879080443
27,2.556269645690918, 41.0,3.0732623822915928
27,2.480128526687622, 43.0,2.4197531021796683
27,2.26269268989563, 44.0,9.491475203318716
27,1.9761943817138672, 47.0,1.9133355589315975
27,1.9009990692138672, 59.0,1.4242891023018434
27,1.571612000465393, 60.0,1.634475608620021
27,1.4792994260787964, 63.0,1.3274014985650338
27,1.3600865602493286, 65.0,1.5548367704405652
27,1.0123813152313232, 75.0,0.6475670005252777
27,0.8893266320228577, 99.0,0.5563820052997157
28,422.992431640625, 1.0,188.41157734529173
28,209.61428833007812, 2.0,349.344149853614
28,140.5738067626953, 3.0,152.8105045053457
28,125.23607635498047, 4.0,152.01441921878802
28,112.73300170898438, 5.0,142.17354500318683
28,83.52626037597656, 6.0,97.4989190721086
28,69.13129425048828, 7.0,68.16810635115216
28,60.838844299316406, 8.0,59.93618056701622
28,31.157798767089844, 9.0,22.131862822646994
28,25.452110290527344, 10.0,26.53504726178112
28,21.354812622070312, 14.0,26.668145611166917
28,17.357954025268555, 16.0,14.418192221758021
28,16.651153564453125, 17.0,9.6905351033268
28,13.255623817443848, 19.0,13.027254851376055
28,8.444646835327148, 21.0,5.739960596541681
28,8.202686309814453, 23.0,4.938565901326489
28,7.982942581176758, 25.0,6.241275166978261
28,3.848372459411621, 26.0,1.5893116841847905
28,3.8054349422454834, 28.0,1.9102689851208847
28,3.6894609928131104, 29.0,3.391046222874951
28,2.2839410305023193, 30.0,1.360975004492307
28,2.26269268989563, 44.0,9.491475203318716
28,2.131027936935425, 45.0,1.536814565719841
28,1.9761943817138672, 47.0,1.9133355589315975
28,1.5230803489685059, 52.0,2.008758594764806
28,1.4792994260787964, 63.0,1.3274014985650338
28,1.3600865602493286, 65.0,1.5548367704405652
