generation,mse,length,msetest,expr
100,0.31486910581588745,57.0,0.7919503596664206,((((tanh((272.710876464844 * X2)) * (((-237.075271606445) * X4) + 1133.431152343750)) - (577.182556152344 * X2)) + (((3.188230037689 * X4) + ((((((-0.013492339291) * X1) - (-14.883219718933)) - tanh((16.775615692139 * X2))) - (0.717350542545 * X3)) - (tanh((127.938331604004 * X2)) * (12.985380172729 - ((-3.191291570663) * X4))))) * (((-123.735740661621) - (49.506687164307 * X4)) - ((-0.244710251689) * X1)))) / (((((-20.761543273926) - (27.221218109131 * X2)) - ((-0.158939212561) * X1)) / (sqrt(1 + ((0.533945262432 * X4) + 2.052460193634) ^ 2))) + (319.593414306641 / (sqrt(1 + ((((26.943080902100 / (sqrt(1 + ((-55.367412567139) * X2) ^ 2))) + (165.636886596680 - ((-2.480826139450) * X4))) - (20.913152694702 * X3)) * tanh(((-26.606063842773) * X2))) ^ 2)))))
88,0.32377704977989197,58.0,0.903699207603152,((((tanh((251.625091552734 * X2)) * ((395.265136718750 * X4) + 3360.121337890625)) - (2054.316162109375 * X2)) + (((4.283527851105 * X4) + (10.727704048157 - (tanh((120.731361389160 * X2)) * (20.565584182739 - ((-5.363915920258) * X4))))) * ((((-42.007553100586) * X4) + (-295.595092773438)) - ((-0.598081827164) * X1)))) / (((((((-16.762992858887) - (92.164810180664 * X2)) - ((-0.113720878959) * X1)) / (sqrt(1 + ((-2.133756875992) - (0.700564265251 * X4)) ^ 2))) - ((-0.115206576884) * X1)) / (sqrt(1 + ((0.402385115623 * X4) + 0.141714602709) ^ 2))) + (1464.066162109375 / (sqrt(1 + (((((265.206085205078 + ((-19.454492568970) * X3)) / (sqrt(1 + (71.903099060059 * X2) ^ 2))) + (173.496337890625 - (647.104675292969 * X4))) - ((-36.920810699463) * X3)) * tanh(((-16.165309906006) * X2))) ^ 2)))))
100,0.3058636486530304,59.0,0.7912927520468063,((((tanh((277.427124023438 * X2)) * (((-255.702865600586) * X4) + 1189.055419921875)) - (576.899169921875 * X2)) + (((3.144023180008 * X4) + ((((((-0.015572957695) * X1) - (-15.772459030151)) - tanh((16.897115707397 * X2))) - (0.743934392929 * X3)) - (tanh((120.632347106934 * X2)) * (12.921242713928 - ((-3.278056621552) * X4))))) * (((-140.041137695312) - (49.936256408691 * X4)) - ((-0.268142282963) * X1)))) / (((((-26.737878799438) - (31.008218765259 * X2)) - ((-0.187646284699) * X1)) / (sqrt(1 + ((0.586929857731 * X4) + 2.224700212479) ^ 2))) + (407.144134521484 / (sqrt(1 + (((((115.343666076660 + ((-8.947104454041) * X3)) / (sqrt(1 + ((-70.285171508789) * X2) ^ 2))) + (165.573425292969 - ((-16.836631774902) * X4))) - (22.676597595215 * X3)) * tanh(((-24.034812927246) * X2))) ^ 2)))))
54,0.5006111860275269,60.0,0.922751209475015,((((tanh((222.740432739258 * X2)) * (((11.437808036804 + (171.531829833984 - (20.973596572876 * X4))) - (0.259399533272 * X1)) * (108.429687500000 + ((((-29.742858886719) / (sqrt(1 + ((-322.912078857422) * X2) ^ 2))) - (((-143.964660644531) - (5.049501895905 * X4)) - ((-0.321228355169) * X1))) * tanh((43.871547698975 * X2)))))) - (528.128906250000 * X2)) + ((7751.922851562500 - ((-3388.927246093750) * X4)) - ((-2.406068801880) * X1))) / (((((201.870681762695 - (0.391146272421 * X1)) - ((-0.342589169741) * X1)) - ((-0.608275890350) * X1)) / (sqrt(1 + (1.038725495338 - ((-0.274286448956) * X4)) ^ 2))) + exp(((((5.818024635315 + (0.688404321671 * X3)) / (sqrt(1 + ((-649.373718261719) * X2) ^ 2))) - ((32.764484405518 * X2) + (0.001689427882 * X1))) + (4.462537288666 - ((-1.271292448044) * X4))))))
100,0.3023514449596405,61.0,0.7722617936128434,((((tanh((271.652069091797 * X2)) * (745.791564941406 - (154.919311523438 * X4))) - (384.567016601562 * X2)) + ((((-82.644241333008) * X4) + ((((((-0.014613011852) * X1) - ((-16.117479324341) - (86.055610656738 * X4))) - tanh((14.527781486511 * X2))) - (0.818149566650 * X3)) - (tanh((124.193748474121 * X2)) * (13.988005638123 - ((-3.386389732361) * X4))))) * ((((-30.453962326050) * X4) + (-82.152580261230)) - ((-0.158258587122) * X1)))) / (((((-14.611552238464) - (18.343990325928 * X2)) - ((-0.105815410614) * X1)) / (sqrt(1 + ((0.525292634964 * X4) + 2.012075185776) ^ 2))) + (330.155639648438 / (sqrt(1 + (((((150.273666381836 + ((-11.816244125366) * X3)) / (sqrt(1 + ((-74.044151306152) * X2) ^ 2))) + (208.637634277344 - ((-17.133832931519) * X4))) - (28.091190338135 * X3)) * tanh(((-23.959140777588) * X2))) ^ 2)))))
100,0.2718905806541443,62.0,0.7776993330118921,((((tanh((293.767150878906 * X2)) * (((415.742523193359 + (37.647491455078 * X3)) / (sqrt(1 + (85.791252136230 * X2) ^ 2))) + (1499.482055664062 - (322.575134277344 * X4)))) - (112.072921752930 * X2)) + (((7.066193580627 * X4) + (((((-0.024011194706) * X1) - (-30.239171981812)) - (0.998537063599 * X3)) - (tanh((160.131317138672 * X2)) * (28.056097030640 - ((-7.729282379150) * X4))))) * (((-104.837959289551) - (41.481460571289 * X4)) - ((-0.215117037296) * X1)))) / (((((-36.551437377930) - (25.146009445190 * X2)) - ((-0.253771573305) * X1)) / (sqrt(1 + ((0.644335031509 * X4) + 2.413610935211) ^ 2))) + (694.043518066406 / (sqrt(1 + ((((((0.029148530215 * X1) - (-34.808948516846)) / (sqrt(1 + ((-92.696701049805) * X2) ^ 2))) + (211.577621459961 - (19.208311080933 * X4))) - (25.582942962646 * X3)) * tanh((18.343647003174 * X2))) ^ 2)))))
79,0.30448466539382935,63.0,0.7710525146273944,((((tanh((274.826080322266 * X2)) * ((133.683441162109 + ((-0.022184520960) * X1)) + (939.668212890625 - (223.590667724609 * X4)))) - (535.296447753906 * X2)) + (((2.853849172592 * X4) + ((((((-0.012628198601) * X1) - (-13.703927993774)) - tanh((15.500694274902 * X2))) - (0.696482181549 * X3)) - (tanh((123.953643798828 * X2)) * (11.594180107117 - ((-2.756990909576) * X4))))) * (((-137.106292724609) - (51.327590942383 * X4)) - ((-0.264284253120) * X1)))) / (((((-19.826478958130) - (24.331693649292 * X2)) - ((-0.147464588284) * X1)) / (sqrt(1 + ((0.513327300549 * X4) + 1.952870845795) ^ 2))) + (319.069732666016 / (sqrt(1 + (((((69.140045166016 + ((-4.480518341064) * X3)) / (sqrt(1 + ((-67.205413818359) * X2) ^ 2))) + (168.999526977539 - ((-15.698838233948) * X4))) - (22.426193237305 * X3)) * tanh(((-24.705446243286) * X2))) ^ 2)))))
94,0.2743278443813324,64.0,0.7650045926407136,((((tanh((287.419128417969 * X2)) * (((236.380645751953 + (25.047428131104 * X3)) / (sqrt(1 + (76.123626708984 * X2) ^ 2))) + (908.131164550781 - (180.329330444336 * X4)))) - (80.029418945312 * X2)) + (((3.129100561142 * X4) + ((((((-0.009687644430) * X1) - (-13.255607604980)) - ((-0.080932289362) * X4)) - (0.558799803257 * X3)) - (tanh((159.615127563477 * X2)) * (12.833674430847 - ((-3.440178632736) * X4))))) * (((-143.644165039062) - (55.263095855713 * X4)) - ((-0.292960822582) * X1)))) / (((((-20.789505004883) - (16.895471572876 * X2)) - ((-0.143728464842) * X1)) / (sqrt(1 + ((0.590301752090 * X4) + 2.261686086655) ^ 2))) + (450.831848144531 / (sqrt(1 + (((((91.146278381348 + ((-5.178704738617) * X3)) / (sqrt(1 + ((-108.144920349121) * X2) ^ 2))) + (179.470214843750 - (24.590131759644 * X4))) - (20.885671615601 * X3)) * tanh(((-19.367725372314) * X2))) ^ 2)))))
100,0.2672152817249298,65.0,0.6890454833373646,((((tanh((267.365692138672 * X2)) * ((((0.617475748062 * X1) + ((-32.021099090576) * X3)) / (sqrt(1 + (139.146560668945 * X2) ^ 2))) + (1354.943725585938 - (290.003601074219 * X4)))) - (496.763854980469 * X2)) + (((0.000676999800 * X1) + (((tanh((31278.623046875000 * X2)) - ((-15.533909797668) - (6.494584083557 * X4))) - (1.376821398735 * X3)) - (((11.598660469055 - ((-7.044291973114) * X4)) - ((-0.031051341444) * X1)) * tanh(((18.928138732910 * X2) * (8.935997962952 + ((-0.548239111900) * X3))))))) * (((-96.086669921875) - (33.120529174805 * X4)) - ((-0.184473663568) * X1)))) / (((((-32.555103302002) - (30.712018966675 * X2)) - ((-0.232571065426) * X1)) / (sqrt(1 + ((0.625920593739 * X4) + 2.336398839951) ^ 2))) + (654.131286621094 / (sqrt(1 + ((((-356.052062988281) - ((-71.349174499512) * X4)) - ((-22.473186492920) * X3)) * tanh(((-17.819204330444) * X2))) ^ 2)))))
63,0.2847866714000702,66.0,0.7935801566029473,((((tanh((282.691162109375 * X2)) * (((176.389068603516 + (11.191098213196 * X3)) / (sqrt(1 + (75.339889526367 * X2) ^ 2))) + (917.954223632812 - (184.174896240234 * X4)))) - (215.435485839844 * X2)) + ((((-0.807702004910) * X4) + ((((((-0.010846791789) * X1) - 57.220474243164) - ((-69.610809326172) - (3.523118495941 * X4))) - (0.580447375774 * X3)) - (tanh((137.392715454102 * X2)) * (11.235882759094 - ((-2.925655126572) * X4))))) * (((-136.898880004883) - (53.905254364014 * X4)) - ((-0.276844382286) * X1)))) / (((((-20.874700546265) - (19.545703887939 * X2)) - ((-0.146665260196) * X1)) / (sqrt(1 + ((0.595285356045 * X4) + 2.262870788574) ^ 2))) + (326.072052001953 / (sqrt(1 + (((((57.058319091797 + ((-2.548373937607) * X3)) / (sqrt(1 + ((-114.045455932617) * X2) ^ 2))) + (171.741622924805 - (10.583323478699 * X4))) - (20.461175918579 * X3)) * tanh(((-19.265850067139) * X2))) ^ 2)))))
94,0.27418139576911926,67.0,0.7459715512206513,((((tanh((282.413665771484 * X2)) * (((232.634033203125 + (21.753870010376 * X3)) / (sqrt(1 + (76.646377563477 * X2) ^ 2))) + (918.814453125000 - (181.877868652344 * X4)))) - (91.264083862305 * X2)) + (((3.086756467819 * X4) + ((((((-0.004040622618) * X1) - (-11.859986305237)) - (((0.087691932917 * X2) + ((-0.002575746039) * X1)) ^ 2)) - (0.511185765266 * X3)) - (tanh((156.632720947266 * X2)) * (12.615292549133 - ((-3.355909347534) * X4))))) * (((-141.899856567383) - (56.811706542969 * X4)) - ((-0.293908059597) * X1)))) / (((((-20.952779769897) - (17.409994125366 * X2)) - ((-0.145896926522) * X1)) / (sqrt(1 + ((0.603221833706 * X4) + 2.317656755447) ^ 2))) + (448.647155761719 / (sqrt(1 + (((((89.626472473145 + ((-4.959393024445) * X3)) / (sqrt(1 + ((-98.349594116211) * X2) ^ 2))) + (178.555252075195 - (22.904180526733 * X4))) - (21.264223098755 * X3)) * tanh(((-19.369136810303) * X2))) ^ 2)))))
100,0.2650127708911896,68.0,0.6962188430164203,((((tanh((260.653015136719 * X2)) * (((((-432.791168212891) - (4146.401367187500 * X2)) - ((-1.122856020927) * X1)) / (sqrt(1 + (62.202571868896 * X2) ^ 2))) + (1086.715332031250 - (312.097076416016 * X4)))) - ((-46.194046020508) * X2)) + (((((-1.133557796478) * X2) + (0.120876982808 * X1)) + (((((-0.113038852811) * X1) - ((-8.380536079407) - (4.824938297272 * X4))) - (1.066714882851 * X3)) - ((((0.030461272225 * X1) - ((-4.947265625000) * X4)) + 7.340742111206) * tanh(((15.848661422729 * X2) * (11.562021255493 + ((-0.763974487782) * X3))))))) * (((-107.435874938965) - (33.787631988525 * X4)) - ((-0.198185682297) * X1)))) / (((((-23.195043563843) - (4.420647621155 * X2)) - ((-0.173117160797) * X1)) / (sqrt(1 + ((0.557057261467 * X4) + 2.109656810760) ^ 2))) + (267.278472900391 / (sqrt(1 + ((((-209.823928833008) - ((-75.407188415527) * X4)) - ((-10.479090690613) * X3)) * tanh(((-17.407089233398) * X2))) ^ 2)))))
100,0.2648812532424927,69.0,0.7660583525395749,((((tanh((277.890869140625 * X2)) * (((497.445739746094 - ((-112.250999450684) * X4)) / (sqrt(1 + (156.545104980469 * X2) ^ 2))) + (807.222106933594 - (248.283493041992 * X4)))) - ((396.759094238281 - ((-58.600139617920) * X4)) - (0.792257130146 * X1))) + (((2.938485145569 * X4) + ((((((-0.009424158372) * X1) - (-13.456862449646)) - (1.446539878845 ^ 2)) - (0.441672742367 * X3)) - (tanh((198.146392822266 * X2)) * (13.710127830505 - ((-3.498708486557) * X4))))) * (((-134.782058715820) - (53.014999389648 * X4)) - ((-0.278339922428) * X1)))) / (((((-19.819049835205) - (12.119054794312 * X2)) - ((-0.138017520308) * X1)) / (sqrt(1 + ((0.665235579014 * X4) + 2.516384840012) ^ 2))) + (450.380065917969 / (sqrt(1 + ((((((-19.894493103027) + (7.509501934052 * X3)) / (sqrt(1 + ((-112.323631286621) * X2) ^ 2))) + (229.707427978516 - (74.085105895996 * X4))) - (22.268859863281 * X3)) * tanh(((-20.029193878174) * X2))) ^ 2)))))
100,0.2646350562572479,70.0,0.7455596470620882,((((tanh((272.269897460938 * X2)) * (((((-434.123291015625) - ((-1.303527116776) * X1)) * tanh((134.110260009766 * X2))) / (sqrt(1 + (104.907760620117 * X2) ^ 2))) + (910.178039550781 - (248.883926391602 * X4)))) - ((-13.440204620361) * X2)) + ((((-59.854293823242) + (2.652483224869 * X3)) + (((tanh((249.271743774414 * X2)) - ((-69.077148437500) - (3.577177762985 * X4))) - (3.523227691650 * X3)) - (((8.905955314636 - ((-3.719368219376) * X4)) - ((-0.016286846250) * X1)) * tanh(((23.524091720581 * X2) * (7.636308193207 + ((-0.491462945938) * X3))))))) * (((-117.039070129395) - (41.892353057861 * X4)) - ((-0.227236300707) * X1)))) / (((((-19.954412460327) - (7.031429290771 * X2)) - ((-0.148973450065) * X1)) / (sqrt(1 + ((0.570763528347 * X4) + 2.167557954788) ^ 2))) + (279.525512695312 / (sqrt(1 + ((((-248.106857299805) - ((-71.478401184082) * X4)) - ((-14.249210357666) * X3)) * tanh(((-17.526662826538) * X2))) ^ 2)))))
100,0.2588951885700226,71.0,0.6926688253346125,((((tanh((280.229888916016 * X2)) * (((((-434.123291015625) - ((-1.297217369080) * X1)) * tanh((134.110260009766 * X2))) / (sqrt(1 + (104.907760620117 * X2) ^ 2))) + (910.178039550781 - (248.883926391602 * X4)))) - ((-13.440204620361) * X2)) + (((5.624510765076 + (2.651307106018 * X3)) + (((((0.008406527340 * X1) - 67.378639221191) - ((-67.888412475586) - (3.946942090988 * X4))) - (3.491605281830 * X3)) - (((4.325393199921 - ((-4.121984958649) * X4)) - ((-0.027043938637) * X1)) * tanh(((23.524091720581 * X2) * (7.471932411194 + ((-0.486052662134) * X3))))))) * (((-117.039070129395) - (37.763805389404 * X4)) - ((-0.220686271787) * X1)))) / (((((-21.440898895264) - (7.119623661041 * X2)) - ((-0.155934840441) * X1)) / (sqrt(1 + ((0.575887978077 * X4) + 2.177485466003) ^ 2))) + (279.525512695312 / (sqrt(1 + ((((-253.797409057617) - ((-76.779632568359) * X4)) - ((-14.064412117004) * X3)) * tanh((17.126180648804 * X2))) ^ 2)))))
100,0.25052908062934875,72.0,0.6969873687104446,(((((((tanh((241.377883911133 * X2)) * (807.911682128906 - (172.841705322266 * X4))) - (290.588531494141 * X2)) + (((7.280798912048 - ((-1.989228129387) * X4)) + ((((-0.003781880951) * X1) - (0.197454020381 * X3)) - (tanh((199.234710693359 * X2)) * (8.887294769287 - ((-2.072501897812) * X4))))) * (((-127.649452209473) - (79.136993408203 * X4)) - ((-0.204455971718) * X1)))) / (((((-9.157543182373) - (11.161761283875 * X2)) - ((-0.090405941010) * X1)) / (sqrt(1 + ((0.351256579161 * X4) + 1.570400714874) ^ 2))) + (268.276550292969 / (sqrt(1 + ((((((65.632644653320 * X2) + 48.215167999268) / (sqrt(1 + (79.146301269531 * X2) ^ 2))) + (182.540771484375 - (137.275878906250 * X4))) - (10.566445350647 * X3)) * (tanh((18.373769760132 * X2)) * (-1.114091038704))) ^ 2))))) - ((-0.004606173839) * X1)) + (((16.205207824707 + ((-0.283814460039) * X3)) - (0.042332135141 * X1)) * tanh((31.280014038086 * X2)))) * tanh((640.694946289062 * X2)))
84,0.2613057792186737,73.0,0.7106286621781804,((((tanh((289.554290771484 * X2)) * (((((-434.123291015625) - ((-1.290542602539) * X1)) * tanh((134.110260009766 * X2))) / (sqrt(1 + (104.907760620117 * X2) ^ 2))) + (910.178039550781 - (248.883926391602 * X4)))) - ((-13.440204620361) * X2)) + (((5.939306735992 + (2.619806528091 * X3)) + (((((0.015000664629 * X1) - 69.770690917969) - ((-67.543167114258) - (4.362832546234 * X4))) - (3.498158931732 * X3)) - ((((0.038379978389 * X1) - ((-4.740118503571) * X4)) + (0.058107238263 / (sqrt(1 + ((-54.875686645508) * X4) ^ 2)))) * tanh(((23.524091720581 * X2) * (7.323571205139 + ((-0.471946388483) * X3))))))) * (((-117.039070129395) - (33.562404632568 * X4)) - ((-0.215871110559) * X1)))) / (((((-26.411436080933) - (7.787767410278 * X2)) - ((-0.177333220840) * X1)) / (sqrt(1 + ((0.646001935005 * X4) + 2.366150617599) ^ 2))) + (279.525512695312 / (sqrt(1 + ((((-253.797409057617) - ((-76.779632568359) * X4)) - ((-14.065488815308) * X3)) * tanh(((-17.159879684448) * X2))) ^ 2)))))
60,0.3222576677799225,74.0,0.8566895697290107,((((tanh((288.593719482422 * X2)) * (((259.922912597656 + ((-106.648239135742) * X3)) / (sqrt(1 + (178.285629272461 * X2) ^ 2))) + (867.297241210938 - (160.444320678711 * X4)))) - (432.754516601562 * X2)) + ((((-5.463252544403) - ((-2.272166490555) * X4)) + ((((16.885982513428 - ((-0.131492018700) * X4)) - ((-1.168310403824) - ((-0.013431965373) * X1))) - (0.820578515530 * X3)) - (tanh((133.326934814453 * X2)) * (9.468173027039 - ((-2.637022256851) * X4))))) * (((-148.516677856445) - (50.030155181885 * X4)) - ((-0.279849410057) * X1)))) / (((((-23.824695587158) - (24.688133239746 * X2)) - ((-0.153883650899) * X1)) / (sqrt(1 + ((0.645170032978 * X4) + 2.349390983582) ^ 2))) + (236.778350830078 / (sqrt(1 + (((((((-12427.556640625000) + (2374.341552734375 * X3)) / (sqrt(1 + ((11199.340820312500 - (7326.693847656250 * X4)) - (10.504485130310 * X1)) ^ 2))) / (sqrt(1 + ((-4019.171875000000) * X2) ^ 2))) + (169.173583984375 - ((-6.415272712708) * X4))) - (20.049020767212 * X3)) * tanh(((-22.319318771362) * X2))) ^ 2)))))
95,0.256984144449234,75.0,0.7825392295194964,((((tanh((276.422241210938 * X2)) * (exp(((((0.683325290680 + (0.355520218611 * X3)) / (sqrt(1 + ((-2919.246826171875) * X2) ^ 2))) - ((61.409786224365 * X2) + ((-0.001562869642) * X1))) + (4.843060970306 - ((-0.170702576637) * X4)))) + (864.946594238281 - (206.232696533203 * X4)))) - (282.661499023438 * X2)) + ((((-0.008994765580) * X1) + ((((3.076388835907 * X4) + 12.430663108826) - (0.338131308556 * X3)) - (tanh((174.434036254883 * X2)) * (13.051851272583 - ((-3.419574499130) * X4))))) * (((-139.578323364258) - (54.522335052490 * X4)) - ((-0.273826181889) * X1)))) / (((((-17.171417236328) - (15.029552459717 * X2)) - ((-0.132324427366) * X1)) / (sqrt(1 + ((0.583216428757 * X4) + 2.318210363388) ^ 2))) + (350.538299560547 / (sqrt(1 + ((((sqrt((tanh((70.794235229492 * X2)) * (5855.656250000000 + (11.101598739624 * X1)))) / (sqrt(1 + ((-210.513275146484) * X2) ^ 2))) + (174.129623413086 - (39.829071044922 * X4))) - (19.469594955444 * X3)) * tanh(((-19.697336196899) * X2))) ^ 2)))))
84,0.2600064277648926,76.0,0.7540353616989287,((((tanh((287.954345703125 * X2)) * (((1189.072631835938 / (sqrt(1 + (482.952667236328 * X2) ^ 2))) / (sqrt(1 + ((-30.027973175049) * X2) ^ 2))) + (783.532653808594 - (322.179138183594 * X4)))) - (385.264343261719 * X2)) + (((12.527248382568 - ((-5.838802337646) * X4)) + ((((-2.340346813202) * X2) - (0.981664180756 * X3)) - (tanh((174.630783081055 * X2)) * ((((0.443568378687 * X2) + ((((-0.013017337769) * X1) - ((-11.221719741821) * X4)) - ((-0.044551633298) * X1))) * tanh(((tanh((0.499319434166 * X2)) * 13.022284507751) * (35.635753631592 + ((-2.567824840546) * X3))))) + (8.927297592163 - (4.978118896484 * X4)))))) * (((-114.085304260254) - (25.511297225952 * X4)) - ((-0.177262812853) * X1)))) / (((((-32.102653503418) - (18.735877990723 * X2)) - ((-0.198773667216) * X1)) / (sqrt(1 + ((0.675172388554 * X4) + 2.421007871628) ^ 2))) + (409.840240478516 / (sqrt(1 + ((((-223.488708496094) - (((-14.098852157593) * X3) + (0.024989530444 * X1))) - ((-13.568238258362) * X3)) * tanh(((-17.709505081177) * X2))) ^ 2)))))
100,0.24606116116046906,77.0,0.6867052903610298,((((tanh((293.815795898438 * X2)) * (exp((((((-16.465885162354) + ((-4.372322082520) * X3)) / (sqrt(1 + ((-3820.136718750000) * X2) ^ 2))) - ((90.914222717285 * X2) + ((-0.003910021391) * X1))) + (4.797522544861 - ((-0.400066494942) * X4)))) + (1160.403686523438 - (258.107208251953 * X4)))) - (317.311798095703 * X2)) + ((((-0.676874220371) * X4) + (((((((-8.457512855530) - (3.956042289734 * X4)) - (0.013478232548 * X1)) * tanh((175.620468139648 * X2))) - ((-11.192989349365) - (4.705737113953 * X4))) - (0.623895168304 * X3)) - ((0.655570685863 * X4) + 2.443132638931))) * (((-123.153152465820) - (53.171062469482 * X4)) - ((-0.257358402014) * X1)))) / (((((-22.570272445679) - (18.688156127930 * X2)) - ((-0.180300697684) * X1)) / (sqrt(1 + ((0.639138460159 * X4) + 2.469317436218) ^ 2))) + (668.683715820312 / (sqrt(1 + ((((((-22.564048767090) + (7.907291889191 * X3)) / (sqrt(1 + ((-81.250465393066) * X2) ^ 2))) + (326.017028808594 - (100.427307128906 * X4))) - (30.824359893799 * X3)) * tanh(((-21.022575378418) * X2))) ^ 2)))))
84,0.25989386439323425,78.0,0.7576530451642575,((((tanh((289.053344726562 * X2)) * (((1543.840209960938 / (sqrt(1 + (480.980651855469 * X2) ^ 2))) / (sqrt(1 + ((-28.410793304443) * X2) ^ 2))) + (944.635986328125 - (415.544525146484 * X4)))) - (463.749450683594 * X2)) + (((15.219748497009 - ((-6.996496677399) * X4)) + (((0.960050344467 * X2) - (1.226754546165 * X3)) - (tanh((175.874206542969 * X2)) * ((((3.807462453842 * X2) + ((((-0.008415873162) * X1) - ((-15.272221565247) * X4)) - ((-0.046750072390) * X1))) * tanh(((tanh((0.533752083778 * X2)) * 12.109891891479) * (36.022121429443 + ((-2.569980382919) * X3))))) + (11.736536979675 - (7.885099887848 * X4)))))) * (((-115.914947509766) - (25.769285202026 * X4)) - ((-0.177720338106) * X1)))) / (((((-38.724884033203) - (23.530927658081 * X2)) - ((-0.243717923760) * X1)) / (sqrt(1 + (((0.660667598248 * X4) + 0.905647754669) + 1.470742940903) ^ 2))) + (486.658386230469 / (sqrt(1 + ((((-207.612487792969) - (((-14.276783943176) * X3) + (0.024329282343 * X1))) - ((-11.481293678284) * X3)) * tanh(((-17.606466293335) * X2))) ^ 2)))))
100,0.24548441171646118,79.0,0.6789701344691593,((((tanh((274.020050048828 * X2)) * (exp((((((-16.175767898560) + (10.063494682312 + (1.019511938095 * X3))) / (sqrt(1 + ((-4930.858398437500) * X2) ^ 2))) - ((74.339164733887 * X2) + ((-0.003138775472) * X1))) + (4.450714588165 - ((-0.359280824661) * X4)))) + (998.891235351562 - (187.047592163086 * X4)))) - (375.009948730469 * X2)) + (((3.893284082413 * X4) + (((((((-9.592640876770) - (3.686584472656 * X4)) - (0.010329914279 * X1)) * tanh((182.482437133789 * X2))) - ((-11.148259162903) - 42.297279357910)) - (0.609956741333 * X3)) - ((0.678913772106 * X4) + 44.856693267822))) * (((-124.261482238770) - (48.348167419434 * X4)) - ((-0.248940572143) * X1)))) / (((((-17.221105575562) - (19.613145828247 * X2)) - ((-0.142374560237) * X1)) / (sqrt(1 + ((0.519711554050 * X4) + 2.235373258591) ^ 2))) + (1251.712768554688 / (sqrt(1 + (((((52.659198760986 + (6.238667964935 * X3)) / (sqrt(1 + ((-91.360275268555) * X2) ^ 2))) + (541.910644531250 - (277.644531250000 * X4))) - (41.544822692871 * X3)) * tanh(((-22.010480880737) * X2))) ^ 2)))))
60,0.31283602118492126,80.0,0.8623532693817458,((((tanh((287.514129638672 * X2)) * (((120.650512695312 + ((-60.470596313477) * X3)) / (sqrt(1 + (231.012878417969 * X2) ^ 2))) + (880.084655761719 - (138.585174560547 * X4)))) - (459.286651611328 * X2)) + ((((-2.102644205093) - ((-0.259140372276) * X4)) + ((((((-0.023837875575) * X1) - 52.082580566406) - ((-74.106773376465) - ((((-16.448347091675) - (3.949822425842 * X2)) - ((-0.014333780855) * X1)) / (sqrt(1 + ((0.669965207577 * X4) + 2.195333242416) ^ 2))))) - (0.616762459278 * X3)) - (tanh((110.442085266113 * X2)) * (8.041527748108 - ((-2.174286603928) * X4))))) * (((-144.671768188477) - (40.264091491699 * X4)) - ((-0.270989239216) * X1)))) / (((((-21.769012451172) - (19.142299652100 * X2)) - ((-0.137029558420) * X1)) / (sqrt(1 + ((0.564525127411 * X4) + 1.928848743439) ^ 2))) + (153.559173583984 / (sqrt(1 + ((((((78663.867187500000 + ((-31691.253906250000) * X3)) / (sqrt(1 + (48.317268371582 - ((-114.899269104004) * X4)) ^ 2))) / ((-20034.324218750000) * X2)) + (174.289932250977 - ((-5.248295783997) * X2))) - (19.741704940796 * X3)) * tanh(((-19.515563964844) * X2))) ^ 2)))))
100,0.23882116377353668,81.0,0.6749319140419794,((((tanh((1984.398315429688 * X2)) * ((((tanh((262.424835205078 * X2)) * (((1112.201293945312 + (254.673065185547 * X3)) / (sqrt(1 + ((-349.636657714844) * X2) ^ 2))) + (604.400573730469 - (504.167907714844 * X4)))) - ((-476.301879882812) * X2)) + (((17.314472198486 - ((-4.688179969788) * X4)) + (((((-0.101378232241) * X2) + ((-0.009607343003) * X1)) - (2.330769538879 * X3)) - (tanh((227.912796020508 * X2)) * (((4.717731475830 * X4) + 15.145968437195) - ((-0.004096957855) * X1))))) * (((-117.792839050293) + ((-75.430496215820) * X4)) - ((-0.216377407312) * X1)))) / (((((-11.988133430481) - (1.633763194084 * X2)) - ((-0.088323369622) * X1)) / (sqrt(1 + ((0.557799935341 * X4) + 1.819202423096) ^ 2))) + (306.303955078125 / (sqrt(1 + ((((-243.604156494141) - ((-47.147197723389) * X4)) - ((-13.222136497498) * X3)) * tanh(((-14.869841575623) * X2))) ^ 2)))))) - (17.644674301147 * X2)) + 1.655248403549) / ((15.699645996094 / (sqrt(1 + ((((-132.602005004883) - ((-126.248344421387) * X4)) - (0.002200179733 * X1)) * tanh((52.062591552734 * X2))) ^ 2))) + exp(((-0.227127164602) * X4))))
