12,1065.2943115234375, 9.0,832.7694830242584
12,1062.2333984375, 12.0,820.7284632214238
12,894.4285278320312, 14.0,566.9484439440758
12,836.5188598632812, 16.0,647.8544036745141
12,771.6904907226562, 22.0,637.6145907011421
12,770.7398071289062, 24.0,643.9634393206213
12,605.7604370117188, 27.0,365.57642479183016
12,468.50457763671875, 39.0,410.89542624820297
13,18842.58984375, 1.0,30409.278809147938
13,18842.5859375, 2.0,30410.6673365973
13,4930.95458984375, 3.0,4845.679674032512
13,4788.509765625, 4.0,4239.656923129909
13,3943.41455078125, 5.0,3532.4017220069663
13,3571.39697265625, 6.0,3458.9360094573094
13,2748.59130859375, 7.0,2701.023624292731
13,1856.9949951171875, 8.0,1361.4388653446792
13,1065.2943115234375, 9.0,832.7694830242584
13,986.7433471679688, 12.0,780.8196079302115
13,894.4285278320312, 14.0,566.9484439440758
13,836.5188598632812, 16.0,647.8544036745141
13,793.3766479492188, 18.0,677.4791594312959
13,758.6624145507812, 22.0,622.3301330015428
13,605.7604370117188, 27.0,365.57642479183016
13,468.50457763671875, 39.0,410.89542624820297
13,462.08978271484375, 40.0,409.84964281146625
13,432.62249755859375, 44.0,436.8277870528929
14,18842.58984375, 1.0,30409.278809147938
14,18842.5859375, 2.0,30410.6673365973
14,4930.95458984375, 3.0,4845.679674032512
14,4788.509765625, 4.0,4239.656923129909
14,3943.41455078125, 5.0,3532.4017220069663
14,3571.39697265625, 6.0,3458.9360094573094
14,2748.59130859375, 7.0,2701.023624292731
14,1146.1602783203125, 8.0,997.0002830991481
14,1065.2943115234375, 9.0,832.7694830242584
14,986.7432250976562, 10.0,780.89920417873
14,858.4466552734375, 12.0,695.7556886848905
14,836.5188598632812, 16.0,647.8544036745141
14,793.3766479492188, 18.0,677.4791594312959
14,771.0662231445312, 20.0,630.8447329170575
14,758.6624145507812, 22.0,622.3301330015428
14,606.759521484375, 23.0,361.537750930575
14,605.7604370117188, 27.0,365.57642479183016
14,442.34759521484375, 34.0,366.52456477711627
14,432.62249755859375, 44.0,436.8277870528929
15,18842.58984375, 1.0,30409.278809147938
15,18842.5859375, 2.0,30410.6673365973
15,4930.95458984375, 3.0,4845.679674032512
15,4788.509765625, 4.0,4239.656923129909
15,3943.41455078125, 5.0,3532.4017220069663
15,2748.591064453125, 6.0,2699.7331788599718
15,1065.3052978515625, 8.0,832.671616533754
15,1065.2943115234375, 9.0,832.7694830242584
15,986.7432250976562, 10.0,780.89920417873
15,858.4466552734375, 12.0,695.7556886848905
15,857.155517578125, 14.0,693.8975894943233
15,836.5188598632812, 16.0,647.8544036745141
15,792.7990112304688, 17.0,677.0082563661942
15,747.0921630859375, 18.0,642.3542043301989
15,746.7203369140625, 22.0,649.1004667275087
15,606.759521484375, 23.0,361.537750930575
15,605.7604370117188, 27.0,365.57642479183016
15,442.345947265625, 34.0,366.60404910254186
15,432.62249755859375, 44.0,436.8277870528929
15,430.8902893066406, 54.0,425.5400741669456
16,18842.58984375, 1.0,30409.278809147938
16,18842.5859375, 2.0,30410.6673365973
16,4930.95458984375, 3.0,4845.679674032512
16,4788.509765625, 4.0,4239.656923129909
16,3943.41455078125, 5.0,3532.4017220069663
16,2748.591064453125, 6.0,2699.7331788599718
16,2748.590576171875, 7.0,2701.0070735390873
16,1065.3052978515625, 8.0,832.671616533754
16,985.1288452148438, 9.0,1103.376922297123
16,937.482177734375, 11.0,740.4930712169939
16,858.4466552734375, 12.0,695.7556886848905
16,857.155517578125, 14.0,693.8975894943233
16,809.365478515625, 15.0,528.8456949885547
16,809.3644409179688, 16.0,528.9716555142587
16,792.7990112304688, 17.0,677.0082563661942
16,730.2620239257812, 18.0,533.4110986017176
16,606.759521484375, 23.0,361.537750930575
16,605.7604370117188, 27.0,365.57642479183016
16,439.9267578125, 28.0,465.01834901547323
16,435.28070068359375, 43.0,464.0220712212621
16,432.62249755859375, 44.0,436.8277870528929
16,430.8902893066406, 54.0,425.5400741669456
16,426.172119140625, 55.0,398.8236008414435
17,18842.58984375, 1.0,30409.278809147938
17,18842.5859375, 2.0,30410.6673365973
17,4930.95458984375, 3.0,4845.679674032512
17,4788.509765625, 4.0,4239.656923129909
17,3943.41455078125, 5.0,3532.4017220069663
17,2748.591064453125, 6.0,2699.7331788599718
17,2748.590576171875, 7.0,2701.0070735390873
17,1037.451171875, 8.0,793.6133964589179
17,985.1288452148438, 9.0,1103.376922297123
17,937.482177734375, 11.0,740.4930712169939
17,771.719970703125, 12.0,637.6045514088252
17,746.8543090820312, 16.0,636.0309061696389
17,730.2620239257812, 18.0,533.4110986017176
17,606.759521484375, 23.0,361.537750930575
17,605.7604370117188, 27.0,365.57642479183016
17,439.9267578125, 28.0,465.01834901547323
17,431.4951171875, 31.0,433.95996782012804
17,430.8902893066406, 54.0,425.5400741669456
17,426.172119140625, 55.0,398.8236008414435
18,18842.58984375, 1.0,30409.278809147938
18,18842.5859375, 2.0,30410.6673365973
18,4930.95458984375, 3.0,4845.679674032512
18,4788.509765625, 4.0,4239.656923129909
18,3943.41455078125, 5.0,3532.4017220069663
18,2748.591064453125, 6.0,2699.7331788599718
18,2748.590576171875, 7.0,2701.0070735390873
18,1037.451171875, 8.0,793.6133964589179
18,985.1288452148438, 9.0,1103.376922297123
18,859.6156616210938, 11.0,708.7545158373912
18,771.719970703125, 12.0,637.6045514088252
18,746.8543090820312, 16.0,636.0309061696389
18,746.5275268554688, 17.0,649.270738712785
18,730.2620239257812, 18.0,533.4110986017176
18,606.759521484375, 23.0,361.537750930575
18,605.7604370117188, 27.0,365.57642479183016
18,439.9267578125, 28.0,465.01834901547323
18,431.4951171875, 31.0,433.95996782012804
18,430.8902893066406, 54.0,425.5400741669456
18,302.05975341796875, 55.0,216.2800245461873
19,18842.58984375, 1.0,30409.278809147938
19,18842.5859375, 2.0,30410.6673365973
19,4930.95458984375, 3.0,4845.679674032512
19,4788.509765625, 4.0,4239.656923129909
19,3943.41455078125, 5.0,3532.4017220069663
19,2660.9541015625, 6.0,2533.921526561028
19,1037.451171875, 8.0,793.6133964589179
19,985.1288452148438, 9.0,1103.376922297123
19,859.6156616210938, 11.0,708.7545158373912
19,771.719970703125, 12.0,637.6045514088252
19,746.8521118164062, 16.0,635.9744763643846
19,746.5275268554688, 17.0,649.270738712785
19,730.2620239257812, 18.0,533.4110986017176
19,606.759521484375, 23.0,361.537750930575
19,567.4076538085938, 25.0,461.7559790143655
19,439.9267578125, 28.0,465.01834901547323
19,431.4951171875, 31.0,433.95996782012804
19,295.105712890625, 53.0,91.61000878532877
20,18842.58984375, 1.0,30409.278809147938
20,18842.5859375, 2.0,30410.6673365973
20,4930.95458984375, 3.0,4845.679674032512
20,4788.509765625, 4.0,4239.656923129909
20,3943.41455078125, 5.0,3532.4017220069663
20,2660.9541015625, 6.0,2533.921526561028
20,1037.451171875, 8.0,793.6133964589179
20,985.1288452148438, 9.0,1103.376922297123
20,859.6156616210938, 11.0,708.7545158373912
20,771.719970703125, 12.0,637.6045514088252
20,746.8521118164062, 16.0,635.9744763643846
20,746.5275268554688, 17.0,649.270738712785
20,730.2620239257812, 18.0,533.4110986017176
20,656.1763916015625, 21.0,431.28050397695404
20,606.759521484375, 23.0,361.537750930575
20,567.4076538085938, 25.0,461.7559790143655
20,480.6232604980469, 27.0,433.4871427343771
20,439.9267578125, 28.0,465.01834901547323
20,431.4951171875, 31.0,433.95996782012804
20,428.1199035644531, 35.0,171.26688417141605
20,427.86474609375, 42.0,391.8640195909592
20,424.9190979003906, 51.0,328.5797217333531
20,295.105712890625, 53.0,91.61000878532877
20,237.15065002441406, 63.0,142.3711525532122
21,18842.58984375, 1.0,30409.278809147938
21,18842.5859375, 2.0,30410.6673365973
21,4930.95458984375, 3.0,4845.679674032512
21,4788.509765625, 4.0,4239.656923129909
21,3943.41455078125, 5.0,3532.4017220069663
21,2660.9541015625, 6.0,2533.921526561028
21,1037.451171875, 8.0,793.6133964589179
21,985.1288452148438, 9.0,1103.376922297123
21,859.6156616210938, 11.0,708.7545158373912
21,771.719970703125, 12.0,637.6045514088252
21,761.9783325195312, 13.0,630.7306927356747
21,746.8505249023438, 16.0,636.22250383286
21,746.5275268554688, 17.0,649.270738712785
21,730.2620239257812, 18.0,533.4110986017176
21,707.9288330078125, 20.0,383.3089055319889
21,656.1763916015625, 21.0,431.28050397695404
21,606.759521484375, 23.0,361.537750930575
21,573.4055786132812, 24.0,387.9642412278735
21,567.4076538085938, 25.0,461.7559790143655
21,562.46826171875, 26.0,449.22257090810666
21,480.6232604980469, 27.0,433.4871427343771
21,439.9267578125, 28.0,465.01834901547323
21,429.7484130859375, 31.0,433.22939251965073
21,428.12872314453125, 34.0,448.1388994362349
21,428.1199035644531, 35.0,171.26688417141605
21,427.86474609375, 42.0,391.8640195909592
21,426.5011291503906, 47.0,353.17568971436845
21,295.06817626953125, 51.0,183.75111859386612
21,280.1441650390625, 59.0,179.02192613261136
21,237.15065002441406, 63.0,142.3711525532122
22,18842.58984375, 1.0,30409.278809147938
22,18842.5859375, 2.0,30410.6673365973
22,4930.95458984375, 3.0,4845.679674032512
22,4788.509765625, 4.0,4239.656923129909
22,3943.41455078125, 5.0,3532.4017220069663
22,2660.950927734375, 6.0,2533.647618991786
22,1037.451171875, 8.0,793.6133964589179
22,985.1288452148438, 9.0,1103.376922297123
22,859.6156616210938, 11.0,708.7545158373912
22,771.719970703125, 12.0,637.6045514088252
22,761.9783325195312, 13.0,630.7306927356747
22,746.8505249023438, 16.0,636.22250383286
22,746.5275268554688, 17.0,649.270738712785
22,730.2620239257812, 18.0,533.4110986017176
22,707.9288330078125, 20.0,383.3089055319889
22,656.1763916015625, 21.0,431.28050397695404
22,573.4036865234375, 22.0,388.2483986513115
22,429.6050109863281, 25.0,453.19931253836677
22,428.12872314453125, 34.0,448.1388994362349
22,428.1199035644531, 35.0,171.26688417141605
22,427.86474609375, 42.0,391.8640195909592
22,426.5011291503906, 47.0,353.17568971436845
22,405.1750793457031, 50.0,546.1016085401335
22,295.06817626953125, 51.0,183.75111859386612
22,280.1441650390625, 59.0,179.02192613261136
22,237.15065002441406, 63.0,142.3711525532122
23,18842.58984375, 1.0,30409.278809147938
23,18842.5859375, 2.0,30410.6673365973
23,4930.95458984375, 3.0,4845.679674032512
23,4788.509765625, 4.0,4239.656923129909
23,3943.41455078125, 5.0,3532.4017220069663
23,2660.94970703125, 6.0,2533.340332645356
23,986.7308349609375, 8.0,780.5408929797384
23,985.1288452148438, 9.0,1103.376922297123
23,859.6156616210938, 11.0,708.7545158373912
23,771.719970703125, 12.0,637.6045514088252
23,761.9783325195312, 13.0,630.7306927356747
23,746.8505249023438, 16.0,636.22250383286
23,746.5275268554688, 17.0,649.270738712785
23,713.1295776367188, 18.0,1173.2609500265878
23,576.48388671875, 19.0,327.861375694222
23,573.4036865234375, 22.0,388.2483986513115
23,515.817138671875, 24.0,609.8430562422058
23,429.6050109863281, 25.0,453.19931253836677
23,428.12872314453125, 34.0,448.1388994362349
23,428.1199035644531, 35.0,171.26688417141605
23,427.86474609375, 42.0,391.8640195909592
23,409.00897216796875, 43.0,768.9064586475115
23,394.5924072265625, 48.0,604.3493527127525
23,295.06817626953125, 51.0,183.75111859386612
23,280.1441650390625, 59.0,179.02192613261136
23,237.15065002441406, 63.0,142.3711525532122
23,202.33604431152344, 66.0,108.32067153881164
23,193.78802490234375, 83.0,166.92288520477916
24,18842.58984375, 1.0,30409.278809147938
24,18842.5859375, 2.0,30410.6673365973
24,4930.95458984375, 3.0,4845.679674032512
24,4756.625, 4.0,4368.287949154116
24,3943.41455078125, 5.0,3532.4017220069663
24,2660.94970703125, 6.0,2533.340332645356
24,986.7308349609375, 8.0,780.5408929797384
24,951.5238037109375, 9.0,863.1726102350576
24,859.6156616210938, 11.0,708.7545158373912
24,771.719970703125, 12.0,637.6045514088252
24,761.9761962890625, 13.0,630.7289277470162
24,747.09033203125, 14.0,642.3984520226294
24,746.8505249023438, 16.0,636.22250383286
24,746.5275268554688, 17.0,649.270738712785
24,713.1295776367188, 18.0,1173.2609500265878
24,576.48388671875, 19.0,327.861375694222
24,573.4036865234375, 22.0,388.2483986513115
24,542.7425537109375, 23.0,407.34876308283594
24,515.817138671875, 24.0,609.8430562422058
24,429.6050109863281, 25.0,453.19931253836677
24,394.3305969238281, 32.0,340.5755436781463
24,298.40887451171875, 47.0,301.1495799664856
24,205.63333129882812, 48.0,251.8829065081517
24,189.23524475097656, 54.0,159.18282103834517
24,186.4070281982422, 70.0,189.11215997640028
25,18842.58984375, 1.0,30409.278809147938
25,18842.5859375, 2.0,30410.6673365973
25,4930.95458984375, 3.0,4845.679674032512
25,4756.625, 4.0,4368.287949154116
25,3943.41455078125, 5.0,3532.4017220069663
25,2660.94970703125, 6.0,2533.340332645356
25,986.7308349609375, 8.0,780.5408929797384
25,951.5238037109375, 9.0,863.1726102350576
25,859.6156616210938, 11.0,708.7545158373912
25,771.719970703125, 12.0,637.6045514088252
25,761.9761962890625, 13.0,630.7289277470162
25,747.09033203125, 14.0,642.3984520226294
25,746.5910034179688, 16.0,641.2405516424907
25,746.5275268554688, 17.0,649.270738712785
25,713.1295776367188, 18.0,1173.2609500265878
25,576.48388671875, 19.0,327.861375694222
25,444.610595703125, 21.0,468.748258679728
25,429.6050109863281, 25.0,453.19931253836677
25,426.7403259277344, 27.0,347.944131611625
25,394.3305969238281, 32.0,340.5755436781463
25,298.40887451171875, 47.0,301.1495799664856
25,205.63333129882812, 48.0,251.8829065081517
25,189.23524475097656, 54.0,159.18282103834517
25,186.4070281982422, 70.0,189.11215997640028
26,18842.58984375, 1.0,30409.278809147938
26,18842.5859375, 2.0,30410.6673365973
26,4930.95458984375, 3.0,4845.679674032512
26,4756.625, 4.0,4368.287949154116
26,3943.41455078125, 5.0,3532.4017220069663
26,2660.94970703125, 6.0,2533.340332645356
26,986.7308349609375, 8.0,780.5408929797384
26,951.5238037109375, 9.0,863.1726102350576
26,859.6160278320312, 10.0,708.8395375325374
26,859.6156616210938, 11.0,708.7545158373912
26,771.719970703125, 12.0,637.6045514088252
26,761.9761962890625, 13.0,630.7289277470162
26,747.09033203125, 14.0,642.3984520226294
26,745.7291870117188, 16.0,639.9238046182414
26,713.1295776367188, 18.0,1173.2609500265878
26,576.48388671875, 19.0,327.861375694222
26,444.610595703125, 21.0,468.748258679728
26,429.6050109863281, 25.0,453.19931253836677
26,426.7403259277344, 27.0,347.944131611625
26,394.3305969238281, 32.0,340.5755436781463
26,376.4895324707031, 36.0,316.15304406746293
26,298.40887451171875, 47.0,301.1495799664856
26,205.63333129882812, 48.0,251.8829065081517
26,189.23524475097656, 54.0,159.18282103834517
26,188.68910217285156, 67.0,165.4403892745965
26,186.4070281982422, 70.0,189.11215997640028
26,169.84011840820312, 82.0,170.10330488707947
27,18842.58984375, 1.0,30409.278809147938
27,18842.5859375, 2.0,30410.6673365973
27,4930.95458984375, 3.0,4845.679674032512
27,4756.625, 4.0,4368.287949154116
27,3943.41455078125, 5.0,3532.4017220069663
27,2660.94970703125, 6.0,2533.340332645356
27,986.7308349609375, 8.0,780.5408929797384
27,951.5238037109375, 9.0,863.1726102350576
27,859.6160278320312, 10.0,708.8395375325374
27,859.6156616210938, 11.0,708.7545158373912
27,771.7168579101562, 12.0,637.2095203478192
27,761.9761962890625, 13.0,630.7289277470162
27,747.09033203125, 14.0,642.3984520226294
27,745.7291870117188, 16.0,639.9238046182414
27,713.1295776367188, 18.0,1173.2609500265878
27,576.48388671875, 19.0,327.861375694222
27,444.610595703125, 21.0,468.748258679728
27,429.6050109863281, 25.0,453.19931253836677
27,426.7403259277344, 27.0,347.944131611625
27,394.3305969238281, 32.0,340.5755436781463
27,365.35968017578125, 35.0,459.6890704671517
27,298.40887451171875, 47.0,301.1495799664856
27,205.63333129882812, 48.0,251.8829065081517
27,189.23524475097656, 54.0,159.18282103834517
27,168.29803466796875, 66.0,155.83740331291656
28,18842.58984375, 1.0,30409.278809147938
28,18842.5859375, 2.0,30410.6673365973
28,4930.95458984375, 3.0,4845.679674032512
28,4756.625, 4.0,4368.287949154116
28,3943.41455078125, 5.0,3532.4017220069663
28,2660.94970703125, 6.0,2533.340332645356
28,986.7306518554688, 8.0,780.5784517477874
28,951.5238037109375, 9.0,863.1726102350576
28,775.9404907226562, 10.0,644.2199826445164
28,771.7168579101562, 12.0,637.2095203478192
28,761.9761962890625, 13.0,630.7289277470162
28,747.09033203125, 14.0,642.3984520226294
28,745.7291870117188, 16.0,639.9238046182414
28,561.0770874023438, 17.0,317.8456348690117
28,499.9975891113281, 20.0,547.0828099423522
28,444.61004638671875, 21.0,468.7963372094702
28,444.5943298339844, 23.0,470.37546447614596
28,429.6050109863281, 25.0,453.19931253836677
28,426.7403259277344, 27.0,347.944131611625
28,394.3305969238281, 32.0,340.5755436781463
28,365.35968017578125, 35.0,459.6890704671517
28,356.1422119140625, 45.0,277.8005531730007
28,298.40887451171875, 47.0,301.1495799664856
28,205.63333129882812, 48.0,251.8829065081517
28,195.71434020996094, 52.0,207.87888629737137
28,189.23524475097656, 54.0,159.18282103834517
28,177.33860778808594, 58.0,141.68780651755714
28,176.28038024902344, 61.0,140.931275548591
28,154.69677734375, 64.0,150.96534147723787
29,18842.58984375, 1.0,30409.278809147938
29,18842.5859375, 2.0,30410.6673365973
29,4930.95458984375, 3.0,4845.679674032512
29,4756.625, 4.0,4368.287949154116
29,3943.41455078125, 5.0,3532.4017220069663
29,2660.94970703125, 6.0,2533.340332645356
29,986.7306518554688, 8.0,780.5784517477874
29,951.5238037109375, 9.0,863.1726102350576
29,775.9404907226562, 10.0,644.2199826445164
29,771.7168579101562, 12.0,637.2095203478192
29,761.9761962890625, 13.0,630.7289277470162
29,747.09033203125, 14.0,642.3984520226294
29,730.2617797851562, 16.0,533.3058262602999
29,560.4681396484375, 17.0,318.57346554109097
29,499.9975891113281, 20.0,547.0828099423522
29,444.25616455078125, 21.0,463.2140475882256
29,429.6050109863281, 25.0,453.19931253836677
29,426.7403259277344, 27.0,347.944131611625
29,414.8875732421875, 28.0,511.65864411397274
29,394.3305969238281, 32.0,340.5755436781463
29,362.79656982421875, 35.0,476.5073167417796
29,238.2570037841797, 44.0,319.08209969281694
29,232.06695556640625, 46.0,172.05148272927823
29,205.63333129882812, 48.0,251.8829065081517
29,185.57508850097656, 50.0,194.06178610732601
29,163.4912872314453, 53.0,136.26142452210007
29,154.69677734375, 64.0,150.96534147723787
30,18842.58984375, 1.0,30409.278809147938
30,18842.5859375, 2.0,30410.6673365973
30,4930.95458984375, 3.0,4845.679674032512
30,4756.625, 4.0,4368.287949154116
30,3943.41455078125, 5.0,3532.4017220069663
30,2660.94970703125, 6.0,2533.340332645356
30,986.7306518554688, 8.0,780.5784517477874
30,951.5238037109375, 9.0,863.1726102350576
30,775.9404907226562, 10.0,644.2199826445164
30,771.7168579101562, 12.0,637.2095203478192
30,761.9761962890625, 13.0,630.7289277470162
30,747.09033203125, 14.0,642.3984520226294
30,730.2617797851562, 16.0,533.3058262602999
30,560.4681396484375, 17.0,318.57346554109097
30,499.9975891113281, 20.0,547.0828099423522
30,444.25592041015625, 21.0,463.19772441802195
30,429.6050109863281, 25.0,453.19931253836677
30,426.7403259277344, 27.0,347.944131611625
30,414.8875732421875, 28.0,511.65864411397274
30,394.3305969238281, 32.0,340.5755436781463
30,287.0940856933594, 34.0,206.2276763722289
30,223.38829040527344, 40.0,223.68935069965514
30,205.63333129882812, 48.0,251.8829065081517
30,185.57508850097656, 50.0,194.06178610732601
30,168.96827697753906, 52.0,152.99545209632066
30,163.4912872314453, 53.0,136.26142452210007
30,154.69677734375, 64.0,150.96534147723787
31,18842.58984375, 1.0,30409.278809147938
31,18842.5859375, 2.0,30410.6673365973
31,4930.95458984375, 3.0,4845.679674032512
31,4756.625, 4.0,4368.287949154116
31,3943.41455078125, 5.0,3532.4017220069663
31,2660.94970703125, 6.0,2533.340332645356
31,986.7301635742188, 8.0,780.5447667901835
31,951.5238037109375, 9.0,863.1726102350576
31,775.9404907226562, 10.0,644.2199826445164
31,771.7168579101562, 12.0,637.2095203478192
31,761.9761962890625, 13.0,630.7289277470162
31,747.09033203125, 14.0,642.3984520226294
31,730.2617797851562, 16.0,533.3058262602999
31,560.4681396484375, 17.0,318.57346554109097
31,499.9971618652344, 20.0,546.783090791945
31,444.25592041015625, 21.0,463.19772441802195
31,429.6050109863281, 25.0,453.19931253836677
31,426.7403259277344, 27.0,347.944131611625
31,414.8875732421875, 28.0,511.65864411397274
31,203.48562622070312, 29.0,138.80770114984452
31,195.82412719726562, 46.0,198.53994674821982
31,172.21583557128906, 47.0,184.8032224449185
31,168.96827697753906, 52.0,152.99545209632066
31,163.4912872314453, 53.0,136.26142452210007
31,162.17529296875, 60.0,140.83794127677348
31,154.69677734375, 64.0,150.96534147723787
31,154.51539611816406, 65.0,151.81447231351302
31,138.7264404296875, 92.0,155.89991889185399
32,18842.58984375, 1.0,30409.278809147938
32,18842.5859375, 2.0,30410.6673365973
32,4930.95458984375, 3.0,4845.679674032512
32,4756.625, 4.0,4368.287949154116
32,3943.41455078125, 5.0,3532.4017220069663
32,2660.94970703125, 6.0,2533.340332645356
32,986.7301635742188, 8.0,780.5447667901835
32,951.5238037109375, 9.0,863.1726102350576
32,775.9404907226562, 10.0,644.2199826445164
32,771.7168579101562, 12.0,637.2095203478192
32,564.6636352539062, 13.0,438.92081805948663
32,560.4681396484375, 17.0,318.57346554109097
32,444.3726806640625, 19.0,460.0720957197093
32,444.25592041015625, 21.0,463.19772441802195
32,439.5109558105469, 23.0,440.7374552029383
32,419.5608215332031, 25.0,296.1046441195958
32,414.8875732421875, 28.0,511.65864411397274
32,203.43911743164062, 29.0,137.04684376162083
32,197.4723358154297, 44.0,349.0908703452713
32,197.06858825683594, 45.0,175.94028920103955
32,195.82412719726562, 46.0,198.53994674821982
32,172.21583557128906, 47.0,184.8032224449185
32,168.96827697753906, 52.0,152.99545209632066
32,163.4912872314453, 53.0,136.26142452210007
32,163.49122619628906, 55.0,136.27047855876182
32,162.17529296875, 60.0,140.83794127677348
32,148.0873565673828, 63.0,437.65304955090437
32,138.7264404296875, 92.0,155.89991889185399
33,18842.58984375, 1.0,30409.278809147938
33,18842.5859375, 2.0,30410.6673365973
33,4930.95458984375, 3.0,4845.679674032512
