generation,mse,length,msetest,expr
50,93.66080474853516,56.0,738.2528327596966,((tanh((319.717071533203 * X2)) * (((((1522.981811523438 + ((-4.584362030029) * X1)) / (sqrt(1 + ((-7.009860992432) * X2) ^ 2))) + ((((-1015.878051757812) * X4) - 6344.557617187500) / (sqrt(1 + (tanh(tanh(((((-1.756445050240) * X1) - (-1530.847656250000)) / ((-16.994201660156) * X2)))) * (((-0.004661757965) * X1) + (((-0.001873687143) * X1) - (((-0.926819682121) * X4) - 3.635572195053)))) ^ 2)))) + (((-14886.980468750000) * X2) - (((-207.850357055664) * X4) - (8.038338661194 * X1)))) / (sqrt(1 + (((-8990.992187500000) * X2) + 2593.640869140625) ^ 2)))) * ((((-2.872282981873) * X1) - (((-83.848655700684) * X4) - 3084.400634765625)) / (sqrt(1 + (tanh(tanh((242.189590454102 * X2))) * ((((-8.657437324524) * X2) + ((-0.001429864089) * X1)) - ((0.065481409431 * X4) - 1.216416954994))) ^ 2))))
78,70.50679779052734,57.0,119.09946176979172,(((((0.074843809009 * X4) - 0.193983763456) * tanh((344.402343750000 * X2))) * ((((-204.588485717773) * X4) + ((5.854413986206 * X1) - 6502.937500000000)) / (sqrt(1 + (((-13727.879882812500) * X2) + 4145.968261718750) ^ 2)))) * (((((859185.562500000000 * X3) + (-2399.030517578125)) + (6.161923885345 * X1)) / (sqrt(1 + (8.619719505310 * X2) ^ 2))) + ((((((-6.145189762115) * X1) - (((-175.217422485352) * X4) - 3368.396972656250)) - (((-280.486267089844) * X4) - 3753.655761718750)) / (sqrt(1 + ((((-230.666473388672) * X4) + ((6.845545291901 * X1) - 6487.319824218750)) / (sqrt(1 + ((((-1.848580479622) * X1) - (-2293.715087890625)) / (sqrt(1 + ((-17.958009719849) * X2) ^ 2))) ^ 2))) ^ 2))) - (tanh((178927.078125000000 * X2)) * (1429.529418945312 - (((-966981.125000000000) * X3) - (((-3.164078950882) * X1) - ((-8100.084960937500) * X2))))))))
100,63.815757751464844,58.0,169.13208785463536,(((((0.176953583956 * X4) - (-0.089715220034)) * tanh((340.700103759766 * X2))) * ((((-233.342041015625) * X4) + ((5.818088054657 * X1) - 6546.765625000000)) / (sqrt(1 + (((-12792.040039062500) * X2) + 3782.663818359375) ^ 2)))) * (((((1468212.000000000000 * X3) + (-944.301330566406)) + (7.482976913452 * X1)) / (sqrt(1 + (5.569110393524 * X2) ^ 2))) + (((((0.059881981462 * X2) + ((-4.118084430695) * X1)) - (((-605.105712890625) * X4) - 6020.474121093750)) / (sqrt(1 + ((((-207.831253051758) * X4) + ((6.785160541534 * X1) - 6367.011718750000)) / (sqrt(1 + ((((-3.001224040985) * X1) - (-3330.285156250000)) / (sqrt(1 + ((-15.257152557373) * X2) ^ 2))) ^ 2))) ^ 2))) - (tanh((178927.078125000000 * X2)) * (2297.231201171875 - (((-1267956.625000000000) * X3) - (((243.785552978516 * X4) - (-1574.688110351562)) * tanh((11.866754531860 * X2)))))))))
100,63.37141036987305,59.0,175.17889961397503,(((((0.188416555524 * X4) - (-0.108607009053)) * tanh((340.490539550781 * X2))) * ((((-231.847381591797) * X4) + ((5.821242809296 * X1) - 6546.767089843750)) / (sqrt(1 + (((-12791.446289062500) * X2) + 3781.560791015625) ^ 2)))) * (((((1468164.250000000000 * X3) + (-944.301452636719)) + (7.188809394836 * X1)) / (sqrt(1 + (5.511702060699 * X2) ^ 2))) + ((((((-4.096762657166) * X1) - tanh((398.210083007812 * X2))) - (((-611.174865722656) * X4) - 6020.479492187500)) / (sqrt(1 + ((((-201.488113403320) * X4) + ((6.802244186401 * X1) - 6367.103027343750)) / (sqrt(1 + ((((-3.034368038177) * X1) - (-3330.299804687500)) / (sqrt(1 + ((-14.730241775513) * X2) ^ 2))) ^ 2))) ^ 2))) - (tanh((178927.078125000000 * X2)) * (2190.706542968750 - (((-1268001.750000000000) * X3) - (((245.695281982422 * X4) - (-1574.666870117188)) * tanh((11.600513458252 * X2)))))))))
100,59.279685974121094,60.0,336.074939325635,(((((0.209838837385 * X4) - (-0.215594708920)) * tanh((340.790771484375 * X2))) * ((((-241.118347167969) * X4) + ((5.737231254578 * X1) - 6531.454589843750)) / (sqrt(1 + (((-12825.417968750000) * X2) + 3796.659667968750) ^ 2)))) * (((((1754558.625000000000 * X3) + (-564.718872070312)) + (6.876570224762 * X1)) / (sqrt(1 + (6.212118148804 * X2) ^ 2))) + ((((((-3.854194402695) * X1) - (((-503.657073974609) * X2) + (0.176333665848 * X1))) - (((-679.821533203125) * X4) - 6125.648925781250)) / (sqrt(1 + ((((-172.980255126953) * X4) + ((6.929027557373 * X1) - 6381.972656250000)) / (sqrt(1 + ((1198.961914062500 / (sqrt(1 + (10.431334495544 * X2) ^ 2))) / (sqrt(1 + ((-11.054778099060) * X2) ^ 2))) ^ 2))) ^ 2))) - (tanh((178927.078125000000 * X2)) * (2176.767089843750 - (((-1365905.250000000000) * X3) - (((238.886245727539 * X4) - (-1375.016967773438)) * tanh((17.241199493408 * X2)))))))))
48,98.63803100585938,61.0,747.8667891868456,(((tanh((1 / 0.000514066254)) * tanh((337.099060058594 * X2))) * (((((((-10.595789909363) * X1) - (-1723.793945312500)) / (sqrt(1 + ((-4.499102592468) * X2) ^ 2))) + ((((-892.250244140625) * X4) - 4698.068359375000) / (sqrt(1 + (tanh(((((-1.770088791847) * X1) - (-1539.902587890625)) / ((-48.719432830811) * X2))) * tanh((184807.812500000000 * X2))) ^ 2)))) + (((-24434.292968750000) * X2) - (((-215.782745361328) * X4) - (15.976211547852 * X1)))) / (sqrt(1 + (((-9616.564453125000) * X2) + 3474.618896484375) ^ 2)))) * ((((-2.800249814987) * X1) - (((-106.412719726562) * X4) - 3108.897949218750)) / (sqrt(1 + ((tanh(exp(29.128648757935)) * tanh((((-0.515785276890) * X2) - ((0.058187212795 * X4) - ((-0.000003925606) * X1))))) * ((((-29.165746688843) * X2) + ((-0.004047302995) * X1)) - (((-0.795701503754) * X4) - 9.060213088989))) ^ 2))))
96,59.80965805053711,62.0,366.6221658224104,(((((0.215923741460 * X4) - (-0.211472555995)) * tanh((339.630615234375 * X2))) * ((((-261.210021972656) * X4) + ((5.646302223206 * X1) - 6512.151367187500)) / (sqrt(1 + (((-12988.855468750000) * X2) + 3830.204833984375) ^ 2)))) * (((((1304500.750000000000 * X3) + (-2095.420654296875)) + (8.487953186035 * X1)) / (sqrt(1 + (6.323551654816 * X2) ^ 2))) + ((((((-5.420889377594) * X1) - (((-414.031036376953) * X4) - 3720.335205078125)) - (((-181.839080810547) * X4) - 3359.327148437500)) / (sqrt(1 + ((((-201.608871459961) * X4) + ((6.884995937347 * X1) - 6444.007812500000)) / (sqrt(1 + ((((4.207904338837 * X1) + (-4456.712890625000)) / (sqrt(1 + (12.306183815002 * X2) ^ 2))) / (sqrt(1 + (8.432253837585 * X2) ^ 2))) ^ 2))) ^ 2))) - (tanh((178927.078125000000 * X2)) * (2115.157470703125 - (((-960603.812500000000) * X3) - (((237.591293334961 * X4) - (-1338.019165039062)) * tanh((18.287462234497 * X2)))))))))
41,99.65596771240234,63.0,647.0039763681466,(((tanh((1 / 0.000514066254)) * tanh((339.246765136719 * X2))) * (((((((12006.174804687500 * X2) + 965.952636718750) + ((-7.648171901703) * X1)) / (sqrt(1 + ((-2.399835586548) * X2) ^ 2))) + ((((-843.062255859375) * X4) - 4331.351074218750) / (sqrt(1 + (tanh(((((-1.756566643715) * X1) - (-1539.413696289062)) / ((-43.152610778809) * X2))) * tanh((184807.812500000000 * X2))) ^ 2)))) + (((-24676.996093750000) * X2) - (((-266.719482421875) * X4) - (12.671435356140 * X1)))) / (sqrt(1 + (((-8730.873046875000) * X2) + 2868.196289062500) ^ 2)))) * ((((-2.806133270264) * X1) - (((-99.958175659180) * X4) - 3085.877197265625)) / (sqrt(1 + ((tanh(exp(29.128648757935)) * tanh((((-2.462752103806) * X2) - ((0.215962603688 * X4) - (0.000149988278 * X1))))) * ((((-8.670412063599) * X2) + ((-0.000338687852) * X1)) - ((0.066355943680 * X4) - 0.392093628645))) ^ 2))))
48,93.9427261352539,64.0,981.9809214486763,(((tanh((1 / 0.000514066254)) * tanh((329.885314941406 * X2))) * ((((((((-907.450927734375) * X4) - 1886.514160156250) + (((-22.012752532959) * X1) - (-736.068603515625))) / (sqrt(1 + ((-4.346060276031) * X2) ^ 2))) + ((((-26646.902343750000) * X2) - ((1739.982666015625 * X4) - ((-3.412698030472) * X1))) / (sqrt(1 + (tanh(((((-1.750313997269) * X1) - (-1533.278320312500)) / ((-46.186592102051) * X2))) * tanh((184807.812500000000 * X2))) ^ 2)))) + (((-19788.503906250000) * X2) - (((-1615.567260742188) * X4) - (29.975118637085 * X1)))) / (sqrt(1 + (((-13092.889648437500) * X2) + 3922.385986328125) ^ 2)))) * ((((-2.759057283401) * X1) - (((-100.472015380859) * X4) - 3032.461181640625)) / (sqrt(1 + ((tanh(exp(29.128648757935)) * tanh(exp(6.067223072052))) * ((((-7.977130889893) * X2) + ((-0.001703651506) * X1)) - ((0.003092806088 * X4) - 1.992198228836))) ^ 2))))
69,76.52155303955078,65.0,138.154382915683,(((((0.035572621971 * X4) - 0.477531075478) * tanh((340.065612792969 * X2))) * ((((-224.948867797852) * X4) + ((5.804021358490 * X1) - 6534.029296875000)) / (sqrt(1 + (((-12918.516601562500) * X2) + 3996.836669921875) ^ 2)))) * (((((399247.750000000000 * X3) + (-2708.732177734375)) + (5.736580371857 * X1)) / (sqrt(1 + (7.771378993988 * X2) ^ 2))) + (((((-6.066240787506) * X1) + 4752.812500000000) / (sqrt(1 + ((((-235.788955688477) * X4) + ((6.677358627319 * X1) - 6662.915527343750)) / (sqrt(1 + (((tanh(tanh((4352.316406250000 * X2))) * ((((-3.494916200638) * X2) + (0.001220195089 * X1)) - ((0.191013634205 * X4) - (-0.376090437174)))) * (((-4.097952365875) * X1) - ((142.781890869141 * X4) - 4103.426757812500))) / (sqrt(1 + ((-18.807310104370) * X2) ^ 2))) ^ 2))) ^ 2))) - (tanh((4980319.000000000000 * X2)) * (1432.535644531250 - (((-557410.250000000000) * X3) - (((-3.467422246933) * X1) - ((-7388.083984375000) * X2))))))))
19,179.3443603515625,66.0,389.4746083817902,(((tanh(((((-1.743644237518) * X1) - (-1547.783813476562)) / ((-99.614074707031) * X2))) * tanh((309.877807617188 * X2))) * ((0.384002447128 * X2) - (((-0.009728837758) * X4) - ((-0.000130011569) * X1)))) * (4674.538085937500 - (((((-1316.496459960938) / (sqrt(1 + (4257.099121093750 * X2) ^ 2))) - (((875.151062011719 * X4) - (-5027.019531250000)) - ((((-11395.583984375000) * X2) + ((tanh(sqrt(((((-573778.187500000000) * X2) + 265729.406250000000) - (351149.531250000000 * X2)))) * ((331876.687500000000 / (sqrt(1 + (-48281.660156250000) ^ 2))) * (1036.491088867188 - (((((-0.071592040360) * X1) - (-82.232070922852)) ^ 2) - ((-0.760190963745) * X1))))) * 0.980232954025)) + sqrt(((((-8.507509231567) * X1) - (-2151.989257812500)) ^ 2))))) * ((0.000551760430 * X2) + 0.000354450691)) * ((-1386.895996093750) - (570.640625000000 - (4.712280750275 * X1))))))
100,57.990570068359375,67.0,790.5251859696884,(((((0.172768920660 * X4) - (-0.105219252408)) * tanh((341.141906738281 * X2))) * ((((-232.373413085938) * X4) + ((5.628856658936 * X1) - 6491.288085937500)) / (sqrt(1 + (((-12474.961914062500) * X2) + 4112.765625000000) ^ 2)))) * (((((1388147.500000000000 * X3) + ((16.897298812866 * X4) + (((-5.716151714325) * X1) - (((-0.921965658665) * X1) - ((-4435.768554687500) * X2))))) + (4.834984779358 * X1)) / (sqrt(1 + (14.254457473755 * X2) ^ 2))) + (((((-6.722086906433) * X1) - (((-538.859680175781) * X4) - 7924.942382812500)) / (sqrt(1 + ((((-177.151687622070) * X4) + ((7.106409072876 * X1) - 6556.589355468750)) / (sqrt(1 + ((1035.064575195312 + (((-4489.000488281250) * X2) - ((36.585613250732 * X4) - ((-0.186095684767) * X1)))) / (sqrt(1 + ((-7.380618572235) * X2) ^ 2))) ^ 2))) ^ 2))) - (0.335486203432 * (((((2741989.500000000000 * X3) + 4211.741210937500) + ((-21.085210800171) * X1)) / (sqrt(1 + ((-5.987802982330) * X2) ^ 2))) + (((-67.216712951660) ^ 2) - ((-3744.887451171875) * X2)))))))
100,57.91987228393555,68.0,561.0998813809,(((((0.187598675489 * X4) - (-0.056621409953)) * tanh((345.344421386719 * X2))) * ((((-258.138702392578) * X4) + ((5.748510360718 * X1) - 6633.654296875000)) / (sqrt(1 + (((-12774.185546875000) * X2) + 4362.344238281250) ^ 2)))) * ((((((-1543900.625000000000) * X3) + (((-236.906600952148) * X4) + ((5.395774841309 * X1) - (((((-1815275.625000000000) * X3) + 3805.616210937500) + (1.627068042755 * X1)) / (sqrt(1 + (7.592086791992 * X2) ^ 2)))))) + (3.584234237671 * X1)) / (sqrt(1 + (12.385845184326 * X2) ^ 2))) + (((((-5.575681209564) * X1) - (((-565.904785156250) * X4) - 7037.793457031250)) / (sqrt(1 + ((((-190.088943481445) * X4) + ((7.457583904266 * X1) - 6894.846679687500)) / (sqrt(1 + ((3638.203125000000 + (((-7542.361328125000) * X2) - (((-145.102783203125) * X4) - ((-1.542096376419) * X1)))) / (sqrt(1 + ((-23.071914672852) * X2) ^ 2))) ^ 2))) ^ 2))) - (0.450756013393 * (((-0.009270550683) * X1) - (((2.527834892273 * X1) - (9646.040039062500 * X2)) - (((-24.813110351562) * X4) - (-2805.588867187500))))))))
50,92.06403350830078,70.0,971.8363810170712,(((tanh((1 / 0.000514066254)) * tanh((323.985900878906 * X2))) * ((((((((-610.489746093750) * X4) - 1073.922973632812) + ((-19.897192001343) * X1)) / (sqrt(1 + ((-4.923592090607) * X2) ^ 2))) + ((((-22976.501953125000) * X2) - ((1395.961303710938 * X4) - ((-2.497279882431) * X1))) / (sqrt(1 + (tanh(((((-1.750366926193) * X1) - (-1532.783203125000)) / ((-51.693794250488) * X2))) * tanh((184807.812500000000 * X2))) ^ 2)))) + (((-23876.824218750000) * X2) - (((-1107.229003906250) * X4) - (27.065429687500 * X1)))) / (sqrt(1 + (((-12864.330078125000) * X2) + 3790.996826171875) ^ 2)))) * ((((-2.763347148895) * X1) - (((-99.791923522949) * X4) - 3032.777587890625)) / (sqrt(1 + ((tanh(exp(29.128648757935)) * tanh((tanh((425.620452880859 * X2)) * ((((-4.451340198517) * X2) + (0.009626506828 * X1)) - (((-0.291299104691) * X4) - (-2.583752632141)))))) * ((((-8.702841758728) * X2) + ((-0.001733538113) * X1)) - ((0.001174568548 * X4) - 2.021855592728))) ^ 2))))
100,54.75712203979492,72.0,807.126524968121,((((((-0.062418390065) * X4) - 1.012226223946) * tanh((337.856811523438 * X2))) * ((((-206.025711059570) * X4) + ((5.946086883545 * X1) - 6601.393066406250)) / (sqrt(1 + (((-7767.285156250000) * X2) + 3160.942626953125) ^ 2)))) * (((((8352990.000000000000 * X3) + (((-514.094543457031) * X4) + (((-3.098870754242) * X1) - (1797.524780273438 / (sqrt(1 + (4.636039257050 * X2) ^ 2)))))) + (9.467593193054 * X1)) / (sqrt(1 + (8.210177421570 * X2) ^ 2))) + (((((-5.382446289062) * X1) - (((-240.074722290039) * X4) - 5566.604492187500)) / (sqrt(1 + ((((-223.753936767578) * X4) + ((7.042737960815 * X1) - 6690.708496093750)) / (sqrt(1 + ((6115.563964843750 + (((-8415.859375000000) * X2) - (((-324.324096679688) * X4) - ((-3.715551137924) * X1)))) / (sqrt(1 + ((-16.671979904175) * X2) ^ 2))) ^ 2))) ^ 2))) - (0.602222800255 * (((((13863022.000000000000 * X3) + 7403.703613281250) + ((-0.819447159767) * X1)) / (sqrt(1 + (7.994899272919 * X2) ^ 2))) + ((((-4840.458984375000) * X2) - ((0.478385657072 * X1) - (6088.748535156250 * X2))) - ((0.260809212923 * X1) - (4595.649414062500 * X2))))))))
98,55.635833740234375,73.0,1154.7582503923704,((((-0.678608179092) * tanh((336.153503417969 * X2))) * ((((-174.991928100586) * X4) + ((5.827034950256 * X1) - 6425.101074218750)) / (sqrt(1 + (((-9082.510742187500) * X2) + 3301.886718750000) ^ 2)))) * ((((((tanh(((((-16.776828765869) * X2) + ((-0.012115940452) * X1)) - ((2.400736808777 * X4) - 6.538929939270))) * tanh((1347.674316406250 * X2))) * (((0.912754237652 * X2) + (0.005470635369 * X1)) - ((0.118411682546 * X4) - (-5.007566928864)))) * (((72.321365356445 * X4) - (((-1161.427978515625) * X2) + (1.133888006210 * X1))) + 1720.032836914062)) + (1.337996840477 * X1)) / (sqrt(1 + (9.753446578979 * X2) ^ 2))) + (((((-4.256650447845) * X1) + 3652.211669921875) / (sqrt(1 + ((((-364.149200439453) * X4) + ((7.280220985413 * X1) - 7447.982910156250)) / (sqrt(1 + (((3504.155273437500 / (sqrt(1 + (21.661384582520 * X2) ^ 2))) + ((-0.990214049816) * X1)) / (sqrt(1 + ((((-0.980564296246) * X4) - 3.834268808365) * tanh((523.657531738281 * X2))) ^ 2))) ^ 2))) ^ 2))) - (((-1.177679419518) * X1) - ((-4462.031250000000) * X2)))))
99,55.324127197265625,74.0,487.25937480121286,(((((0.159718453884 * X4) - 0.076419562101) * tanh((342.090820312500 * X2))) * ((((-235.269515991211) * X4) + ((5.716058731079 * X1) - 6506.229980468750)) / (sqrt(1 + (((-11434.986328125000) * X2) + 4063.603271484375) ^ 2)))) * (((((2920097.750000000000 * X3) + ((25.666578292847 * X4) + (((-2.009243488312) * X1) - ((tanh((92326.828125000000 * X2)) - (((-267.207275390625) * X4) - 3781.896972656250)) / (sqrt(1 + ((-5.983477592468) * X2) ^ 2)))))) + (7.631715297699 * X1)) / (sqrt(1 + (10.101511955261 * X2) ^ 2))) + (((((-7.269793033600) * X1) - (((-489.513092041016) * X4) - 8197.917968750000)) / (sqrt(1 + ((((-209.635253906250) * X4) + ((7.170210838318 * X1) - 6729.487792968750)) / (sqrt(1 + ((946.577026367188 + (((-6028.750000000000) * X2) - ((3.940589666367 * X1) - 3837.416503906250))) / (sqrt(1 + ((-17.464338302612) * X2) ^ 2))) ^ 2))) ^ 2))) - (0.353386223316 * (((((7723572.500000000000 * X3) + 3194.176025390625) + ((-5.639123439789) * X1)) / (sqrt(1 + ((-7.876083850861) * X2) ^ 2))) + (((-67.140068054199) ^ 2) - ((6.100954055786 * X1) - (13779.077148437500 * X2))))))))
89,57.928218841552734,75.0,979.9921915061017,((((((-0.005700952839) * X4) - 0.629060626030) * tanh((340.050109863281 * X2))) * ((((-173.463256835938) * X4) + ((5.820892810822 * X1) - 6432.163574218750)) / (sqrt(1 + (((-10126.120117187500) * X2) + 3383.015869140625) ^ 2)))) * ((((((tanh(((((-19.655406951904) * X2) + ((-0.009070990607) * X1)) - ((2.522358417511 * X4) - 4.357924938202))) * tanh((1124.437744140625 * X2))) * ((((-1.208421230316) * X2) + (0.005646724720 * X1)) - ((0.169294267893 * X4) - (-4.824538230896)))) * (((56.358409881592 * X4) - (((-120.793029785156) * X2) + (1.378187775612 * X1))) + 1923.926757812500)) + (1.575219392776 * X1)) / (sqrt(1 + (8.479588508606 * X2) ^ 2))) + (((((-4.244009971619) * X1) + 3630.882568359375) / (sqrt(1 + ((((-365.819061279297) * X4) + ((7.280046463013 * X1) - 7453.193359375000)) / (sqrt(1 + (((2746.761230468750 / (sqrt(1 + (18.941644668579 * X2) ^ 2))) + ((-0.871553719044) * X1)) / (sqrt(1 + ((((-1.128456115723) * X4) - 4.418057918549) * tanh((129.123840332031 * X2))) ^ 2))) ^ 2))) ^ 2))) - (((-0.906422197819) * X1) - ((-4203.847167968750) * X2)))))
50,90.59933471679688,76.0,453.6001127593098,(((tanh((1 / 0.000514066254)) * tanh((320.444427490234 * X2))) * (((((((11551.199218750000 * X2) + 1066.358642578125) + ((-7.618731498718) * X1)) / (sqrt(1 + (2.413324832916 * X2) ^ 2))) + ((((-829.439147949219) * X4) - 4288.208984375000) / (sqrt(1 + (tanh(tanh(((((-1.756807088852) * X1) - (-1531.197265625000)) / ((-22.452070236206) * X2)))) * tanh((184807.812500000000 * X2))) ^ 2)))) + (((-22534.781250000000) * X2) - (((-327.776000976562) * X4) - (12.902726173401 * X1)))) / (sqrt(1 + (((-5633.365722656250) * X2) + 2746.538818359375) ^ 2)))) * ((((-2.835309267044) * X1) - (((-93.681442260742) * X4) - 3082.351562500000)) / (sqrt(1 + ((tanh(((((-5.316327095032) * X2) + (0.000161674150 * X1)) - ((0.028849374503 * X4) - 0.122135125101))) * tanh(((-343.647369384766) * X2))) * ((((-0.132977813482) * X2) + (0.000801518268 * X1)) - ((tanh((((-1.157983064651) * X4) - 2.135964393616)) + (((-11937.181640625000) * X2) - ((1019.903747558594 * X4) - ((-0.898285150528) * X1)))) / (sqrt(1 + (((-5861.685058593750) * X2) + 2096.302978515625) ^ 2))))) ^ 2))))
100,53.088294982910156,77.0,1042.1313879528811,(((((0.013293454424 * X4) - 0.781529366970) * tanh((340.330047607422 * X2))) * ((((-220.083175659180) * X4) + ((5.851777076721 * X1) - 6567.560058593750)) / (sqrt(1 + (((-11847.323242187500) * X2) + 3866.160888671875) ^ 2)))) * (((((3662421.000000000000 * X3) + (((-361.536468505859) * X4) + ((4.077427864075 * X1) - (4029.617431640625 / (sqrt(1 + (5.643264293671 * X2) ^ 2)))))) + (3.475162744522 * X1)) / (sqrt(1 + (8.433588027954 * X2) ^ 2))) + (((((-5.035993576050) * X1) - (((-265.303436279297) * X4) - 5364.240722656250)) / (sqrt(1 + ((((-214.318176269531) * X4) + ((7.261716365814 * X1) - 6833.274414062500)) / (sqrt(1 + ((2956.531250000000 + (((-7292.809570312500) * X2) - (((((-237.976699829102) * X4) - ((-3.293545484543) * X1)) + (-1944.950683593750)) - (0.354629665613 * X1)))) / (sqrt(1 + ((-15.261633872986) * X2) ^ 2))) ^ 2))) ^ 2))) - (0.453425407410 * (((((8864243.000000000000 * X3) + (-2223.268310546875)) + (1.026380300522 * X1)) / (sqrt(1 + (7.504397392273 * X2) ^ 2))) + (4786.994628906250 - ((683797.062500000000 * X3) - (((57.538070678711 * X4) - (-658.083740234375)) * tanh((20.607332229614 * X2))))))))))
100,52.243106842041016,78.0,914.5190626562478,(((((0.024501662701 * X4) - 0.699591994286) * tanh((328.423278808594 * X2))) * ((((-233.302139282227) * X4) + ((5.800889492035 * X1) - 6604.380859375000)) / (sqrt(1 + (((-9767.288085937500) * X2) + 3627.886718750000) ^ 2)))) * (((((2349990.500000000000 * X3) + (((-405.953643798828) * X4) + (((-1.524067163467) * X1) - (4292.027832031250 / (sqrt(1 + (7.551129341125 * X2) ^ 2)))))) + (11.042281150818 * X1)) / (sqrt(1 + (10.886647224426 * X2) ^ 2))) + (((((-4.287872314453) * X1) - (((-271.713958740234) * X4) - 4762.725585937500)) / (sqrt(1 + ((((-195.524597167969) * X4) + ((7.208724498749 * X1) - 6714.252929687500)) / (sqrt(1 + ((3537.915771484375 + (((-9225.146484375000) * X2) - (((-243.866394042969) * X4) - ((-0.789346694946) * X1)))) / (sqrt(1 + ((-18.405342102051) * X2) ^ 2))) ^ 2))) ^ 2))) - (0.580543100834 * (((((4033943.500000000000 * X3) + (-2008.487548828125)) + (7.927073955536 * X1)) / (sqrt(1 + (9.142251014709 * X2) ^ 2))) + (((((-3.601893424988) * X1) + 2921.482177734375) / (sqrt(1 + (((12.586485862732 * X1) + (-7945.821777343750)) / (sqrt(1 + ((223372.375000000000 * X2) + (-23.088378906250)) ^ 2))) ^ 2))) - (((-1.218693375587) * X1) - (4333.269531250000 * X2))))))))
52,88.94738006591797,79.0,171.38239524960147,(((tanh(((((-2526.186767578125) * X2) + 2054.373779296875) + (((-2.437039375305) * X2) + (-87738.523437500000)))) * (tanh(((tanh((((16234.311523437500 * X3) - ((-0.010937420651) * X1)) / ((-319.206176757812) * X2))) * tanh((17051.093750000000 * X2))) * ((((-6.507421493530) * X2) + ((-0.010384899564) * X1)) - ((0.309659332037 * X4) - 0.552827000618)))) * tanh((334.554809570312 * X2)))) * ((((-32669852.000000000000) / (sqrt(1 + (7226.486328125000 * X4) ^ 2))) + ((8.637737274170 * X1) - 7577.115722656250)) / (sqrt(1 + (((-42362.207031250000) * X2) + 12185.037109375000) ^ 2)))) * ((((341.658599853516 * X2) - (((587849.062500000000 * X3) - (-5638.265625000000)) - ((((-16499.093750000000) * X2) + ((tanh((2053.928710937500 * X2)) * ((((-2.734628915787) * X2) + (0.007592077833 * X1)) - (((-0.299312144518) * X4) - (-3.052057266235)))) * (((386.942230224609 * X4) - (3.637678384781 * X1)) + 2742.524902343750))) + sqrt(((((-18.603883743286) * X1) - (-2763.168701171875)) ^ 2))))) / (sqrt(1 + (3.009245157242 * X2) ^ 2))) + ((-237.132354736328) - ((-0.267951905727) * X1))))
89,57.8551025390625,80.0,1203.1856883931612,(((((0.021185752004 * X4) - 0.623059928417) * tanh((337.416107177734 * X2))) * ((((-173.412033081055) * X4) + ((5.919122219086 * X1) - 6432.182617187500)) / (sqrt(1 + (((-10125.030273437500) * X2) + 3383.131103515625) ^ 2)))) * ((((((tanh(((((-19.648635864258) * X2) + ((-0.009453358129) * X1)) - ((2.593248605728 * X4) - 4.358766555786))) * tanh((1238.245117187500 * X2))) * ((((-0.194404393435) * X2) + (0.002453253372 * X1)) - ((0.018532821909 * X4) - (-2.027606725693)))) * (((55.875675201416 * X4) - (((-87.079208374023) * X2) + (((0.470243245363 * X4) - 1.238089799881) * tanh(((-51832.417968750000) * X2))))) + 1924.469116210938)) + (1.584392070770 * X1)) / (sqrt(1 + (8.796399116516 * X2) ^ 2))) + (((((-4.247482299805) * X1) + 3630.973144531250) / (sqrt(1 + ((((-365.901062011719) * X4) + ((7.278657913208 * X1) - 7452.835449218750)) / (sqrt(1 + (((2748.299072265625 / (sqrt(1 + (18.930332183838 * X2) ^ 2))) + ((-0.870982885361) * X1)) / (sqrt(1 + ((((-1.101689219475) * X4) - 4.405861377716) * tanh((101.607849121094 * X2))) ^ 2))) ^ 2))) ^ 2))) - (((-0.931918740273) * X1) - ((-4203.711914062500) * X2)))))
100,52.03905487060547,81.0,956.5166571206324,(((((0.034901369363 * X4) - 0.732490241528) * tanh((343.780303955078 * X2))) * ((((-205.675476074219) * X4) + ((5.975946426392 * X1) - 6542.755859375000)) / (sqrt(1 + (((-10479.390625000000) * X2) + 3789.082275390625) ^ 2)))) * ((((((-115508.796875000000) * X3) + (((-273.344970703125) * X4) + ((4.336953163147 * X1) - (3301.942871093750 / (sqrt(1 + (5.533624649048 * X2) ^ 2)))))) + (2.802953481674 * X1)) / (sqrt(1 + (7.013194084167 * X2) ^ 2))) + (((((-5.714276790619) * X1) - (((-289.904815673828) * X4) - 6029.555175781250)) / (sqrt(1 + ((((-218.043838500977) * X4) + ((7.326614379883 * X1) - 6901.635253906250)) / (sqrt(1 + ((2669.249023437500 + (((-10254.966796875000) * X2) - (((-200.170532226562) * X4) - (0.318895906210 * X1)))) / (sqrt(1 + ((-23.805757522583) * X2) ^ 2))) ^ 2))) ^ 2))) - (0.638623476028 * (((tanh((30752.857421875000 * X2)) + (0.627074956894 * X1)) / (sqrt(1 + (57.696197509766 * X2) ^ 2))) + (((((-6.601834297180) * X1) + 3981.785888671875) / (sqrt(1 + ((((-202.047454833984) * X4) + ((5.682805061340 * X1) - 6291.344726562500)) / (sqrt(1 + (((78.489212036133 * X1) + 3662.296875000000) / (sqrt(1 + ((-2331.442626953125) * X2) ^ 2))) ^ 2))) ^ 2))) - (((-4.135882377625) * X1) - (648.136230468750 * X2))))))))
