11,4686.99951171875, 4.0,nan
11,3861.6923828125, 5.0,nan
11,3860.743408203125, 6.0,nan
11,3124.905517578125, 7.0,nan
11,1315.6624755859375, 9.0,nan
11,1076.5103759765625, 11.0,nan
11,827.6990356445312, 16.0,nan
11,821.4210205078125, 17.0,nan
11,819.4713745117188, 19.0,nan
11,611.2552490234375, 24.0,nan
12,20722.421875, 1.0,nan
12,4887.1845703125, 3.0,nan
12,4686.99951171875, 4.0,nan
12,3861.691650390625, 5.0,nan
12,3860.743408203125, 6.0,nan
12,3124.29248046875, 7.0,nan
12,1181.0816650390625, 9.0,nan
12,1076.5072021484375, 11.0,nan
12,837.1472778320312, 15.0,nan
12,827.6990356445312, 16.0,nan
12,821.4210205078125, 17.0,nan
12,819.4713745117188, 19.0,nan
12,611.2552490234375, 24.0,nan
13,20722.421875, 1.0,nan
13,4887.1845703125, 3.0,nan
13,4686.99951171875, 4.0,nan
13,3861.691650390625, 5.0,nan
13,3860.743408203125, 6.0,nan
13,3124.29248046875, 7.0,nan
13,974.646240234375, 9.0,nan
13,821.9918823242188, 15.0,nan
13,821.4210205078125, 17.0,nan
13,819.4713745117188, 19.0,nan
13,639.6309204101562, 21.0,nan
13,611.2552490234375, 24.0,nan
14,20722.421875, 1.0,nan
14,4887.1845703125, 3.0,nan
14,4686.99951171875, 4.0,nan
14,3861.691650390625, 5.0,nan
14,3860.743408203125, 6.0,nan
14,3124.29248046875, 7.0,nan
14,974.646240234375, 9.0,nan
14,821.9918823242188, 15.0,nan
14,821.4210205078125, 17.0,nan
14,724.3565063476562, 19.0,nan
14,639.6309204101562, 21.0,nan
14,611.2552490234375, 24.0,nan
15,20722.421875, 1.0,nan
15,4887.1845703125, 3.0,nan
15,4686.99951171875, 4.0,nan
15,3861.69140625, 5.0,nan
15,3860.743408203125, 6.0,nan
15,3124.292236328125, 7.0,nan
15,2937.607177734375, 8.0,nan
15,974.646240234375, 9.0,nan
15,892.4425048828125, 11.0,nan
15,821.9918823242188, 15.0,nan
15,739.5465087890625, 16.0,nan
15,724.3565063476562, 19.0,nan
15,639.6309204101562, 21.0,nan
15,617.4739990234375, 22.0,nan
15,611.2552490234375, 24.0,nan
15,543.5534057617188, 28.0,nan
16,20722.421875, 1.0,nan
16,4887.1845703125, 3.0,nan
16,4686.99951171875, 4.0,nan
16,3861.69140625, 5.0,nan
16,3860.743408203125, 6.0,nan
16,3124.292236328125, 7.0,nan
16,2937.607177734375, 8.0,nan
16,974.646240234375, 9.0,nan
16,892.4425048828125, 11.0,nan
16,821.9918823242188, 15.0,nan
16,739.5465087890625, 16.0,nan
16,727.2119140625, 18.0,nan
16,724.3565063476562, 19.0,nan
16,639.6309204101562, 21.0,nan
16,617.4739990234375, 22.0,nan
16,611.2552490234375, 24.0,nan
16,578.6965942382812, 27.0,nan
16,543.5534057617188, 28.0,nan
17,20722.421875, 1.0,nan
17,4887.1845703125, 3.0,nan
17,4686.99951171875, 4.0,nan
17,3861.691162109375, 5.0,nan
17,3860.743408203125, 6.0,nan
17,3124.292236328125, 7.0,nan
17,2768.748291015625, 8.0,nan
17,937.65966796875, 9.0,nan
17,892.4425048828125, 11.0,nan
17,821.9918823242188, 15.0,nan
17,739.5465087890625, 16.0,nan
17,727.2119140625, 18.0,nan
17,724.3565063476562, 19.0,nan
17,627.1779174804688, 21.0,nan
17,617.4739990234375, 22.0,nan
17,611.2552490234375, 24.0,nan
17,578.6965942382812, 27.0,nan
17,543.5534057617188, 28.0,nan
18,20722.421875, 1.0,nan
18,4887.1845703125, 3.0,nan
18,4686.99951171875, 4.0,nan
18,3861.691162109375, 5.0,nan
18,3860.743408203125, 6.0,nan
18,3124.29150390625, 7.0,nan
18,2768.748291015625, 8.0,nan
18,937.65966796875, 9.0,nan
18,892.4425048828125, 11.0,nan
18,821.9918823242188, 15.0,nan
18,739.5465087890625, 16.0,nan
18,724.8792114257812, 18.0,nan
18,724.3565063476562, 19.0,nan
18,627.1779174804688, 21.0,nan
18,616.8101196289062, 22.0,nan
18,611.2552490234375, 24.0,nan
18,578.6965942382812, 27.0,nan
18,543.5534057617188, 28.0,nan
18,439.37957763671875, 29.0,nan
18,409.40069580078125, 53.0,nan
19,20722.421875, 1.0,nan
19,4887.1845703125, 3.0,nan
19,4686.99951171875, 4.0,nan
19,3861.691162109375, 5.0,nan
19,3860.743408203125, 6.0,nan
19,3124.2900390625, 7.0,nan
19,2768.748291015625, 8.0,nan
19,937.659423828125, 9.0,nan
19,892.4425048828125, 11.0,nan
19,821.9931640625, 13.0,nan
19,821.9910888671875, 15.0,nan
19,739.5465087890625, 16.0,nan
19,698.7788696289062, 18.0,nan
19,627.1779174804688, 21.0,nan
19,616.8101196289062, 22.0,nan
19,610.4933471679688, 24.0,nan
19,607.510986328125, 26.0,nan
19,578.6965942382812, 27.0,nan
19,543.5534057617188, 28.0,nan
19,439.37957763671875, 29.0,nan
19,409.40069580078125, 53.0,nan
20,20722.421875, 1.0,nan
20,4887.1845703125, 3.0,nan
20,4686.99951171875, 4.0,nan
20,3861.691162109375, 5.0,nan
20,3860.743408203125, 6.0,nan
20,3124.2900390625, 7.0,nan
20,2652.8642578125, 8.0,nan
20,937.659423828125, 9.0,nan
20,892.4415283203125, 11.0,nan
20,821.9931640625, 13.0,nan
20,821.9922485351562, 14.0,nan
20,821.9910888671875, 15.0,nan
20,724.8196411132812, 16.0,nan
20,698.7788696289062, 18.0,nan
20,627.1779174804688, 21.0,nan
20,616.8101196289062, 22.0,nan
20,599.283203125, 23.0,nan
20,578.6965942382812, 27.0,nan
20,543.5534057617188, 28.0,nan
20,439.37957763671875, 29.0,nan
20,404.7654113769531, 47.0,nan
21,20722.421875, 1.0,nan
21,4887.1845703125, 3.0,nan
21,4686.99951171875, 4.0,nan
21,3861.691162109375, 5.0,nan
21,3860.743408203125, 6.0,nan
21,2612.583251953125, 7.0,nan
21,937.659423828125, 9.0,nan
21,892.4415283203125, 11.0,nan
21,821.9931640625, 13.0,nan
21,821.9922485351562, 14.0,nan
21,735.1571655273438, 15.0,nan
21,724.8196411132812, 16.0,nan
21,698.7788696289062, 18.0,nan
21,617.4739990234375, 20.0,nan
21,599.310302734375, 21.0,nan
21,594.1322631835938, 23.0,nan
21,591.3331298828125, 25.0,nan
21,460.0723571777344, 27.0,nan
21,439.37957763671875, 29.0,nan
21,404.7654113769531, 47.0,nan
22,20722.421875, 1.0,nan
22,4887.1845703125, 3.0,nan
22,4686.99951171875, 4.0,nan
22,3861.691162109375, 5.0,nan
22,3860.743408203125, 6.0,nan
22,2609.884521484375, 7.0,nan
22,937.659423828125, 9.0,nan
22,921.9091796875, 10.0,nan
22,801.0740356445312, 11.0,nan
22,735.1571655273438, 15.0,nan
22,724.8196411132812, 16.0,nan
22,698.7788696289062, 18.0,nan
22,668.614990234375, 19.0,nan
22,617.4739990234375, 20.0,nan
22,599.310302734375, 21.0,nan
22,594.1322631835938, 23.0,nan
22,572.0861206054688, 25.0,nan
22,460.0723571777344, 27.0,nan
22,439.37957763671875, 29.0,nan
22,417.31500244140625, 37.0,nan
22,410.32611083984375, 42.0,nan
22,404.7654113769531, 47.0,nan
22,274.9287414550781, 48.0,nan
23,20722.421875, 1.0,nan
23,4887.1845703125, 3.0,nan
23,4686.99951171875, 4.0,nan
23,3861.691162109375, 5.0,nan
23,3860.743408203125, 6.0,nan
23,2609.884521484375, 7.0,nan
23,2484.631591796875, 8.0,nan
23,937.659423828125, 9.0,nan
23,776.7362670898438, 10.0,nan
23,752.4766845703125, 14.0,nan
23,735.1571655273438, 15.0,nan
23,724.4437255859375, 16.0,nan
23,698.7788696289062, 18.0,nan
23,650.9092407226562, 19.0,nan
23,615.4976196289062, 20.0,nan
23,599.2937622070312, 21.0,nan
23,594.1322631835938, 23.0,nan
23,572.0861206054688, 25.0,nan
23,451.6726379394531, 27.0,nan
23,439.37957763671875, 29.0,nan
23,313.755126953125, 33.0,nan
23,310.151123046875, 46.0,nan
23,259.6412353515625, 48.0,nan
24,20722.421875, 1.0,nan
24,4887.1845703125, 3.0,nan
24,4686.99951171875, 4.0,nan
24,3861.691162109375, 5.0,nan
24,3860.743408203125, 6.0,nan
24,2609.884521484375, 7.0,nan
24,2215.776611328125, 8.0,nan
24,937.659423828125, 9.0,nan
24,776.7362670898438, 10.0,nan
24,752.4766845703125, 14.0,nan
24,735.1571655273438, 15.0,nan
24,724.4437255859375, 16.0,nan
24,645.8580322265625, 17.0,nan
24,542.9285278320312, 19.0,nan
24,451.6706237792969, 27.0,nan
24,439.37957763671875, 29.0,nan
24,285.5634460449219, 33.0,nan
24,285.5494384765625, 37.0,nan
24,254.4938507080078, 44.0,nan
24,245.24078369140625, 47.0,nan
24,211.1156768798828, 59.0,nan
25,20722.421875, 1.0,nan
25,4887.1845703125, 3.0,nan
25,4686.99951171875, 4.0,nan
25,3861.691162109375, 5.0,nan
25,3860.743408203125, 6.0,nan
25,2609.845458984375, 7.0,nan
25,2215.776611328125, 8.0,nan
25,937.659423828125, 9.0,nan
25,776.7362670898438, 10.0,nan
25,592.7205810546875, 12.0,nan
25,542.9285278320312, 19.0,nan
25,535.8075561523438, 23.0,nan
25,481.6293029785156, 26.0,nan
25,451.6706237792969, 27.0,nan
25,439.37957763671875, 29.0,nan
25,285.5634460449219, 33.0,nan
25,261.5643005371094, 34.0,nan
25,253.4704132080078, 42.0,nan
25,230.74208068847656, 45.0,nan
25,222.33416748046875, 53.0,nan
25,211.1156768798828, 59.0,nan
25,196.29270935058594, 83.0,nan
26,20722.421875, 1.0,nan
26,4887.1845703125, 3.0,nan
26,4686.99951171875, 4.0,nan
26,3861.691162109375, 5.0,nan
26,3860.743408203125, 6.0,nan
26,2609.845458984375, 7.0,nan
26,919.0083618164062, 8.0,nan
26,776.7362670898438, 10.0,nan
26,761.2933349609375, 11.0,nan
26,592.7205810546875, 12.0,nan
26,577.5670776367188, 18.0,nan
26,542.5012817382812, 19.0,nan
26,521.7706909179688, 20.0,nan
26,473.25030517578125, 22.0,nan
26,451.6706237792969, 27.0,nan
26,439.37957763671875, 29.0,nan
26,285.5634460449219, 33.0,nan
26,261.5643005371094, 34.0,nan
26,253.4704132080078, 42.0,nan
26,230.74208068847656, 45.0,nan
26,222.24400329589844, 51.0,nan
26,211.1156768798828, 59.0,nan
26,198.05117797851562, 63.0,nan
26,191.84396362304688, 81.0,nan
27,20722.421875, 1.0,nan
27,4887.1845703125, 3.0,nan
27,4686.99951171875, 4.0,nan
27,3861.691162109375, 5.0,nan
27,2484.5751953125, 6.0,nan
27,919.0083618164062, 8.0,nan
27,776.7362670898438, 10.0,nan
27,761.2933349609375, 11.0,nan
27,592.7205810546875, 12.0,nan
27,553.6907348632812, 15.0,nan
27,542.5012817382812, 19.0,nan
27,521.7706909179688, 20.0,nan
27,473.25030517578125, 22.0,nan
27,451.6706237792969, 27.0,nan
27,448.4213562011719, 28.0,nan
27,439.37957763671875, 29.0,nan
27,285.5634460449219, 33.0,nan
27,261.5643005371094, 34.0,nan
27,248.81732177734375, 36.0,nan
27,228.52996826171875, 45.0,nan
27,216.21107482910156, 49.0,nan
27,207.12387084960938, 52.0,nan
27,200.98423767089844, 55.0,nan
27,198.05117797851562, 63.0,nan
27,191.3426055908203, 73.0,nan
28,20722.421875, 1.0,nan
28,4887.1845703125, 3.0,nan
28,4686.99951171875, 4.0,nan
28,3861.691162109375, 5.0,nan
28,2484.5751953125, 6.0,nan
28,919.0083618164062, 8.0,nan
28,776.7362670898438, 10.0,nan
28,761.2933349609375, 11.0,nan
28,592.7205810546875, 12.0,nan
28,553.6907348632812, 15.0,nan
28,523.4132690429688, 19.0,nan
28,521.7706909179688, 20.0,nan
28,473.25030517578125, 22.0,nan
28,432.1385498046875, 23.0,nan
28,284.57659912109375, 33.0,nan
28,261.5643005371094, 34.0,nan
28,248.81732177734375, 36.0,nan
28,228.52996826171875, 45.0,nan
28,216.21107482910156, 49.0,nan
28,205.64279174804688, 52.0,nan
28,200.98423767089844, 55.0,nan
28,198.05117797851562, 63.0,nan
28,191.3426055908203, 73.0,nan
29,20722.421875, 1.0,nan
29,4887.1845703125, 3.0,nan
29,4686.99951171875, 4.0,nan
29,3861.691162109375, 5.0,nan
29,2484.5751953125, 6.0,nan
29,919.0083618164062, 8.0,nan
29,776.736083984375, 10.0,nan
29,739.081298828125, 11.0,nan
29,592.7205810546875, 12.0,nan
29,553.6907348632812, 15.0,nan
29,523.4132690429688, 19.0,nan
29,521.7706909179688, 20.0,nan
29,473.25030517578125, 22.0,nan
29,432.1385498046875, 23.0,nan
29,291.6601867675781, 26.0,nan
29,284.57659912109375, 33.0,nan
29,261.5643005371094, 34.0,nan
29,248.81732177734375, 36.0,nan
29,248.79507446289062, 41.0,nan
29,217.1425018310547, 42.0,nan
29,189.6576385498047, 48.0,nan
29,186.74195861816406, 52.0,nan
29,177.47909545898438, 82.0,nan
30,20722.421875, 1.0,nan
30,4887.1845703125, 3.0,nan
30,4686.99951171875, 4.0,nan
30,3861.691162109375, 5.0,nan
30,2484.5751953125, 6.0,nan
30,2484.574462890625, 7.0,nan
30,919.0079345703125, 8.0,nan
30,776.736083984375, 10.0,nan
30,739.081298828125, 11.0,nan
30,592.7205810546875, 12.0,nan
30,553.6907348632812, 15.0,nan
30,549.8120727539062, 18.0,nan
30,523.4132690429688, 19.0,nan
30,521.7706909179688, 20.0,nan
30,473.25030517578125, 22.0,nan
30,432.1385498046875, 23.0,nan
30,291.6601867675781, 26.0,nan
30,284.57659912109375, 33.0,nan
30,261.5643005371094, 34.0,nan
30,256.1668395996094, 35.0,nan
30,248.81732177734375, 36.0,nan
30,218.48915100097656, 41.0,nan
30,217.1425018310547, 42.0,nan
30,189.6576385498047, 48.0,nan
30,186.74195861816406, 52.0,nan
30,177.47909545898438, 82.0,nan
30,177.2168426513672, 88.0,nan
31,20722.421875, 1.0,nan
31,4887.1845703125, 3.0,nan
31,4686.99951171875, 4.0,nan
31,3861.691162109375, 5.0,nan
31,2484.5751953125, 6.0,nan
31,2433.21923828125, 7.0,nan
31,919.0076293945312, 8.0,nan
31,751.9695434570312, 9.0,nan
31,739.081298828125, 11.0,nan
31,592.7205810546875, 12.0,nan
31,540.5555419921875, 15.0,nan
31,523.4132690429688, 19.0,nan
31,521.7706909179688, 20.0,nan
31,473.25030517578125, 22.0,nan
31,432.1385498046875, 23.0,nan
31,291.6601867675781, 26.0,nan
31,284.57659912109375, 33.0,nan
31,261.5643005371094, 34.0,nan
31,256.1668395996094, 35.0,nan
31,248.81732177734375, 36.0,nan
31,242.06655883789062, 40.0,nan
31,218.48915100097656, 41.0,nan
31,217.1425018310547, 42.0,nan
31,189.6576385498047, 48.0,nan
31,186.74195861816406, 52.0,nan
31,167.5429229736328, 57.0,nan
32,20722.421875, 1.0,nan
32,4887.1845703125, 3.0,nan
32,4686.99951171875, 4.0,nan
32,3861.691162109375, 5.0,nan
32,2484.57470703125, 6.0,nan
32,2433.21923828125, 7.0,nan
32,919.0076293945312, 8.0,nan
32,751.9695434570312, 9.0,nan
32,739.081298828125, 11.0,nan
32,592.7202758789062, 12.0,nan
32,540.5555419921875, 15.0,nan
32,523.4132690429688, 19.0,nan
32,521.7706909179688, 20.0,nan
32,507.7668762207031, 21.0,nan
32,473.25030517578125, 22.0,nan
32,432.1385498046875, 23.0,nan
32,291.6601867675781, 26.0,nan
32,258.40338134765625, 30.0,nan
32,251.7847900390625, 34.0,nan
32,248.81732177734375, 36.0,nan
32,232.97145080566406, 37.0,nan
32,225.59329223632812, 40.0,nan
32,218.48915100097656, 41.0,nan
32,217.1425018310547, 42.0,nan
32,200.89035034179688, 47.0,nan
32,189.6576385498047, 48.0,nan
32,186.74195861816406, 52.0,nan
32,167.5429229736328, 57.0,nan
32,159.57635498046875, 69.0,nan
33,20722.421875, 1.0,nan
33,4887.1845703125, 3.0,nan
33,4686.99951171875, 4.0,nan
33,3861.691162109375, 5.0,nan
33,2484.574462890625, 6.0,nan
33,2433.21923828125, 7.0,nan
33,919.0076293945312, 8.0,nan
33,751.9695434570312, 9.0,nan
33,739.081298828125, 11.0,nan
33,592.7202758789062, 12.0,nan
33,540.5555419921875, 15.0,nan
33,523.4132690429688, 19.0,nan
33,473.3918151855469, 20.0,nan
33,473.25030517578125, 22.0,nan
33,432.1385498046875, 23.0,nan
33,291.6601867675781, 26.0,nan
33,258.40338134765625, 30.0,nan
33,251.7847900390625, 34.0,nan
33,237.92938232421875, 35.0,nan
33,232.93618774414062, 37.0,nan
33,229.1922607421875, 39.0,nan
33,225.59329223632812, 40.0,nan
33,218.48915100097656, 41.0,nan
33,217.1425018310547, 42.0,nan
33,177.8574676513672, 45.0,nan
33,175.8546142578125, 54.0,nan
33,167.5429229736328, 57.0,nan
33,159.57635498046875, 69.0,nan
34,20722.421875, 1.0,nan
34,4887.1845703125, 3.0,nan
34,4686.99755859375, 4.0,nan
34,3861.691162109375, 5.0,nan
34,2484.574462890625, 6.0,nan
34,2433.21923828125, 7.0,nan
34,919.0076293945312, 8.0,nan
34,751.9695434570312, 9.0,nan
34,739.081298828125, 11.0,nan
34,592.7202758789062, 12.0,nan
34,581.9144897460938, 14.0,nan
34,540.5555419921875, 15.0,nan
34,523.4132690429688, 19.0,nan
34,473.3918151855469, 20.0,nan
34,456.4825134277344, 22.0,nan
34,432.1385498046875, 23.0,nan
34,417.1111145019531, 24.0,nan
34,291.6601867675781, 26.0,nan
34,258.40338134765625, 30.0,nan
34,255.85586547851562, 33.0,nan
34,251.7847900390625, 34.0,nan
34,237.92938232421875, 35.0,nan
34,232.93618774414062, 37.0,nan
34,225.65194702148438, 38.0,nan
34,217.76663208007812, 39.0,nan
34,210.99472045898438, 41.0,nan
34,205.5786590576172, 43.0,nan
34,177.8574676513672, 45.0,nan
34,175.26028442382812, 51.0,nan
34,150.52159118652344, 52.0,nan
35,20722.421875, 1.0,nan
35,4887.1845703125, 3.0,nan
35,4686.99755859375, 4.0,nan
35,3861.691162109375, 5.0,nan
35,2484.574462890625, 6.0,nan
35,2302.53173828125, 7.0,nan
35,919.0076293945312, 8.0,nan
35,751.9695434570312, 9.0,nan
35,739.081298828125, 11.0,nan
35,575.0090942382812, 12.0,nan
35,540.5555419921875, 15.0,nan
35,532.016357421875, 16.0,nan
35,480.8494567871094, 17.0,nan
35,473.3918151855469, 20.0,nan
35,456.4825134277344, 22.0,nan
35,432.1385498046875, 23.0,nan
35,417.1111145019531, 24.0,nan
35,291.6601257324219, 26.0,nan
35,258.40338134765625, 30.0,nan
35,253.2713165283203, 31.0,nan
35,251.7847900390625, 34.0,nan
35,224.92337036132812, 35.0,nan
35,218.35791015625, 38.0,nan
35,217.76663208007812, 39.0,nan
35,192.94781494140625, 41.0,nan
35,177.8574676513672, 45.0,nan
35,177.1741943359375, 46.0,nan
35,175.26028442382812, 51.0,nan
35,150.52159118652344, 52.0,nan
36,20722.421875, 1.0,nan
36,4887.1845703125, 3.0,nan
36,4686.99755859375, 4.0,nan
36,3861.691162109375, 5.0,nan
36,2484.574462890625, 6.0,nan
36,2302.53173828125, 7.0,nan
36,919.0076293945312, 8.0,nan
36,751.9695434570312, 9.0,nan
36,739.081298828125, 11.0,nan
36,575.0087280273438, 12.0,nan
36,540.5555419921875, 15.0,nan
36,532.016357421875, 16.0,nan
36,480.8494567871094, 17.0,nan
36,473.381591796875, 20.0,nan
36,422.7517395019531, 21.0,nan
36,417.1111145019531, 24.0,nan
36,254.8195037841797, 26.0,nan
36,223.1868438720703, 31.0,nan
36,196.36122131347656, 36.0,nan
36,192.94781494140625, 41.0,nan
36,177.8574676513672, 45.0,nan
36,177.1741943359375, 46.0,nan
36,160.8416290283203, 49.0,nan
36,156.46302795410156, 51.0,nan
36,150.52159118652344, 52.0,nan
37,20722.421875, 1.0,nan
37,4887.1845703125, 3.0,nan
37,4686.99755859375, 4.0,nan
37,3861.691162109375, 5.0,nan
37,2484.574462890625, 6.0,nan
37,2302.53173828125, 7.0,nan
37,919.0076293945312, 8.0,nan
37,751.9695434570312, 9.0,nan
37,739.081298828125, 11.0,nan
37,575.0087280273438, 12.0,nan
37,529.0186157226562, 13.0,nan
37,512.2918701171875, 15.0,nan
37,480.8494567871094, 17.0,nan
37,473.381591796875, 20.0,nan
37,422.7517395019531, 21.0,nan
37,395.7334289550781, 22.0,nan
37,276.372802734375, 25.0,nan
37,254.8195037841797, 26.0,nan
37,223.1868438720703, 31.0,nan
37,196.36122131347656, 36.0,nan
37,192.94781494140625, 41.0,nan
37,192.60556030273438, 42.0,nan
37,177.8574676513672, 45.0,nan
37,163.4749298095703, 46.0,nan
37,160.8416290283203, 49.0,nan
37,156.46302795410156, 51.0,nan
37,150.52159118652344, 52.0,nan
37,147.26309204101562, 70.0,nan
37,138.83401489257812, 83.0,nan
37,137.72323608398438, 86.0,nan
38,20722.421875, 1.0,nan
38,4887.1845703125, 3.0,nan
38,4686.99755859375, 4.0,nan
38,3861.691162109375, 5.0,nan
38,2484.573974609375, 6.0,nan
38,2302.53173828125, 7.0,nan
38,919.0076293945312, 8.0,nan
38,751.9695434570312, 9.0,nan
38,608.451171875, 11.0,nan
38,575.0087280273438, 12.0,nan
38,529.0186157226562, 13.0,nan
38,512.2918701171875, 15.0,nan
38,480.8494567871094, 17.0,nan
38,428.6641540527344, 20.0,nan
38,422.7517395019531, 21.0,nan
38,395.7334289550781, 22.0,nan
38,276.372802734375, 25.0,nan
38,254.8195037841797, 26.0,nan
38,223.1868438720703, 31.0,nan
38,221.89312744140625, 35.0,nan
38,196.36122131347656, 36.0,nan
38,192.94781494140625, 41.0,nan
38,192.60556030273438, 42.0,nan
38,170.39402770996094, 44.0,nan
38,163.4749298095703, 46.0,nan
38,154.076416015625, 49.0,nan
38,150.38809204101562, 50.0,nan
38,147.26309204101562, 70.0,nan
38,116.5135269165039, 74.0,nan
38,115.36597442626953, 89.0,nan
39,20722.421875, 1.0,nan
39,4887.1845703125, 3.0,nan
39,4686.99755859375, 4.0,nan
39,3861.691162109375, 5.0,nan
39,2484.573974609375, 6.0,nan
39,2302.53173828125, 7.0,nan
39,919.0076293945312, 8.0,nan
39,751.9695434570312, 9.0,nan
39,608.451171875, 11.0,nan
39,575.0087280273438, 12.0,nan
39,529.0186157226562, 13.0,nan
39,512.2918701171875, 15.0,nan
39,480.8494567871094, 17.0,nan
39,428.6641540527344, 20.0,nan
39,422.7517395019531, 21.0,nan
39,395.7334289550781, 22.0,nan
39,388.38751220703125, 24.0,nan
39,276.372802734375, 25.0,nan
39,254.8195037841797, 26.0,nan
39,254.52537536621094, 29.0,nan
39,217.49314880371094, 30.0,nan
39,196.36122131347656, 36.0,nan
39,192.94781494140625, 41.0,nan
39,169.2200469970703, 42.0,nan
39,163.4749298095703, 46.0,nan
39,154.076416015625, 49.0,nan
39,133.25457763671875, 50.0,nan
39,116.5135269165039, 74.0,nan
39,108.3787841796875, 79.0,nan
40,20722.421875, 1.0,nan
40,4887.1845703125, 3.0,nan
40,4686.99755859375, 4.0,nan
40,3861.691162109375, 5.0,nan
40,2484.573974609375, 6.0,nan
40,2302.53173828125, 7.0,nan
40,919.0076293945312, 8.0,nan
40,751.9695434570312, 9.0,nan
40,732.7466430664062, 10.0,nan
40,592.7211303710938, 11.0,nan
40,575.0087280273438, 12.0,nan
40,529.0186157226562, 13.0,nan
40,499.6844482421875, 15.0,nan
40,411.11492919921875, 17.0,nan
40,395.7334289550781, 22.0,nan
40,272.857421875, 23.0,nan
40,254.8195037841797, 26.0,nan
40,254.52537536621094, 29.0,nan
40,217.49314880371094, 30.0,nan
40,196.36122131347656, 36.0,nan
40,187.7959747314453, 38.0,nan
40,169.2200469970703, 42.0,nan
40,163.4749298095703, 46.0,nan
40,148.14695739746094, 49.0,nan
40,133.25457763671875, 50.0,nan
40,116.5135269165039, 74.0,nan
40,108.3787841796875, 79.0,nan
41,20722.421875, 1.0,nan
41,4887.1845703125, 3.0,nan
41,4686.99755859375, 4.0,nan
41,3861.691162109375, 5.0,nan
41,2484.573974609375, 6.0,nan
41,2302.53173828125, 7.0,nan
41,918.8960571289062, 8.0,nan
41,751.9694213867188, 9.0,nan
41,732.7466430664062, 10.0,nan
41,592.7211303710938, 11.0,nan
41,575.0087280273438, 12.0,nan
41,497.67388916015625, 13.0,nan
41,463.8620910644531, 14.0,nan
41,411.11492919921875, 17.0,nan
41,366.7460021972656, 22.0,nan
41,272.857421875, 23.0,nan
41,254.8195037841797, 26.0,nan
41,223.58094787597656, 29.0,nan
41,217.49314880371094, 30.0,nan
41,196.36122131347656, 36.0,nan
41,187.7959747314453, 38.0,nan
41,165.47454833984375, 42.0,nan
41,150.5916290283203, 45.0,nan
