29,153.5741424560547, 37.0,503.1562376247915
29,147.64723205566406, 38.0,304.4815235601483
29,135.76123046875, 43.0,360.2228574980954
29,126.55619049072266, 44.0,532.7649061521644
29,121.72079467773438, 45.0,372.8199001674393
29,118.13037872314453, 49.0,406.70399544215957
29,116.81664276123047, 55.0,415.9294899388849
29,115.19390869140625, 63.0,372.49721918673254
29,111.77881622314453, 65.0,366.5889068741374
29,104.10281372070312, 66.0,409.9441715159952
29,97.7952880859375, 77.0,12528.836834188229
29,88.40727233886719, 84.0,336.50023739196274
30,23473.2109375, 1.0,7460.2457842194135
30,23473.20703125, 2.0,7460.229201676431
30,4875.15625, 3.0,5063.3010472357655
30,4721.33935546875, 4.0,4516.728955742107
30,3978.0732421875, 5.0,3363.5674320431567
30,2253.25146484375, 6.0,3759.985348337577
30,829.1687622070312, 8.0,1441.8726869228694
30,758.1640014648438, 10.0,728.1015541573546
30,685.8507690429688, 11.0,1154.003673132256
30,640.6461791992188, 12.0,1117.3382150465868
30,570.05712890625, 13.0,1174.2084542271946
30,507.18780517578125, 14.0,1145.4502068554893
30,503.70654296875, 16.0,487.5675247705556
30,453.0046691894531, 17.0,448.4586033567642
30,396.4015808105469, 18.0,332.6259154855214
30,386.5710754394531, 20.0,349.50611281208415
30,301.11383056640625, 21.0,387.70836506762464
30,209.08900451660156, 23.0,225.32539255993558
30,193.76242065429688, 25.0,203.2734302216886
30,178.6522979736328, 27.0,328.92128332290275
30,171.1440887451172, 35.0,507.98744585108165
30,170.94825744628906, 36.0,242.95523953113764
30,153.5741424560547, 37.0,503.1562376247915
30,147.64723205566406, 38.0,304.4815235601483
30,122.5379867553711, 43.0,407.4613912771676
30,121.72079467773438, 45.0,372.8199001674393
30,118.13037872314453, 49.0,406.70399544215957
30,116.81664276123047, 55.0,415.9294899388849
30,115.231201171875, 61.0,373.0936027658997
30,115.19390869140625, 63.0,372.49721918673254
30,111.77881622314453, 65.0,366.5889068741374
30,104.10281372070312, 66.0,409.9441715159952
30,87.11125946044922, 76.0,417.3053651592771
31,23473.2109375, 1.0,7460.2457842194135
31,23473.20703125, 2.0,7460.229201676431
31,4875.15625, 3.0,5063.3010472357655
31,4721.33935546875, 4.0,4516.728955742107
31,3978.0732421875, 5.0,3363.5674320431567
31,2253.251220703125, 6.0,3759.7926737436574
31,829.1687622070312, 8.0,1441.8726869228694
31,758.1640014648438, 10.0,728.1015541573546
31,685.8507690429688, 11.0,1154.003673132256
31,640.6461791992188, 12.0,1117.3382150465868
31,570.05712890625, 13.0,1174.2084542271946
31,507.18780517578125, 14.0,1145.4502068554893
31,503.70654296875, 16.0,487.5675247705556
31,424.9354248046875, 17.0,539.8641029509837
31,396.4015808105469, 18.0,332.6259154855214
31,386.5710754394531, 20.0,349.50611281208415
31,301.11383056640625, 21.0,387.70836506762464
31,209.08900451660156, 23.0,225.32539255993558
31,193.76242065429688, 25.0,203.2734302216886
31,178.6522979736328, 27.0,328.92128332290275
31,168.66156005859375, 30.0,257.7225456736126
31,153.5741424560547, 37.0,503.1562376247915
31,147.64723205566406, 38.0,304.4815235601483
31,122.5379867553711, 43.0,407.4613912771676
31,121.2725601196289, 45.0,378.92702756235843
31,112.8127670288086, 47.0,428.98980376376886
31,109.362060546875, 64.0,447.3678852548101
31,104.10281372070312, 66.0,409.9441715159952
31,87.11125946044922, 76.0,417.3053651592771
32,23473.2109375, 1.0,7460.2457842194135
32,23473.20703125, 2.0,7460.229201676431
32,4875.15625, 3.0,5063.3010472357655
32,4721.33935546875, 4.0,4516.728955742107
32,3978.0732421875, 5.0,3363.5674320431567
32,2253.251220703125, 6.0,3759.7926737436574
32,829.1687622070312, 8.0,1441.8726869228694
32,758.1640014648438, 10.0,728.1015541573546
32,685.8350219726562, 11.0,1151.7721005477883
32,640.6461791992188, 12.0,1117.3382150465868
32,570.05712890625, 13.0,1174.2084542271946
32,507.18780517578125, 14.0,1145.4502068554893
32,503.70654296875, 16.0,487.5675247705556
32,424.9354248046875, 17.0,539.8641029509837
32,396.4015808105469, 18.0,332.6259154855214
32,385.4054260253906, 20.0,355.076034996305
32,301.11383056640625, 21.0,387.70836506762464
32,276.64208984375, 22.0,229.66498384643657
32,209.08900451660156, 23.0,225.32539255993558
32,193.76242065429688, 25.0,203.2734302216886
32,178.6522979736328, 27.0,328.92128332290275
32,148.6185760498047, 28.0,397.60533581437903
32,147.64723205566406, 38.0,304.4815235601483
32,122.5379867553711, 43.0,407.4613912771676
32,118.02827453613281, 45.0,418.06265139899745
32,112.8127670288086, 47.0,428.98980376376886
32,109.362060546875, 64.0,447.3678852548101
32,104.10281372070312, 66.0,409.9441715159952
32,100.90060424804688, 67.0,386.01126838874205
32,87.11125946044922, 76.0,417.3053651592771
